line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
9114,AfD,49,0,pi-news.net,,,,,,http://www.pi-news.net/2015/12/p493444/#more-493444,"BITTE DIESE INFO AUCH IN ANDEREN FOREN VERBREITEN. DANKE! buntstift #4: oder auch umgekehrt. #10: Beim Klugsein liegt der Hund begraben. Denn die meisten sind halbwegs intelligent, aber nicht wirklich klug. #19: Sehe ich auch so. Ich hoffe, sie ist klug genug, das nicht zu tun. #26: Vielleicht, nur ist das für Deutschland kein Erfolg. Das deutsche Volks ist gefordert, endlich erwachsen und mündig zu werden. #85: Stimme zu. Le Pen ist eine Deutschfeindin erster Güte und sie ist für Deutschland und auch für Europa keineswegs so gut. Für Frankreich mag das bis zu einem gewissen Punkt gelten. Aber so extreme Parteien tun niemand wirklich gut, vor allem, weil sie so eindimensional ist oder sich darstellt. #116: Das stimmt leider. Sie ducken sich und überlassen es anderen, etwas zu ändern. Sollte sich etwas ändern, sind sie diejenigen, die kräftig mitgewirkt haben,in ihrer Fantansie allerdings nur. Zögerer, Zauderer, Feigline. Für Frankreich ist der FN sicher gut, zumindest im Moment. Für Europa und hier Deutschland eher weniger. Der FN bzw. Le Pen ist nicht gerade deutschfreundlich, das hat mit Merkel allein nichts zu tun. Wenn sie die beschimpft als Verräterin an Europa, als Kaiserin von Europa und anderes hat sie Recht. Vielleicht geht bei einem Sieg des FN ein bisschen Signalwirkung aus nach Deutschland und die zögernden Hosenscheisser entschließen sich für eine Seite. Entweder totale Islamisierung und Versklavung spätestens im nächsten Jahrzehnt oder für die eigenen Werte, die eigene Kultur, die eigene Vergangenheit und Gegenwart zu kämpfen, um Europa eine Zukunft zu ermöglichen. Mit diesen bunten Neubürgern hat Europa keine Zukunft. chalko 30 Marie-Belen   (04. Dez 2015 19:21) „Frankreich : Le Pen hofft auf Wahltriumph nach den Anschlägen Der rechtsextreme Front National profitiert vom Massaker in Paris. Bei den Regionalwahlen am Sonntag könnte Marine Le Pens Partei Umfragen zufolge stärkste Kraft werden.“ —————————————- Die Front National profitiert von der Wahrheit und Merkellinchen von der Dummheit seiner Bürger ! Martin Schmitt Frankreich kann es schaffen. Zeit für Massenabschiebungen. kieler Falls Madame Le Pen es schaffen sollte, Musels die Ausreise angedeihen zu lassen , dann fahren die nicht nach Hause , die kommen nach Deutschland. 5. Dezember 2015 at 22:06 Frankreich war bis vor 5 jahren wirklich noch die schlimste Linksverseuchte Sozi republick der Welt. (Mann mus dazu sagen dass es schon seit der Französischen revolution so war und leider auch unter sarkozi obwohl ich von Sarkozi viel halte, aber er hat es nicht geschaft das zu ändern.)Das hat sich allerdings geändert komischerweise erst als die Extremisten der sozialisten an die macht kamen haben die Franzosen gemerkt was das für unfäiges pack ist. als auch als die Tochter ihren Antisemitischen Vater ablöste und das Ruder um 180 Grad wendete und sich heute Proisraelisch gibt. als auch ein par Teroranschläge (Hat nichts mit der Religion des Friedens zu tun.) angefürt von Mohamed Merah in Toluse bis zu dem ereignis letzten Monat in Paris erst da sind die franzosen erwacht, ichhoffe Deutschland lernt seine lektion früher und erwacht vom Dornröschenschlaf bevor die ersten Bomben fallen.",9114,True
9115,AfD,49,0,pi-news.net,,,,,,http://www.pi-news.net/2015/12/p493444/#more-493444,"BITTE DIESE INFO AUCH IN ANDEREN FOREN VERBREITEN. DANKE! buntstift #4: oder auch umgekehrt. #10: Beim Klugsein liegt der Hund begraben. Denn die meisten sind halbwegs intelligent, aber nicht wirklich klug. #19: Sehe ich auch so. Ich hoffe, sie ist klug genug, das nicht zu tun. #26: Vielleicht, nur ist das für Deutschland kein Erfolg. Das deutsche Volks ist gefordert, endlich erwachsen und mündig zu werden. #85: Stimme zu. Le Pen ist eine Deutschfeindin erster Güte und sie ist für Deutschland und auch für Europa keineswegs so gut. Für Frankreich mag das bis zu einem gewissen Punkt gelten. Aber so extreme Parteien tun niemand wirklich gut, vor allem, weil sie so eindimensional ist oder sich darstellt. #116: Das stimmt leider. Sie ducken sich und überlassen es anderen, etwas zu ändern. Sollte sich etwas ändern, sind sie diejenigen, die kräftig mitgewirkt haben,in ihrer Fantansie allerdings nur. Zögerer, Zauderer, Feigline. Für Frankreich ist der FN sicher gut, zumindest im Moment. Für Europa und hier Deutschland eher weniger. Der FN bzw. Le Pen ist nicht gerade deutschfreundlich, das hat mit Merkel allein nichts zu tun. Wenn sie die beschimpft als Verräterin an Europa, als Kaiserin von Europa und anderes hat sie Recht. Vielleicht geht bei einem Sieg des FN ein bisschen Signalwirkung aus nach Deutschland und die zögernden Hosenscheisser entschließen sich für eine Seite. Entweder totale Islamisierung und Versklavung spätestens im nächsten Jahrzehnt oder für die eigenen Werte, die eigene Kultur, die eigene Vergangenheit und Gegenwart zu kämpfen, um Europa eine Zukunft zu ermöglichen. Mit diesen bunten Neubürgern hat Europa keine Zukunft. chalko 30 Marie-Belen   (04. Dez 2015 19:21) „Frankreich : Le Pen hofft auf Wahltriumph nach den Anschlägen Der rechtsextreme Front National profitiert vom Massaker in Paris. Bei den Regionalwahlen am Sonntag könnte Marine Le Pens Partei Umfragen zufolge stärkste Kraft werden.“ —————————————- Die Front National profitiert von der Wahrheit und Merkellinchen von der Dummheit seiner Bürger ! Martin Schmitt Frankreich kann es schaffen. Zeit für Massenabschiebungen. kieler Falls Madame Le Pen es schaffen sollte, Musels die Ausreise angedeihen zu lassen , dann fahren die nicht nach Hause , die kommen nach Deutschland. 5. Dezember 2015 at 22:06 Frankreich war bis vor 5 jahren wirklich noch die schlimste Linksverseuchte Sozi republick der Welt. (Mann mus dazu sagen dass es schon seit der Französischen revolution so war und leider auch unter sarkozi obwohl ich von Sarkozi viel halte, aber er hat es nicht geschaft das zu ändern.)Das hat sich allerdings geändert komischerweise erst als die Extremisten der sozialisten an die macht kamen haben die Franzosen gemerkt was das für unfäiges pack ist. als auch als die Tochter ihren Antisemitischen Vater ablöste und das Ruder um 180 Grad wendete und sich heute Proisraelisch gibt. als auch ein par Teroranschläge (Hat nichts mit der Religion des Friedens zu tun.) angefürt von Mohamed Merah in Toluse bis zu dem ereignis letzten Monat in Paris erst da sind die franzosen erwacht, ichhoffe Deutschland lernt seine lektion früher und erwacht vom Dornröschenschlaf bevor die ersten Bomben fallen.",9115,True
9116,AfD,49,0,rundblick-unna.de,,,,,,http://rundblick-unna.de/willkommen-und-vorsicht-skepsis-und-wut-ein-buergerabend-zu-einer-fluechtlingsunterkunft/,,9116,True
9117,AfD,49,0,spiegel.de,,,,,,http://www.spiegel.de/politik/ausland/fluechtlinge-syrische-maedchen-im-libanon-werden-zwangsverheiratet-a-1060913.html#,"\"Feedback Rukayya hält einen Stoffbären in den Händen. Doch für die 14-Jährige ist der Teddy kein Spielzeug mehr. Es ist ihr Verlobungsgeschenk - in einem Monat soll sie einen Mann heiraten, den sie weder kennt noch liebt. Ihr Vater sitze in einem Gefängnis in Syrien , sagt Rukayya. Sie selbst ist mit ihrer Mutter in den Libanon geflohen, nun teilen sich die beiden einen kargen Raum in einem Flüchtlingslager im Bekaa-Tal. Die Mutter des Mädchens sagt, sie habe niemals gewollt, dass ihre Tochter so früh heiratet. Doch die verheerende wirtschaftliche Lage lasse ihr keine andere Wahl. Rukayyas Schicksal ist kein Einzelfall. Nach Angaben von Menschenrechtsgruppen werden Tausende syrische Flüchtlingsmädchen im Libanon verheiratet. Den Eltern fehlt schlicht das Geld, für Nahrung, Kleidung und Unterhalt ihrer Töchter aufzukommen. Also werden die Kinder verheiratet, damit sie den Haushalt verlassen. Im Libanon genügt die Zustimmung eines islamischen Geistlichen für die Eheschließung. Nach Angaben des Uno-Kinderhilfswerks Unicef gab es Fälle, in denen bereits neunjährige Mädchen verheiratet wurden, die meisten Kinderbräute sind zwischen 13 und 17. Hilfsorganisationen warnen vor den Folgen: Sie registrieren Fälle von Vergewaltigung in der Ehe. Zudem werden viele der verheirateten Mädchen schon mit 13 oder 14 schwanger - unter den widrigen Lebensbedingungen in den Flüchtlingscamps ist das mit erheblichen Gefahren für die Gesundheit der werdenden Mütter verbunden. Die meisten Ehemänner verbieten ihren Kinderbräuten zudem den Schulbesuch. Unicef warnt, dass dadurch eine \"\"verlorene Generation\"\" heranwachse. Laut Schätzungen gehen nur etwa 20 Prozent der rund 500.000 syrischen Flüchtlingskinder im Libanon regelmäßig zur Schule. Nur wenige Mädchen sind so durchsetzungsstark wie Waad. Die 13-Jährige wurde vor acht Monaten zwangsverheiratet","nun will sie sich unbedingt scheiden lassen. Das Mädchen möchte zu seiner Familie zurückkehren und selbst für ihren Unterhalt sorgen. Dafür arbeitet sie nun auf den Feldern des Bekaa-Tals. Für umgerechnet knapp vier Euro pro Tag. Die Fotografin Laura Aggio Caldon hat syrische Kinderbräute im Libanon porträtiert. Ihre Bilder sehen Sie hier in der Fotostrecke . AFP \"",9117
9118,AfD,49,0,boenen.de,,,,,,http://www.boenen.de/fileadmin/media/dokumente/FB_II/Soziales/PM_Konzept_Fluechtlingsunterbringung_Boenen.pdf,,9118,True
9119,AfD,49,0,rindvieh.com,,,,,,http://www.rindvieh.com/,"Schimpfwort Lexikon Das Schimpfen gehört verflucht noch einmal zum Leben dazu. Wir sammeln hier Schimpfwörter aller deutschen Dialekte. Wenn Du auch ein Schimpfwort weißt, das hier noch nicht eingetragen ist, dann schick es doch an ! Wichtig: Du musst auch eine Erklärung des Schimpfworts mitschicken. Wörter, die einen rassistischen Hintergrund oder in einer Form mit Sex zu tun haben, werden prinzipiell nicht ins Wörterbuch aufgenommen.",9119,True
9120,AfD,49,0,schimpfwoerter.de,,,,,,http://www.schimpfwoerter.de/schimpfwoerter,,9120,True
9121,AfD,49,2,jungefreiheit.de,,,,,,https://jungefreiheit.de/politik/deutschland/2015/erfurter-bischof-nimmt-afd-anhaenger-in-schutz/,"drucken  ERFURT. Der Bischof von Erfurt, Ulrich Neymeyr, hat die Teilnehmer der AfD-Kundgebungen in der Stadt vor dem Vorwurf des Rechtsextremismus in Schutz genommen. Die Demonstranten seien „sicher nicht“ rechtsradikal, sagte er der Thüringer Landeszeitung. „Viele Menschen haben sich an AfD-Kundgebungen beteiligt, weil sie den Eindruck hatten, dort sei der einzige Raum, in dem man auch Kritik an der Flüchtlingspolitik und an der Willkommenskultur äußern dürfe. Viele hatten die Befürchtung, die Flüchtlingspolitik würde bedeuten: Es kommen alle!“ Auch die AfD sei nicht rechtsextrem, betonte der katholische Geistliche. Merkel Mitschuld an Asylwelle Kritik äußerte der Bischof an Bundeskanzlerin Angela Merkel (CDU). Deren Politik hätte „Menschen dazu motiviert, sich jetzt erst recht auf den Weg zu machen“. Aus heutiger Sicht sei das „nicht richtig“ gewesen. „Die, die sich jetzt zum Kommen animiert fühlen, fehlen ja auch, um die Situation in ihrem eigenen Heimatland zu verändern und mitzugestalten.“ Es sei zudem falsch gewesen, daß sich Merkel im September von den Bildern im Budapester Bahnhof „erweichen ließ“, unterstrich Neymeyr. Mit Blick auf die steigenden Asylzahlen mahnte der Bischof: „Unsere Systeme der Registrierung, Versorgung und Verteilung der Flüchtlinge sind eindeutig überlastet.“ Er sprach sich jedoch gegen eine Obergrenze bei der Aufnahme aus. Deutschland müsse alle aufnehmen, „denen zu Hause Gefahr für Leib und Leben droht“. Neymeyr war zuletzt von zahlreichen Politikern von SPD, CDU, Grünen, FDP und Linkspartei gelobt worden, weil er während der AfD-Kundgebungen in Erfurt die Beleuchtung des Doms aus Protest abgeschaltet hatte. Aus diesem Grund hätten „einige Leute ihren Kirchenaustritt angekündigt“. Er habe sich jedoch noch nicht entschieden, ob das Licht auch bei weiteren AfD-Demonstrationen ausgeschaltet werde. Zudem stellte er klar: „Keinem, der meint, unser Land sei überfordert, wird vorgeworfen: Du bist kein Christ oder Katholik mehr!“ (ho)",9121,True
9122,AfD,49,5,welt.de,,,,,,http://www.welt.de/politik/deutschland/article149597309/Mehrheit-der-Deutschen-will-Grenzen-scharf-ueberwachen.html,"Teamleiter Politik Deutschland Quelle: Infografik Die Welt Die Zahl der Bürger, die die Landesgrenzen strenger überwacht sehen wollen, steigt stark. Die AfD kommt im Deutschlandtrend erstmals auf zehn Prozent. Kanzlerin Merkel macht dennoch etwas Boden gut. 0 Anzeige Eine strengere Kontrolle der deutschen Grenzen ist für die große Mehrheit der Deutschen das A und O, um die Flüchtlingskrise in den Griff zu kriegen: So äußern sich im Dezember 85 Prozent der Bürger; das sind acht Prozent mehr als im Oktober. Das geht aus dem Deutschlandtrend von Infratest Dimap im Auftrag der ARD-„Tagesthemen“ und der „Welt“ hervor. Dahinter folgen die gesetzliche Verpflichtung von Zuwanderern auf deutsche Grundwerte sowie eine Obergrenze für die Aufnahme von Asylbewerbern (73 beziehungsweise 72 Prozent); über Letztere herrscht in der Union derzeit heftiger Streit . Bundeskanzlerin Angela Merkel (CDU) will sich bislang nicht auf eine Flüchtlingszahl festlegen. Mehr Geld für die Integration von Flüchtlingen bereitzustellen, findet bei 62 Prozent der Bürger Zustimmung. Am stärksten an Unterstützung gewonnen hat der Vorschlag, den Familiennachzug unter anderem für Bürgerkriegsflüchtlinge auszusetzen: Inzwischen äußern sich 46 Prozent der Deutschen entsprechend; im vergangenen Monat waren es noch 36 Prozent. Gegen diesen Vorschlag spricht sich aktuell rund die Hälfte der Bürger aus. Türkei soll Flüchtlinge nicht in die EU lassen Das Video konnte nicht abgespielt werden. Bitte versuchen Sie es später noch einmal. Millionen Flüchtlinge kommen über die Türkei nach Europa. Jetzt zahlt die EU drei Milliarden Euro für Flüchtlingslager an das Land. Im Gegenzug soll die türkische Regierung die Grenzen sichern. Quelle: Die Welt Anzeige Die Vereinbarung der Europäischen Union mit der Türkei – darunter europäische Hilfsmilliarden im Gegenzug für verstärkte Anstrengungen bei der Grenzkontrolle – stößt ebenfalls bei etwa jedem zweiten Deutschen auf Anklang. 41 Prozent halten das Abkommen für eher schlecht. Mehrheitliche Unterstützung findet das Abkommen bei Unterstützern aller Bundestagsparteien, vor allem bei den Anhängern der Grünen (64 Prozent). Die Anhänger der Linken sind in ihrem Urteil gespalten (48 Prozent dafür, 42 Prozent dagegen). Auf Ablehnung stößt die Vereinbarung bei den Sympathisanten der Alternative für Deutschland (38 Prozent). Ein Drittel vertraut Asylpolitik der Union Welche Parteien überzeugen mit ihrer Flüchtlingspolitik am meisten? Die Union liegt – allerdings auf niedrigem Niveau – vorne: Rund ein Drittel spricht CDU und CSU das Vertrauen aus. Bei der SPD ist es ein Fünftel. Die Grünen kommen hier nur auf sieben Prozent Zuspruch; fünf Prozent vertrauen der AfD. Ein Viertel der Bürger hingegen setzt bei dem Thema auf keine der Parteien. Anzeige Insgesamt kommt die schwarz-rote Koalition im Dezember wieder besser weg, nachdem sie in den vergangenen vier Monaten an Reputation eingebüßt hatte. Sie kommt auf eine Zustimmung von 48 Prozent (plus sechs Punkte); das ist gleichwohl der drittniedrigste Wert dieser Legislaturperiode. Auch Kanzlerin Merkel kann erstmals seit August dieses Jahres wieder etwas an Boden gewinnen. Im Ranking der beliebtesten Politiker legt sie im Vergleich zu November fünf Punkte auf 54 Prozent zu – was immer noch der zweitniedrigste Wert ihrer Kanzlerschaft ist. Genauso viele Punkte gibt CSU-Chef Horst Seehofer , der Merkel in der Asylpolitik wiederholt unter Druck gesetzt hatte, ab: Er ist im Ranking der große Verlierer und liegt jetzt bei 40 Prozent. Quelle: Infografik Die Welt Beliebtester Politiker der Deutschen bleibt Bundesfinanzminister Wolfgang Schäuble (CDU) – und zwar mit weitem Abstand: Er legt sieben Punkte auf einen Zustimmungswert von 75 Prozent zu. Auf Platz zwei folgt mit 68 Prozent Außenminister Frank-Walter Steinmeier (SPD). Innenminister Thomas de Maizière (CDU) gewinnt ebenfalls stark an Popularität: Mit einem Plus von acht Punkten im Vergleich zum November liegt er jetzt bei 45 Prozent – gleichauf mit Verteidigungsministerin Ursula von der Leyen (CDU) und nur einen Punkt hinter SPD-Chef Sigmar Gabriel. Bislang höchster Deutschlandtrend-Wert der AfD Wenn am kommenden Sonntag Bundestagswahl wäre, käme die Union unverändert auf 37 Prozent der Zweitstimmen. Die SPD gewinnt einen Punkt auf 25 Prozent hinzu. Die Grünen kämen weiterhin auf elf Prozent, die Linke gibt einen Punkt auf acht Prozent ab. Die AfD schafft es in der Sonntagsfrage erstmals auf einen zweistelligen Wert im Deutschlandtrend: Sie gewinnt zwei Punkte auf zehn Prozent hinzu. Dagegen würde es die FDP mit vier Prozent (minus einen Punkt) derzeit nicht in den Bundestag schaffen. Für den repräsentativen Deutschlandtrend befragte Infratest Dimap am 30. November und 1. Dezember 1003 wahlberechtigte Bürger telefonisch. © Axel Springer SE. Alle Rechte vorbehalten. Mehr zum Thema",9122,True
9123,AfD,49,0,jungefreiheit.de,,,,,,https://jungefreiheit.de/politik/deutschland/2015/erfurter-bischof-nimmt-afd-anhaenger-in-schutz/,"drucken  ERFURT. Der Bischof von Erfurt, Ulrich Neymeyr, hat die Teilnehmer der AfD-Kundgebungen in der Stadt vor dem Vorwurf des Rechtsextremismus in Schutz genommen. Die Demonstranten seien „sicher nicht“ rechtsradikal, sagte er der Thüringer Landeszeitung. „Viele Menschen haben sich an AfD-Kundgebungen beteiligt, weil sie den Eindruck hatten, dort sei der einzige Raum, in dem man auch Kritik an der Flüchtlingspolitik und an der Willkommenskultur äußern dürfe. Viele hatten die Befürchtung, die Flüchtlingspolitik würde bedeuten: Es kommen alle!“ Auch die AfD sei nicht rechtsextrem, betonte der katholische Geistliche. Merkel Mitschuld an Asylwelle Kritik äußerte der Bischof an Bundeskanzlerin Angela Merkel (CDU). Deren Politik hätte „Menschen dazu motiviert, sich jetzt erst recht auf den Weg zu machen“. Aus heutiger Sicht sei das „nicht richtig“ gewesen. „Die, die sich jetzt zum Kommen animiert fühlen, fehlen ja auch, um die Situation in ihrem eigenen Heimatland zu verändern und mitzugestalten.“ Es sei zudem falsch gewesen, daß sich Merkel im September von den Bildern im Budapester Bahnhof „erweichen ließ“, unterstrich Neymeyr. Mit Blick auf die steigenden Asylzahlen mahnte der Bischof: „Unsere Systeme der Registrierung, Versorgung und Verteilung der Flüchtlinge sind eindeutig überlastet.“ Er sprach sich jedoch gegen eine Obergrenze bei der Aufnahme aus. Deutschland müsse alle aufnehmen, „denen zu Hause Gefahr für Leib und Leben droht“. Neymeyr war zuletzt von zahlreichen Politikern von SPD, CDU, Grünen, FDP und Linkspartei gelobt worden, weil er während der AfD-Kundgebungen in Erfurt die Beleuchtung des Doms aus Protest abgeschaltet hatte. Aus diesem Grund hätten „einige Leute ihren Kirchenaustritt angekündigt“. Er habe sich jedoch noch nicht entschieden, ob das Licht auch bei weiteren AfD-Demonstrationen ausgeschaltet werde. Zudem stellte er klar: „Keinem, der meint, unser Land sei überfordert, wird vorgeworfen: Du bist kein Christ oder Katholik mehr!“ (ho)",9123,True
9124,AfD,49,0,neuepresse.de,,,,,,http://www.neuepresse.de/Nachrichten/Niedersachsen/Uebersicht/Unbekannte-werfen-Farbbeutel-gegen-Haus-eines-AfD-Abgeordneten,"Nachrichten Niedersachsen Unbekannte werfen Farbbeutel gegen Haus eines AfD-Abgeordneten 16:20 03.12.2015 Niedersachsen Kriminalität - Unbekannte werfen Farbbeutel gegen Haus eines AfD-Abgeordneten Unbekannte haben auf das Haus eines Bremer Bürgerschaftsabgeordneten der AfD einen Farbanschlag verübt. In der Nacht zum Donnerstag warfen die Täter einen Farbbeutel gegen das Haus und beschmierten es mit Schriftzügen, teilte die Polizei mit. Bremen Außerdem schlugen sie eine Scheibe ein. Die Bewohner wurden durch das Klirren der Fensterscheibe geweckt und alarmierten die Polizei. Der Staatsschutz hat die Ermittlungen aufgenommen. Die Alternative für Deutschland ist seit der Wahl im Mai 2015 mit vier Abgeordneten im Landtag vertreten. dpa",9124,True
9125,AfD,49,0,zeit.de,,,,,,http://www.zeit.de/politik/deutschland/2015-12/afd-goldverkauf-parteienfinanzierung-zuschuesse-erstattung,"\"345 Kommentare AfD-Chefin Frauke Petry © Nigel Treblin/Getty Images Die große Koalition will die staatlichen Zuschüsse für Parteien begrenzen. Union und SPD planen, das Parteiengesetz so zu ändern, dass Umsätze aus unternehmerischer Tätigkeit den Zuschuss nicht mehr erhöhen. Treffen würde das vor allem die AfD : Denn der von der Partei seit Jahren betriebene Verkauf von Goldmünzen würde unter das neue Gesetz fallen. Die Partei handelt mit Gold, um ihre Umsätze zu erhöhen und damit mehr staatliche Unterstützung zu erhalten. Der Grund: Eine Partei kann maximal so viel staatlichen Zuschuss erhalten, wie sie selbst erwirtschaftet. \"\"Künstlich erzeugte Einnahmen\"\" von Parteien sollten künftig nicht mehr staatlich bezuschusst werden",heißt es in dem Gesetzentwurf der Koalitionsfraktionen. Diese Umsätze bei der Berechnung des Zuschusses zu berücksichtigen,entspreche nicht dem Grundsatz
9126,AfD,49,8,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=f4Tshp5dEy0Paul,Loading... Close This video is no longer available because the YouTube account associated with this video has been terminated. Sorry about that.,9126,True
9127,AfD,49,0,facebook.com,,,,,,https://www.facebook.com/JuergenTodenhoefer/videos/10153364608470838/,"25. Mai Â· Liebe Freunde, das Warten hat ein Ende! Am 6. und 8. Juni zeigen wir in Essen und Berlin erstmals und exklusiv fÃ¼r Facebook-Freunde die Doku Ã¼ber unsere Reise in den 'Islamischen Staat'. Das ist Eure Chance, den Film Wochen vor allen TV-Ausstrahlungen zu sehen. Als Dank fÃ¼r Eure tolle UnterstÃ¼tzung.Tickets gibt es hier http://www.reservix.de/tickets-inside-is-die-dokumeâ¦/e845911 Da dann Ramadan ist, werden wir fÃ¼r unsere muslimischen Freunde einen kleinen Imbiss vorbereiten. Damit sie mit uns ihr Fasten brechen kÃ¶nnen. Euer FT und JT 18. Mai Â· Liebe Rassisten und AuslÃ¤nderfeinde! Was macht Ihr eigentlich, wenn einer unserer Spieler mit auslÃ¤ndischen Wurzeln bei der EM ein Tor schieÃt? Jubeln, pfeifen oder auf die Zunge beiÃen? Da kommen ja harte Zeiten auf Euch zu. Im vorlÃ¤ufigen deutschen Kader fÃ¼r die FuÃball-Europameisterschaft in Frankreich stehen 16 Spieler mit ausschlieÃlich deutschen und 11 Spieler mit auslÃ¤ndischen Wurzeln. Das ist das Deutschland, das ich liebe. JT 16. Mai Â· Liebe Freunde, es war ein SchurkenstÃ¼ck! Heute vor 100 Jahren zerlegten Briten und Franzosen im geheimen Sykes-Picot-Pakt das Osmanische Reich. Ohne RÃ¼cksicht auf Ethnien, Religionen und Geschichte. Die TÃ¼rken wurden schamlos ausgeplÃ¼ndert. Die Araber aber, denen die Briten fÃ¼r ihren Aufstand gegen die Osmanen einen eigenen Staat versprochen hatten, wurden verraten. Unter britischer und franzÃ¶sischer Vorherrschaft entstanden 4 neu zugeschnittene Kunststaaten: Irak, Syrien, Li...banon, Jordanien. Allein im Irak wurden Ã¼ber 5000 Jahre Geschichte von der Landkarte gefegt. Der Vertrag war so widersinnig, dass Sykes schon 1918 vorschlug, ihn wieder fallen zu lassen. Churchill ging noch weiter: Die sowjetische Gefahr ahnend plÃ¤dierte er dafÃ¼r, das TÃ¼rkisch-Osmanische Reich unter internationaler Kontrolle in seinen Vorkriegs-Grenzen wiederherzustellen. Und auf alle GebietsansprÃ¼che zu verzichten. Doch das Kind war schon in den Brunnen gefallen. Die willkÃ¼rliche Aufteilung des Osmanischen Reiches durch GroÃbritannien und Frankreich hat den Menschen des Mittleren Ostens bis heute nur Not und Leid gebracht. Es war, wie wenn China und Japan die EU zerschlagen und die Filet-StÃ¼cke unter sich aufteilen wÃ¼rden. Die damals gezogenen kÃ¼nstlichen Grenzen sind fÃ¼r die Menschen noch immer offene Wunden. Und eine Steilvorlage fÃ¼r den Terrorismus des Mittleren Ostens. Osama Bin Laden nannte die 9/11-AnschlÃ¤ge ausdrÃ¼cklich eine Vergeltung fÃ¼r all das, was der Westen damals der muslimischen Welt angetan habe. Auch fÃ¼r die Terroristen des 'IS' spielt die Sykes-Picot-Grenze eine groÃe Rolle. Sie haben ihre Anlagen sofort 'geschleift'. Im Dezember 2014 Ã¼berquerten mein Sohn und ich auf unserer Fahrt durch den 'Islamischen Staat' die frÃ¼here Grenze zwischen Syrien und dem Irak. Die Augen der sonst so finster dreinblickenden IS-Terroristen leuchteten. Sie planen, im Mittleren Osten alle Grenzen zu zerstÃ¶ren, die der Westen gezogen hat. Weil sie in ihnen ein Symbol westlicher Arroganz, Respektlosigkeit und RÃ¼cksichtslosigkeit sehen. GegenÃ¼ber allem, was die Menschen des Mittleren Ostens in Jahrtausenden geschaffen haben. Kein westlicher Politiker wird heute Ã¶ffentlich an die Schurkerei von 1916 erinnern. Obwohl unsere Politiker eigentlich Gedenktage lieben. Und Sykes-Picot letztlich auch die Geburtsstunde Israels war. Doch wenn unsere Politiker selbst am 100. Jahrestag nicht Ã¼ber Sykes-Picot reden wollen, sollten sie an diesem historischen Tag wenigstens einmal intensiv Ã¼ber die 'Klugheit' ihrer Politik im Mittleren Osten nachdenken. Ich fÃ¼rchte, sie haben das noch nie getan. Euer JT",9127,True
9128,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/130889,,9128,True
9129,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/131314,,9129,True
9130,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/en/node/132125,,9130,True
9131,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/133322,,9131,True
9132,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/134083,,9132,True
9133,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/133720,,9133,True
9134,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/142944,,9134,True
9135,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/137189,,9135,True
9136,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/137518,,9136,True
9137,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/138992,,9137,True
9138,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/140194,,9138,True
9139,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/140992,,9139,True
9140,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/141296,,9140,True
9141,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/145783,,9141,True
9142,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/145986,,9142,True
9143,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/145947,,9143,True
9144,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/147662,,9144,True
9145,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/148652,,9145,True
9146,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/149756,,9146,True
9147,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/150162,,9147,True
9148,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/150211,,9148,True
9149,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/150244,,9149,True
9150,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/150600,,9150,True
9151,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/150717,,9151,True
9152,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/151047,,9152,True
9153,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/151372,,9153,True
9154,AfD,49,0,indymedia.org,,,,,,https://linksunten.indymedia.org/de/node/152201,,9154,True
