line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
6493,AfD,34,2,welt.de,DIE WELT,Grüne proben bei Abschiebequoten den Aufstand,"Die schwarz-rote Bundesregierung will, dass mehr abgelehnte Asylbewerber auch abgeschoben werden. Doch Baden-Württembergs Ministerpräsident Kretschmann von den Grünen kündigt seinen Widerstand an.",article,http://img.welt.de/img/deutschland/crop134771503/5966932383-ci3x2l-w900/Bundesparteitag-der-Gruenen-2-.jpg,http://www.welt.de/politik/deutschland/article134771504/Gruene-proben-bei-Abschiebequoten-den-Aufstand.html,"\"Von Manuel Bewarder Manuel Bewarder Biografie und alle Artikel des Autors Facebook Google + Twitter , Claudia Kade Claudia Kade Biografie und alle Artikel des Autors Twitter Mitglieder der Grünen Jugend demonstrieren während der Rede von Baden-Württembergs Ministerpräsident Winfried Kretschmann beim Grünen-Parteitag für eine andere Flüchtlings- und Asylpolitik Foto: dpa Winfried Kretschmann klingt fast großspurig, als er den Grünen von seiner baden-württembergischen Asylpolitik vorschwärmt. \"\"Wir haben als eine der stärksten und reichsten Regionen auch eine besondere humanitäre Verpflichtung\"\"",ruft Kretschmann vor ein paar Tagen auf dem Parteitag in Hamburg . Der einzige grüne Ministerpräsident rechtfertigt seinen Alleingang im Bundesrat vor zwei Monaten,als er der umstrittenen Asylrechtsverschärfung der schwarz-roten Bundesregierung in der Länderkammer zur Mehrheit verholfen hatte. Jetzt geht es ihm in seiner Rede darum
6494,AfD,34,2,welt.de,DIE WELT,Notfalls muss ich Häuser beschlagnahmen,Tübingens grüner Oberbürgermeister Boris Palmer kündigt unter dem wachsenden Flüchtlingsdruck einschneidende Schritte für Hausbesitzer an. Entgegen der Parteilinie fordert er geringere Asylleistungen.,article,http://img.welt.de/img/deutschland/crop145362504/3536933902-ci3x2l-w900/Boris-Palmer.jpg,http://www.welt.de/politik/deutschland/article145362505/Notfalls-muss-ich-Haeuser-beschlagnahmen.html,"\"px Höhe Autoplay Der Flüchtlingsansturm bringt Länder und Kommunen an ihre Grenzen. Immer mehr Zeltstädte müssen errichtet werden. Der Oberbürgermeister von Tübingen will notfalls leerstehende Häuser beschlagnahmen. Quelle: N24 Die Welt: Herr Palmer, in Ihrer Stadt Tübingen müssen Flüchtlinge wie vielerorts bald notdürftig in Sporthallen untergebracht werden, wohl gar in Zeltunterkünften. Wie wollen Sie über den Winter kommen? Boris Palmer: Wir wollen für den Winter versuchen, vor allem leer stehende Gebäude zu nutzen. Dabei geht es nicht nur um Wohnhäuser, sondern auch um ungenutzte Gewerbehallen. Statt Zeltstädten im Freien könnten wir dann Zeltunterkünfte in diesen Hallen einrichten. Das ist der Plan für die nächsten acht Monate. Dazu führen wir Gespräche mit den Eigentümern. Die Welt: Und wenn die Eigentümer nicht mitmachen? Neue Prognose Behörden rechnen mit bis zu 750.000 Flüchtlingen Palmer: Wir haben keine Chance, das Unterbringungsproblem mit Neubauten zu lösen. Die Lieferzeiten für Wohn- und Sanitätscontainer liegen mittlerweile bei mindestens einem halben Jahr. Wir bekommen aber inzwischen pro Monat so viele Flüchtlinge zugewiesen wie früher in einem ganzen Jahr. Jeder wird verstehen, dass es seltsam ist, eine Zeltstadt neben einem leer stehenden Wohngebäude aufzubauen. Wir unterbreiten den Eigentümern derzeit Miet- und Kaufangebote für ihre Häuser. Ich weise in den schriftlichen Angeboten aber auch darauf hin, dass das Polizeigesetz dem Oberbürgermeister die Möglichkeit gibt, im Notfall Häuser für einige Monate zu beschlagnahmen. Die Rechtslage sieht eine Beschlagnahme in Ausnahmesituationen vor. Ich will das unbedingt vermeiden, aber wenn es gar nicht anders geht, muss ich davon Gebrauch machen. Die Welt: Fürchten Sie da keine langwierigen Rechtsstreitigkeiten? Palmer: Nein, das Polizeigesetz hat da klare Regelungen. Wenn Obdachlosigkeit in einer Stadt droht, dürfen leer stehende Häuser zur Unterbringung beschlagnahmt werden. Und dieser Notfall kann durchaus eintreten, wenn alle Unterkünfte überfüllt sind und so wie derzeit trotzdem an manchen Tagen 50 Flüchtlinge auf einmal in Tübingen eintreffen. Wir würden im Fall einer Beschlagnahme den Sofortvollzug anordnen. Das heißt, ein Rechtsstreit kann nur im Nachhinein klären, ob der Schritt zulässig gewesen ist oder nicht. Aber die Unterbringung würde in jedem Fall gelingen. Die Welt: Geht es ausschließlich um große Wohnhäuser oder auch um kleine Einliegerwohnungen? Palmer: Es geht tatsächlich nur um große Häuser, teilweise mit Platz für 60 bis 70 Menschen. Von diesen Häusern stehen in Tübingen einige seit mehr als zehn Jahren leer. In den meisten Fällen bemühen wir uns schon seit Langem um Gespräche mit den Eigentümern, bis jetzt aber vergeblich. Deshalb bin ich schon der Ansicht, dass wir in diesen Fällen Druck ausüben dürfen und auf die Verpflichtung hinweisen müssen, die sich aus dem Eigentum ergibt. Die Welt: Um die Attraktivität eines Aufenthalts in Deutschland zu senken, wollen Politiker von CDU und CSU Asylbewerbern weniger Bargeld und vor allem Sachleistungen anbieten. Eine sinnvolle Idee? Reise in die EU Flüchtlinge stürmen Züge in Mazedonien Palmer: Ich tue mich schwer damit. Aber der Druck auf die Städte und Kommunen ist inzwischen so dramatisch gewachsen, dass wir unsere ganze Kraft auf die Versorgung der Kriegsflüchtlinge konzentrieren müssen. Wir haben in diesem Winter wirklich nicht den Platz, um Flüchtlinge vom Balkan aufzunehmen, die nicht von akuter Verfolgung bedroht sind. Deshalb müssen wir über alles sprechen, was den Exodus vom Balkan aufhalten kann. Ich habe es lange nicht glauben wollen, aber inzwischen scheint es mir plausibel, dass die Geldleistungen für Asylbewerber in Deutschland so hoch sind, dass sie für viele ein Anreiz sind, herzukommen. Die Welt: Wie stehen Sie zu der Forderung aus der schwarz-roten Koalition in Berlin, Albanien und das Kosovo zu sicheren Herkunftsstaaten zu erklären und damit die Asylbewerber von dort schneller zurückschicken zu können? Palmer: Wenn es uns hilft, Kapazitäten für Kriegsflüchtlinge zu schaffen, muss man es schweren Herzens machen. Zuletzt hat aber die Einstufung anderer Balkanländer als sichere Herkunftsstaaten nicht dazu geführt, dass die Asylverfahren spürbar verkürzt wurden. Das muss der Bund erst mal schaffen, bevor man weitere Länder einbezieht. Wir brauchen schnelle Entscheidungen, damit die abgelehnten Asylbewerber vom Balkan gar nicht erst in den Kommunen untergebracht werden müssen. Die Welt: Sie klingen ja fast wie ein Unionspolitiker … Palmer: Nein, gerade der Tonfall der Union stört mich. Wir müssen höllisch aufpassen, dass wir Rechten und Neonazis nicht in die Karten spielen. Die Gefahr, dass falsche Kreise sich im Recht fühlen, ist riesig. Wir müssen klar sagen: Deutschland ist ein Einwanderungsland und heißt Flüchtlinge willkommen. Wir wollen unserer Verpflichtung aus dem Grundgesetz nachkommen und die jetzige Situation nicht dazu nutzen, das Asylrecht zu schleifen. Besonders die CSU zündelt gefährlich am rechten Rand, wenn zum Beispiel Bayern als das ausgenutzte Sozialamt des Balkans beschworen wird. Auch inhaltlich bleibt genug Differenz. Ich meine, dass Sinti und Roma unsere Hilfe brauchen. Hier sollten wir durch Aufnahme eines großen Kontingents aus humanitären Gründen die Asylverfahren entlasten. Die Welt: Wie wollen Sie Ihre Parteifreunde davon überzeugen, Tabus wie Sachleistungen und die Ausweitung sicherer Herkunftsstaaten zu brechen? Asylleistungen De Maizière will Flüchtlingen das Geld kürzen Palmer: Sie haben recht, das waren jahrelang Tabuthemen für die Grünen . In Zeiten, in denen wir nur einige Zehntausend Flüchtlinge pro Jahr in Deutschland aufnehmen mussten, waren diese Themen auch richtigerweise tabu. In diesem Jahr kommen aber vermutlich mehr als 600.000 Flüchtlinge, fast die Hälfte vom Balkan. Wir können nicht länger die Augen davor verschließen, dass wir diese Einwanderung regulieren müssen. Mir geht es darum, das Asylsystem vor dem drohenden Kollaps zu bewahren und dabei eine klare Abgrenzung gegen rechts und gegen die ausländerfeindliche Rhetorik von \"\"Überfremdung\"\" oder \"\"massenhaftem Asylmissbrauch\"\" zu ziehen. Und dann müssen wir erreichen",für Menschen vom Balkan legale Arbeitsmöglichkeiten in Deutschland zu schaffen. Die Welt: Was meinen Sie? Palmer: Ich kenne viele Metzger,Elektriker oder Bäcker
6495,AfD,34,7,berliner-kurier.de,,,,,,"http://www.berliner-kurier.de/leute/friedrichshain-ueberfall-auf-rockstar-jennifer-weist,7169134,31493232.html?dmcid=sm_fb_p","Foto: imago/STAR-MEDIA Brutaler Überfall in der Warschauer Straße! Jennifer Weist, Frontfrau der bekannten Rockband Jennifer Rostock, postete am Abend eine dramatische Nachricht auf Facebook. Sie war am Wochenende mit einem Freund im Partykiez unterwegs, als sie angegriffen wurde. Einer der Täter schlitzte ihrem Begleiter den Hals auf.  Laut des Facebook-Eintrages war Weist (28) am Sonnabend in einem Club in Friedrichshain. „Als ich mit einem Freund nach Hause gehen wollte, versuchten zwei kleine Jungs, meine Brieftasche aus meiner Gürteltasche zu klauen“, schreibt sie. „Ich bemerkte es vorher.“ Ihre Begleitung schubste sie weg, einer der beiden Angreifer riss dem Mann dabei die Kette vom Hals. ich war am samstag mit freunden im astra in friedrichshain. als ich mit einem freund nach hause gehen wollte, versuchten... Posted by Jennifer Weist on  Montag, 17. August 2015 Dann zog einer der beiden ein Messer. „Ich hab nach Hilfe gerufen, zwei Typen versuchten uns noch zu helfen, aber es war zu spät.“ Der Täter schnitt ihrem Freund den Hals auf. „Alle Arterien waren schon freigelegt. Es fehlten nur ein paar Millimeter und er wäre direkt auf der Straße in meinen Armen gestorben.“ Mit dem Beitrag veröffentlichte sie ein Foto. Es zeigt den Hals des jungen Mannes – und die blutige, offenbar genähte Schnittwunde an der Kehle. Gegenüber dem KURIER bestätigte ein Sprecher der Polizei den Vorfall, der sich am Sonntag gegen 4.40 Uhr auf dem Gehweg am RAW-Gelände ereignete. „Das Opfer kam ins Krankenhaus, wurde ambulant behandelt“, heißt es. Die Vor-Ort-Suche nach den Tätern blieb ohne Erfolg. Der Facebook-Post soll deshalb auch eine Warnung sein. „Auf der Revaler / Warschauer Straße ist eine große Bande unterwegs. Seid vorsichtig auf dem RAW-Gelände, geht dort am besten, wenn es dunkel ist, nicht alleine lang“, schreibt Weist. Sie sei fassungslos, müsse das Erlebnis erst einmal verarbeiten. Bisher teilten über 36000 Nutzer den Beitrag, andere Partygänger berichteten von ähnlichen Erlebnissen mit Kriminellen. „Die gehen teilweise mit Pfefferspray auf kleine Mädchen los, um denen die Taschen zu klauen“, schreibt ein Nutzer. Ein anderer: „Ich bin so froh, nicht mehr in Friedrichshain zu wohnen... aber nicht nur dort ist es so schlimm. Überall, wo große Menschenmengen sind, muss man Angst haben.“ FTH Kommentieren Sie hier",6495,True
6496,AfD,34,7,fbcdn.net,,,,,,https://scontent-fra3-1.xx.fbcdn.net/hphotos-xpt1/v/t1.0-9/11223528_430490250478943_8004491793281304199_n.jpg?oh=96f906072e8ad0ad2dd7fd29ddc6ff63&oe=563BD840,,6496,True
6497,AfD,34,0,bergbaurentner.de,,,,,,http://www.bergbaurentner.de/was-uns-erwartet.html,,6497,True
6498,AfD,34,0,youtube.com,YouTube,,,,,https://youtu.be/blNeHn6wpgQ,,6498,True
6499,AfD,34,0,facebook.com,,,,,,https://www.facebook.com/PolizeiBerlin/photos/a.253825908134854.1073741828.167233600127419/427118087472301/?type=1&fref=nf,,6499,True
6500,AfD,34,4,facebook.com,,,,,,https://www.facebook.com/AfDBgL/photos/a.1400119830265741.1073741829.1396976483913409/1634456586832063/?type=1&theater,,6500,True
6501,AfD,34,0,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/posts/1605099479731332,,6501,True
6502,AfD,34,2,mdr.de,,,,,,http://www.mdr.de/nachrichten/grenzkontrollen-ulbig100_zc-e9a9d57e_zs-6c4417e7.html,,6502,True
6503,AfD,34,0,bild.de,,,,,,http://www.bild.de/politik/inland/griechenland-krise/stimmen-sie-ab-wie-die-abgeordneten-entscheiden-sollen-42215322.bild.html,"20.08.2015 - 11:52 Uhr Diese Entscheidung ist hochbrisant, teuer und außerordentlich heikel! Am Mittwoch stimmt der Bundestag über das dritte Hilfspaket für Griechenland ab. Das Volumen der Kredite beträgt 86 Milliarden Euro, Deutschland wäre mit 19 Milliarden Euro dabei. Alle werden darauf schauen, wie viele Bundestagsabgeordnete von CDU und CSU diesmal Bundeskanzlerin Angela Merkel (CDU) die Gefolgschaft verweigern! 60 Unions-Parlamentarier hatten sich bei der letzten Griechenland-Abstimmung Mitte Juli gegen Merkels Kurs gestellt und mit Nein gestimmt. Muss die Kanzlerin diesmal mit noch mehr Nein-Stimmen aus den eigenen Reihen rechnen? Fraktionschef Volker Kauder (CDU) hat Abweichlern unverhohlen mit Sanktionen gedroht und damit die Stimmung in der Union belastet. ► Wie sollten Ihrer Meinung nach die Abgeordneten am Mittwoch abstimmen? Zeigen Sie Ihre Meinung im Voting von BILD! ► Das Zwischen-Ergebnis (Stand Dienstag, 18 Uhr):  92 Prozent der User sagen NEIN, 8 Prozent JA (rund 65.000 Stimmen). Auch Interessant Fakt ist: Die Griechenland-Politik ist in der Öffentlichkeit, aber auch im Parlament umstritten. Eine klare Mehrheit für neue Milliarden-Hilfen dürfte im Bundestag dennoch sicher sein. Die Große Koalition von Union und SPD verfügt über eine überwältigende Mehrheit von 504 der 631 Parlamentssitze; die meisten Abgeordneten der Regierungsfraktionen wollen mit Ja stimmen. ► Bereits heute beraten die Bundestagsfraktionen in getrennten Sitzungen und bereiten die Parlamentssitzung vor. Es wird mit engagierten Debatten und Probeabstimmungen hinter verschlossenen Türen gerechnet. Vor der Abstimmung Griechen-Abstimmung So zwingt Merkel die Abweichler zum Ja Es kommt knüppeldick für die Kanzlerin: In der Unionsfraktion gibts die erste Probeabstimmung über das 3. Hilfspaket für Griechenland. Auch in einigen anderen Euro-Ländern stehen am Dienstag Debatten und Abstimmungen über das Hilfspaket für Athen auf dem Programm. Im estnischen Parlament genügt eine einfache Mehrheit. In Madrid wäre zwar die Zustimmung des Parlaments nicht zwingend erforderlich gewesen, auf Bitten der Regierung von Ministerpräsident Mariano Rajoy wurde aber dennoch eine Sondersitzung einberufen. In Österreich tagt ein Unterausschuss des Nationalrats, der Hilfen für Griechenland billigen muss. ► Fallen die Abstimmungen positiv aus, kann der Gouverneursrat des Euro-Schutzschirmes ESM, in dem die Finanzminister der Euro-Länder sitzen, am Mittwochabend den Weg frei machen für die Auszahlung der ersten Tranche von 26 Milliarden Euro an Griechenland. Die Regierung in Athen könnte dann ihren am Donnerstag fälligen Rückzahlungsverpflichtungen nachkommen und an diesem Tag rund 3,2 Milliarden Euro an die Europäische Zentralbank (EZB) zurückzahlen. Mehr zum Thema",6503,True
6504,AfD,34,0,web.de,,,,,,http://web.de/magazine/wirtschaft/griechenland-krise/schaeuble-bittet-zustimmung-griechenland-hilfen-30839204,"Diese Seite ist leider nicht verfügbar Die Internetadresse verweist auf keinen aktuellen Inhalt, ist derzeit nicht verfügbar oder wurde entfernt. Suchen",6504,True
6505,AfD,34,0,rolandtichy.de,,,,,,http://www.rolandtichy.de/daili-es-sentials/buecher-brennen-wieder/,"Literatur wird wieder zensiert und missliebige zerstört Bücher müssen mal wieder brennen Wenn Ihnen unser Artikel gefallen hat: Unterstützen Sie diese Form des Journalismus. Auf Tichys Einblick lesen Sie aktuelle Einsichten bekannter Autoren und Gastbeiträge zum Geschehen der Zeit. Guten Journalismus gibt es nicht umsonst. Deshalb freuen wir uns, wenn unsere Arbeit Ihnen etwas wert ist. Entscheiden Sie selbst, wie viel Ihnen das Gesamtpaket wert ist. Je Artikel oder aber auch für einen längeren Zeitraum. Bücherverbrennung, Berlin nicht 1933, sondern 1955: Tradition deutscher Diktaturen „ Bundesarchiv Bild 183-30858-001, Berlin, Bücherverbrennung “ von Bundesarchiv, Bild 183-30858-001 / Klein / CC-BY-SA. Lizenziert unter CC BY-SA 3.0 de über Wikimedia Commons . Bücher brennen wieder in Bad Dürrheim: 3200 Bücher der Stadtbibliothek wurden  vernichtet. Fairerweise muss gesagt werden: Ob sie nur geschreddert oder gleich verbrannt wurden – das entzieht sich unserer Kenntnis.  Jedenfalls ging die Aktion ganz offensichtlich überfallartig, geplant und somit ohne Beteiligung der Bibliothekarin vor sich. Bücherei-Leiterin Regina Hofmann musste ihre Bibliothek noch schnell an ihrem 1. Urlaubstag aufsperren, dann zensierten Mitarbeiter des Regierungspräsidiums die Bestände. Alte Reiseführer oder Unausgeliehene, oder schmutzige Bücher traf es, so die Begründung; schließlich gehe es um eine „barrierefreie Ausgestaltung“ der Bibliotheken, wofür man Raum brauche. Falsche Schreibweise wird ausgemerzt In der Vergangenheit hatte Hofmann 500 Bücher aussortiert, um Platz für Neue zu schaffen. Aber diesmal ging es wohl nicht um die übliche  und nachvollziehbare Aktualisierung: Diesmal richtete sich die Aktion gegen Bücher mit  „falscher“ Schreibweise. Das sind solche, die beispielsweise das Wort „Neger“ enthalten. Es traf auch Erich Kästner, Autor so berühmter Kinderbücher wie „Das fliegende Klassenzimmer“, „Pünktchen und Anton“, „Das doppelte Lottchen“. Offenkundig gelten seine Bücher in Baden-Württemberg als Provokation und Verstoß gegen den staatlich verordneten Zeitgeist der schulischen Umerziehung zum politisch korrekten Menschen. Dass Kinderbücher bereinigt werden – dieser Vorgang läuft seit einigen Jahren. Otfried Preußlers Kinderbücher-Klassiker wie „Die Kleine Hexe“, „Räuber Hotzenplotz“ oder „Krabat“ werden „durchforstet“, so Verleger Klaus Willberberg vom Stuttgarter Thienemann-Verlag; dabei werden Begriffe wie „Negerlein“ gestrichen. Auch der Hamburger Verlag Friedrich Oetinger hat veraltete Worte wie „Neger“ und Zigeuner“ in allen Neuauflagen seit 2009 gestrichen, weil sie dem heutigen „Menschenbild und Sprachgebrauch nicht mehr entsprechen und missverstanden werden könnten“. Auch die Biene Maja wird in der Neufassung gegendert. Nun aber wird offensichtlich die Literatur auch rückwärts bereinigt; aus heutiger Sicht „falsche“ Bücher werden aus Bibliotheken verbannt. Erich Kästner trifft es zum zweiten Mal Das trifft Kästner übrigens nicht zum ersten Mal. Seine Bücher landeten schon auf den Scheiterhaufen der berüchtigten Bücherverbrennung der Nazis, die das intellektuelle Schriftgut Deutschlands plünderten, um jede Form des eigenen Denkens zu verhindern. Aber auch die darauf folgende Diktatur sah gerne brennende Literatur: „Schmutz- und Schundliteratur auf den Scheiterhaufen warfen die Schülerinnen, Schüler und Jungen Pioniere der 18. Grundschule in Berlin-Pankow (Buchholz) am Abend des Internationalen Kindertages 1955. Sie gaben damit den Auftakt für eine Welle von Elternversammlungen, in denen ein Verbot der Schund- und Schmutzliteratur für das Gebiet der Deutschen Demokratischen Republik und Groß-Berlin durch ein Gesetzt gefordert wird“, das ist der Text der Allgemeinen Deutschen Nachrichtenagentur (ADN) der DDR zu unserem Beitragsbild. Das „Wording“ ist entscheidend Literatur hat eben etwas subversives, verwirrt und veranlasst zum eigenständigen Denken. Konformität mit dem Zeitgeist ist das Maß der Dinge. Historisches Bewusstsein? Fehlanzeige, denn: “Richtige Schreibweise ist gerade für Kinder wichtig“, sagt Bücher-Verbannerin Christina Kälberer, um so die Aktion zu rechtfertigen. Auf die Idee, dass Literatur entsorgt werden muss, die nicht den neuen Rechtschreibregeln entspricht – darauf muss man erst mal kommen. Aber das Tor zur Hölle wird erst richtig weit geöffnet:  So sei außerdem das „Wording“, also die Begrifflichkeit, in einigen Büchern nicht zeitgemäß. Christina Kälberer nennt etwa das Wort „Neger“, das noch in Klassikern vorkomme, berichtet der Südkurier.  Jetzt leisten offensichtlich die grün-roten Politkommissare im Gender-Land ganze Arbeit bei der beabsichtigten Umerziehung. Vorsicht: Ironie Allerdings gibt es auch gute Nachrichten. Wir können davon ausgehen, dass die neue Form der Bücherverbrennung ökologisch rückstandsfrei und CO2-neutral vor sich geht sowie in einer Anlage, die nach dem Erneuerbaren-Energien-Gesetz subventioniert wird. Vermutlich wurde die Entzündung der Bücher mittels eines Sonnenspiegels vorgenommen und erfolgte in einer Anlage mit energieeffizienter Kraft-Wärme-Kopplung. Daran sieht man: Die Nazis mit ihren Scheiterhaufen waren einfach nur ein Haufen Primitivlinge und der Fortschritt bricht sich unaufhaltsam Bahn. Auch die Bibliothek der verbrannten Bücher schwillt wieder mächtig an. Sollten Sie in Ihrem Bücherschrank noch ältere, zerfledderte, aber originale Ausgaben von einem Doppelten Lottchen, Jim Knopf und Lukas, dem Lokomotivführer oder vom Räuber Hotzenplotz finden, so empfehlen wir: Aufbewahren, aber an einem Ort, der nicht unmittelbar einsehbar ist. Sie müssen ja nicht so weit gehen wie Hans Herbert Grimm, der Verfasser des 1928 erschienen Anti-Kriegs-Romans „Schlump“: Er hat sein Manuskript zu Zeiten von Nazis und DDR eingemauert, wo es erst vor wenigen Jahren wiederentdeckt wurde.",6505,True
6506,AfD,34,0,suedkurier.de,SÜDKURIER Online,Bad Dürrheim: Großes Bestürzen über Aussortierungsaktion in Bad Dürrheimer Bibliothek | SÜDKURIER Online,"3200 Bücher, das sind 40 Prozent des Büchereibestands sind bei einer Aussortierungsaktion des Regierungspräsidiums vernichtet worden. Die Wogen schlagen hoch, das Unverständnis ist enorm.",article,http://static4.suedkurier.de/storage/pic/xmlios_import/region/schwarzwald-baar-heuberg/bad-duerrheim/10002317_1_duex_15_buecheraerger_3.jpg?version=1439624697,"http://www.suedkurier.de/region/schwarzwald-baar-heuberg/bad-duerrheim/Grosses-Bestuerzen-ueber-Aussortierungsaktion-in-Bad-Duerrheimer-Bibliothek;art372507,8079226","Das Regierungspräsidium, das für die Aussortierung verantwortlich ist, weist die Kritik jedoch weitgehend zurück. Und das Hauptamt, das der Aktion zustimmte, ebenfalls.   Stimmen zur Aussortierungsaktion Das sagen die Lesepaten: Sie sind entsetzt, sprechen von einer Hauruck-Aktion, Säuberung, von einer überzogenen Aktion, sind schlichtweg fassungslos und werfen dem Regierungspräsidium unüberlegtes und undurchdachtes Handeln vor. „Hier wurde ein unwiderruflicher Schaden verursacht“, sagt Lesepate Karl Lotz. „ Ein unheilbarer Schaden am kulturellen Leben der Stadt.“ Denn bei der Räumung wurden auch Werke vernichtet, die es so nicht mehr zu kaufen gibt, wie etwa von Erich Kästner. Die ehrenamtlich engagierten Lesepaten wollen nun die Sache direkt beim Bürgermeister klären – und die Sache in den Gemeindrat bringen. Dazu jedoch wollen sie sich ein durchdachtes und tragbares Zukunftskonzept für eine moderne, barrierefreie Bibliothek dazu ausdenken. Das sagt die Büchereileiterin: Regina Hofmann leitet seit 36 Jahren die Bad Dürrheimer Bücherei. Sie sagt, sie habe bislang immer nach Quotenvorgabe Bücher aussortiert und sei dazu auch weiterhin bereit gewesen. „Im vergangenen Jahr habe ich 500 Bücher aussortiert.“ Und je nach Etat aus dem städtischen Haushalt hat sie neue gekauft. Überrascht und entsetzt ist sie noch immer über das Vorgehen. Denn die Aktion wurde gerade an ihrem ersten Urlaubstag, dem 27. Juli, gestartet und ließ sich von Seiten des Regierungspräsidiums (RP) nicht verschieben. Regina Hofmann schloss den Mitarbeitern die Bücherei auf, bot Hilfe an, diese wurde jedoch abgelehnt, sie weggeschickt. Während ihres Urlaubs wurde sie von Bücherei-Nutzern angerufen und sie erschrak, als sie das Ausmaß sah. Noch immer ist ihr der Schock anzumerken. Das sagt das Regierungspräsidium: Die Behörde hat nach Angaben von Bibliothekarin Christina Kälberer nicht ohne Grund und nicht „nach gut Dünken“ die Bücher aussortiert. „Wir gehen bei diesen Aktionen nach drei Kriterien vor“, erläutert sie. Diese sind: Aktualität, Häufigkeit des Ausleihens, Zustand. Sind diese Anforderungen nicht erfüllt, wird das Buch ausgemustert. Kälberer hat einerseits Verständnis für die Bestürzung, die in Bad Dürrheim herrscht. „Jeden Bücherfreund kostet es emotional Überwindung, ein Buch wegzuwerfen.“ Andererseits wirbt sie um Verständnis, an die Aktion „sachlich heranzugehen“, wie sie dem SÜDKURIER sagte. Einige Bücher seien jahrelang nicht ausgeliehen worden und nur verstaubt. „Da verstehe ich den Hype einfach nicht.“ Die Fachstelle für öffentliches Bibliothekswesen beim RP berät Bibliotheken bezüglich des Bestands, der Weiterentwicklung und des Konzepts. Nur Sachbücher mit Aktualitätswert – Recht, Reiseführer – wurden aus dem Bestand genommen. Bei Kinder- und Jugendliteratur weist die Bibliothekarin darauf hin, dass einige Bücher in alter Rechtschreibung verfasst seien, „wobei die richtige Schreibweise gerade für Kinder wichtig ist.“ Außerdem sei das so genannte Wording, also die Formulierung, in einigen Büchern nicht zeitgemäß. Christina Kälberer nennt etwa das Wort „Neger“, das noch in Klassikern vorkomme. Das sagt das Hauptamt: In einer Mitteilung verweist das Hauptamt, das auf Nachfrage des RPs die Aktion genehmigte, darauf hin, dass die Bibliothek aktualisiert werden müsse. Es bestünden einige Fragen – Präsentation, Informationsaufbereitung, Bequemlichkeit des Zugangs und bauliche Gegebenheiten – „die im Auge behalten werden sollten.“ Dies sei Aufgabe der Stadt und Beratungsstellen für Bibliothekswesen im Land. Um ein besseres Angebot bieten zu können, habe man sich mit allen Beteiligten zusammengesetzt, um den Weg zu einer modernen Bücherei zu beschreiten. Hauptamtsleiter Markus Stein schließt sogar die Verlagerung der Bücherei oder gar einen Neubau nicht aus. „Das Ergebnis des umfassenden Prüfvorganges hat auch uns gleichwohl überrascht und veranlasst, beim Regierungspräsidium die Vorgehensweise kritisch zu hinterfragen“, gesteht Stein ein. Das erhöhte Platzangebot durch die nun leer gewordenen Regale wolle man jetzt nutzen, „die weitere Überprüfung in Abstimmung mit der Fachberatung ohne Zeitdruck im Wesentlichen im Rahmen des laufenden Betriebs kontinuierlich durchzuführen.“ Konkret: Erst einmal ist keine neuerliche Aktion geplant. Weitere Schritte sollen im Gemeinderat debattiert werden. Aufklären, wohin die Bücher gekommen sind, kann Markus Stein nicht. 40 Prozent der Bücher wurden bei der Aktion aussortiert, leere Regale zeugen davon. |                        Bild: Susanna Kurz Büchereileiterin Regina Hofmann sichtet die Karten der aussortierten Bücher. |                        Bild: Susanna Kurz Wahre See-Liebe  Neue SEEStücke auf SÜDKURIER Inspirationen! Korrekturhinweis",6506,True
