line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
8645,AfD,46,0,msn.com,,,,,,http://www.msn.com/de-de/nachrichten/politik/aus-dem-fl%c3%bcchtlingsheim-in-den-cdu-vorstand/ar-BBmXS9h?ocid=spartandhp,Hoppla! Leider konnte die gesuchte Seite nicht gefunden werden. Haben Sie sich vielleicht vertippt? Die BING Suche oder die obenstehenden Links können Ihnen ebenfalls weiterhelfen. 2018-11-14T16:15:22.4381327+00:00,8645,True
8646,AfD,46,0,heute.de,,,,,,http://www.heute.de/klare-mehrheit-fuer-einzelfallpruefungen-und-familiennachzug-40969168.html,"Diese Seite wurde leider nicht gefunden Hoppla! Der von Ihnen gewünschte Inhalt ist leider nicht vorhanden. (Fehlercode: 404) Nutzen Sie gerne die Suche, um zum gewünschten Inhalt zu gelangen. Sicherlich finden Sie auf unserer Startseite , unter Sendung verpasst oder auch in unseren Rubriken Comedy/Show , Doku/Wissen , Filme , Serien , Nachrichten , Kinder oder beim Sport spannende Inhalte! Wenn Sie Livestreams und das aktuelle TV-Programm suchen, wartet der Bereich Live-TV auf Sie! Datum:",8646,True
8647,AfD,46,1,change.org,,,,,,https://www.change.org/p/bundestag-hunderttausende-marschieren-zum-bundestag-und-erzwingen-stopp-der-fl%C3%BCchtlingsaufnahme?recruiter=167701609&utm_source=share_petition&utm_medium=facebook&utm_campaign=autopublish&utm_term=mob-md-share_petition-no_msg&fb_ref=Default,,8647,True
8648,AfD,46,2,deutsche-wirtschafts-nachrichten.de,,,,,,http://deutsche-wirtschafts-nachrichten.de/2015/11/13/bundestag-beschliesst-einstimmig-das-ende-des-bank-geheimnisses/,,8648,True
8649,AfD,46,2,deutsche-wirtschafts-nachrichten.de,,,,,,http://deutsche-wirtschafts-nachrichten.de/2015/11/13/merkel-unter-druck-cdu-gruppe-fordert-schliessung-der-deutschen-grenzen/,"13.11.15 10:54 Uhr Die Mittelstandsvereinigung der CDU erhöht den Druck auf Angela Merkel: Flüchtlinge aus EU-Nachbarländern müssten an den Grenzen zurückgewiesen werden. Wenn die EU-Außengrenzen nicht gesichert werden, dann müsse Deutschland seine eigenen Grenzen schließen und wieder Kontrollen einführen. Die CDU erhöht den Druck auf Bundeskanzlerin Angela Merkel in der Flüchtlingsfrage. Die Mittelstandsvereinigung der Union setzt sich dafür ein, über EU-Nachbarländer ankommende Flüchtlinge notfalls an der deutschen Grenze zurückzuweisen. Sachsen-Anhalts Ministerpräsident Reiner Haseloff (CDU) forderte eine Begrenzung der Zuwanderung. Die von CDU und CSU geführten Kommunen mahnten eine zügige Umsetzung der vom Bund beschlossenen Maßnahmen zur Eindämmung des „Flüchtlingszustroms“ an. Zuvor hatte bereits Wolfgang Schäuble gesagt, dass Deutschland die Bewältigung der Krise nicht schaffen werde, wenn die, so Schäuble wörtlich, „Lawine“ erst am Anfang ihrer Bewegung ins Tal sei. Vor einigen Tagen hatte das Innenministerium, offiziell ohne Wissen der Kanzlerin, die Regelungen für Syrer nach dem Dublin-Übereinkommen wieder in Kraft gesetzt . In einem vom Vorstand der Mittelstandsvereinigung der Union (MIT) einstimmig angenommenen Antrag, der der Deutschen Presse-Agentur vorliegt, heißt es, wenn nicht bald die Sicherung der EU-Außengrenzen und eine gerechte Verteilung der Flüchtlinge in der EU erreicht würden, müssten vorübergehend alle Einwanderer vor der Einreise nach Deutschland kontrolliert werden. „Wir müssen uns vorbehalten, Flüchtlinge, die über einen sicheren Drittstaat versuchen einzureisen, gemäß Artikel 16a unseres Grundgesetzes zurückzuweisen.“ Der Antrag soll an diesem Samstag bei der Delegiertenversammlung der MIT in Dresden beschlossen werden. Eine gerechte Verteilung in der EU ist nicht in Sicht: Von den vereinbarten 160.000 Flüchtlingen wurden bis jetzt etwa 150 Personen in verschiedene Länder geschickt. Auch die Finanzierung funktioniert nicht, wie EU-Präsident Jean-Claude Juncker am Donnerstag einräumte . Zum Auftakt der Versammlung wird am Freitag bereits Bundesfinanzminister Wolfgang Schäuble (CDU) erwartet. Dieser hatte zuletzt mit öffentlichen Zweifeln und einem Lawinen-Vergleich den Streit über die Asylpolitik auch innerhalb der Koalition angeheizt. In dem MIT-Papier heißt es weiter: „Wir müssen jetzt schnellstmöglich das geltende EU-Recht wieder durchsetzen.“ Solange aber die EU-Außengrenzen nicht ausreichend gesichert würden, seien Binnengrenzkontrollen unvermeidlich. Sachsen-Anhalts Regierungschef Haseloff sagte der „Bild“-Zeitung: „Auf jeden Fall müssen wir sehr bald erklären, was wir leisten können und wo unsere Grenzen sind, und dann natürlich Obergrenzen festlegen, auch für Gesamtdeutschland.“ Zur Aussage Merkels, dass das Asylrecht keine Obergrenze kenne, sagte er: „Theoretisch vielleicht, praktisch aber schon. Und ich lese aus der Verfassung auch, dass eine Nation dafür Sorge tragen muss, dass ihre Ressourcen nicht erschöpfen und die Demokratie instabil wird.“ Die von CDU und CSU geführten Kommunen mahnten ein rasches Handeln der Bundesregierung an. Wichtig sei es, dass schnell Aufnahmezentren für Asylbewerber aus sicheren Herkunftsländern ihre Arbeit beginnen, sagte der Bundesvorsitzende der Kommunalpolitischen Vereinigung von CDU und CSU (KPV), Ingbert Liebing, der Deutschen Presse-Agentur. Zum Auftakt ihres zweitägigen Jahreskongresses in Saarbrücken erwartet die KPV am Freitag Bundesinnenminister Thomas de Maizière (CDU) zur Diskussion. Schleswig-Holstein trifft derweil weitere Vorkehrungen für die Aufnahme von Flüchtlingen, die nach dem Start von Grenzkontrollen in Schweden möglicherweise im nördlichsten Bundesland bleiben müssen. Nach Einschätzung von Innenminister Stefan Studt (SPD) ist das Land auf jede Situation vorbereitet. Alle Neuankömmlinge bekämen ein Dach über den Kopf. Die Städte Kiel, Flensburg und Lübeck halten zusätzliche Plätze in Notquartieren bereit. In der Nacht auf Freitag hatte sich in Schleswig-Holstein allerdings noch kein Rückstau von Transitflüchtlingen abgezeichnet, die wegen fehlender gültiger Pässe nicht nach Schweden einreisen können. Die Lage sei ruhig geblieben, da Schweden die Grenze nicht komplett dicht gemacht habe, sagte ein Polizeisprecher. Merkel selbst will am Freitagabend Stellung beziehen. In der ZDF-Sendung „Was nun Frau Merkel?“ soll sie unter anderem beantworten, wie Deutschland die Aufnahme der Asylbewerber bewältigen kann und ob sie an ihrer Willkommenskultur festhält.  ",8649,True
8650,AfD,46,1,einprozent.de,,,,,,http://einprozent.de/,"Die freiheitliche Opposition wächst wie noch nie zuvor – und steckt dabei immer noch in den Kinderschuhen! Unser Netzwerk „Ein Prozent“ hat sich dabei seit seiner Gründung im Oktober 2015 zum zentralen außerparlamentarischen Akteur des patriotischen Spektrums entwickelt. Über 40.000 aktive Unterstützer stehen Pate für diesen Aufschwung. 39.9% Wir wollen weiter wachsen, noch professioneller werden und sie vorbereiten: die Wende in Deutschland. Dafür benötigen wir mindestens 1.000 neue Förderer. Packen wir es an. Gemeinsam!",8650,True
8651,AfD,46,1,facebook.com,Facebook,,,,,http://lm.facebook.com/l.php?u=http%3A%2F%2Fpolen-heute.de%2Frechte-gespraechskultur-62055%2F&h=fAQF9PMnd&enc=AZMTae4cZB2DEHYwvmdODtIzZAs649CnpxGrjDZRQS-lP_ys06o9uroP6W1vqfQDrT4&s=1,,8651,True
8652,AfD,46,2,focus.de,,,,,,http://www.focus.de/politik/deutschland/politik-und-gesellschaft-nach-deutschland-nur-um-straftaten-zu-begehen-,"Über Deutschland baut sich das starke Hochdruckgebiet Arnulf auf, das in nächster Zeit für uns wetterbestimmend sein wird. Dabei steigen die Temperaturen zum Wochenende wieder an. Am Mittwoch heißt es aber zunächst einmal viel Nebel oder Hochnebel. » 32 Erste Flüchtlinge erklimmen Grenzzaun zu den USA - dann klettern sie wieder herunter Die ersten Migranten eines Flüchtlingszugs aus Mittelamerika haben den Grenzzaun zu den USA erreicht und erklommen. Sie gehören zu einer ersten Gruppe von rund 350 Menschen, die am Dienstag in neun Bussen in Tijuana ankamen. Etwa 20 von ihnen kletterten am Dienstag auf den Zaun. » Massenkarambolage auf der A2: Mehrere Lkw krachen in stehendes Fahrzeug Am Mittwochvormittag ist es auf der A2 zwischen Berlin und Magdeburg zu einer Massenkarambolage gekommen. Wie die Polizei dem „Märkischen Allgemeinen Zeitung“ mitteilte, hatte ein Lkw bei Netzen wegen eines geplatzten Reifens auf dem Standstreifen gehalten. Dann kam es zu mehreren Folgeunfällen. » 1",8652,True
8653,AfD,46,1,faz.net,,,,,,http://www.faz.net/aktuell/politik/inland/joachim-gauck-besucht-fluechtlingsheime-in-bergisch-gladbach-13908731.html,"F.A.Z. Zugleich appelliert Gauck an die Bürger, ihre Befürchten nicht für sich zu behalten, sondern „das Maul aufzumachen“. Ängste seien allerdings etwas anderes als eine Problemlösung. Der Bundespräsident warnt vor einer „Angstkultur“. Horrorszenarien, Stereotype hätten gemeinsam, dass sie uns suggerierten, wir seien nicht im Stande, den Herausforderungen zu entsprechen. „Aber: Wir sind die, die wir geworden sind. Wir sind aus einer Nation, die zutiefst darniederlag, moralisch diskreditiert war, zu einer Nation geworden, die sich selbst etwas zutraut. Wir sind die, die sich etwas zutrauen. In dem wir uns das bewusst machen, fürchten wir uns auch nicht mehr vor Problemdebatte in der Mitte unserer Gesellschaft.“ Er sei „total glücklich“, dass Deutschland „sich erkennt in seinen Potentialen, in seiner Fähigkeit nicht wegzuschauen, sondern hinzusehen und helfen zu wollen – wunderbar.“ Das habe er so nicht erwartet, sagt der Bundespräsident. „So wie Sportler, die Hochleistung bringen oder Musiker, die wunderbare Werke schaffen, so erkennen wir uns oft erst dann, wenn wir an die Grenzen des uns Möglichen gehen. Wenn wir in uns Fähigkeiten entdecken, von denen wir nicht geglaubt hätten, dass wir sie haben.“ Sorge schleicht sich ein ins Wunderbare Er sei nach Bergisch Gladbach gekommen, weil er einmal „exemplarisch in der Nähe von gelösten und ungelösten Problemen“ sein wollte. „Wir alle in Deutschland wissen, wir stehen vor großen Herausforderungen.“ Tatsächlich haben Mitarbeiter der Kommune, der Hilfsorganisationen und ehrenamtliche Helfer wie auch in Bergisch Gladbach derzeit alle Hände voll damit zu tun, die wachsende Zahl von Flüchtlingen unterbringen. Mittlerweile sind es mehr als 1500, die in einem ehemaligen Verlagsgebäude, vier Turnhallen und einer vom Deutschen Roten Kreuz betriebenen Zeltstadt neben einer Grundschule leben. Bergisch Gladbach steht ebenso exemplarisch für die noch immer große Hilfsbereitschaft in Deutschland wie auch für die Härten und Nöte, die sich aus der Flüchtlingskrise ergeben. Es ist in Bergisch Gladbach genau so, wie es der Bundespräsident beim Festakt zum 25. Jahrestag der Deutschen Einheit sagte: Ein „ganz neues, ganz wunderbares Netzwerk zwischen Ehrenamtlichen und Hauptamtlichen, Zivilgesellschaft und Staat“ ist entstanden, Außerordentliches wird geleistet. Und auch in Bergisch Gladbach lässt sich erspüren, wie sich die Sorge einschleicht, „wie das menschliche Bedürfnis, Bedrängten zu helfen, von der Angst vor der Größe der Aufgabe begleitet wird.“ false",8653,True
8654,AfD,46,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=8if61Od_BB8,,8654,True
8655,AfD,46,3,mz-web.de,,,,,,"http://www.mz-web.de/mitteldeutschland/kehrtwende-in-der-personalpolitik-nun-doch-mehr-polizisten-in-sachsen-anhalt,20641266,32389358.html","Die Koalitionsfraktionen CDU und SPD wollen bei der Polizei in Sachsen-Anhalt aufrüsten. Foto: dpa Magdeburg - Vier Monate vor der Landtagswahl in Sachsen-Anhalt haben SPD und CDU eine Kehrtwende in der Personalpolitik bei der Landespolizei vollzogen. Die Regierungsparteien wollen den massiven Stellenabbau wieder rückgängig machen. Nachdem Innenminister Holger Stahlknecht von der CDU zunächst ankündigte, verstärkt Hilfspolizisten und ehemalige Bundeswehrsoldaten einsetzen zu wollen, hat am Mittwoch auch der Koalitionspartner SPD mit Parteichefin Katrin Budde und Innenexperte Rüdiger Erben an der Spitze ein ähnliches Konzept vorgestellt. Oder bei Stahlknecht abgeschrieben - je nach Sichtweise. „Ich bedanke mich, dass die SPD meine Vorschläge nochmals vorgestellt hat“, sagte der Innenminister. Einbruchsopfer und Unfallbeteiligte, die stundenlang auf Hilfe warten. Aufklärungsquoten, die in den Keller gehen. Sachsen-Anhalts Polizei ist massiv überlastet. Es wäre aber deutlich zu kurz gedacht, dies auf die zahlreichen zusätzlichen Aufgaben zu schieben, die die Beamten im Land infolge der zahlreichen Flüchtlinge und der vielen Fußball-Ost-Derbys in der dritten Liga zu bewältigen haben. Die Überstundenkonten der Landespolizei waren auch schon gut gefüllt, als pro Jahr nur ein paar hundert statt zehntausender Asylsuchender kamen. Das Problem ist politisch hausgemacht. Im September 2011 beschloss die Landesregierung ein Konzept, das nicht einmal mehr 5.000 Polizisten im Jahr 2025 vorsah. Ein Papier, vorgelegt von Finanzminister Jens Bullerjahn (SPD) und von Ministerpräsident Reiner Haseloff (CDU) als alternativlos bezeichnet. Mit dem Konzept widersprach die Regierung dem eigenen, noch kein halbes Jahr alten Koalitionsvertrag. In dem steht, dass die Zahl der Polizisten „deutlich über 6.000“ liegen soll. CDU fordert 7.000 Beamten Als Innenminister Holger Stahlknecht (CDU) aber die Rückkehr zu den vereinbarten 6.000 Beamten forderte, entging er nur knapp seinem Rauswurf durch Regierungschef Reiner Haseloff (CDU). Seither hat sich die Lage der Polizisten weiter verschlechtert. Geändert hat sich das politische Umfeld - es sind bald Landtagswahlen: Um ihre Sicherheit besorgte Bürger sind keine guten Wähler, dessen sind sich CDU und SPD inzwischen bewusst. Zunächst preschte die Union mit einer Forderung nach künftig 7.000 Beamten vor. Woher die kommen sollen, blieb offen. Stahlknecht schlug vor, alternative Wege zu gehen: Er will Soldaten zu Polizisten machen und eine Art Hilfspolizei auf die Beine stellen. Ein Modell, das es in Sachsen bereits gibt und bei dem Wachtmeister nach einer schnellen Ausbildung drei Jahre befristet eingestellt werden. Gestern nun legte die SPD nach. Statt 50 will Spitzenkandidatin Katrin Budde 150 Feldjäger zu Polizisten umschulen und 300 Wachtmeister einstellen. Allerdings nicht befristet wie in Sachsen, sondern dauerhaft und verbeamtet. Auf die Frage, warum die SPD bis dato das Streichkonzept des eigenen Finanzministers mitgetragen habe, sagte Budde: „Das war eine völlig regierungsinterne Entscheidung.“ Stahlknecht nennt das frech. Und auf die Frage, warum man erst jetzt Korrekturen plane, erklärte Budde: „Das ist eine Frage an den Innenminister.“ Da springt sogar die Innenpolitikerin der Linken, Gudrun Tiedge, Minister Stahlknecht bei und sagt, dass die SPD es sehr wohl mit dem Nachtragshaushalt in der Hand gehabt hätte, die Personalsituation der Polizei zu verbessern. Ob die Zahl der Polizisten tatsächlich angehoben werden kann, bleibt abzuwarten. Der Landeschef der Gewerkschaft der Polizei, Uwe Petermann, freut sich zwar über den Meinungsbildungsprozess. Doch Petermann sagt auch: „Wir haben nicht genug Gebäude, um mehr Polizisten zu beherbergen. Wir haben nicht genug Fachlehrer und Dozenten. Und wir haben nicht genügend Uniformen, Waffen und Dienstwagen.“ (mz) Inhalt teilen",8655,True
8656,AfD,46,0,morgenpost.de,,,,,,http://www.morgenpost.de/berlin/article206566763/Ruckrede-von-Mueller-zu-Fluechtlingen-CDU-verweigert-Applaus.html?service=mobile,"\"0 0 Mit einem leidenschaftlichen Appell hat der Regierende Bürgermeister Michael Müller (SPD) am Donnerstag im Abgeordnetenhaus den Ernst der Lage in der Flüchtlingskrise beschrieben. \"\"Wir werden alle großen und kleinen Hallen nutzen müssen",das ICC,die Messe
