line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
9531,AfD,53,15,facebook.com,,,,,,https://www.facebook.com/AfDBgL/photos/a.1400119830265741.1073741829.1396976483913409/1682904508653937/?type=3&theater,,9531,True
9532,AfD,53,29,facebook.com,,,,,,https://www.facebook.com/AfDBgL/photos/a.1400119830265741.1073741829.1396976483913409/1682860325325022/?type=3&theater,,9532,True
9533,AfD,53,6,facebook.com,Facebook,,,,,https://m.facebook.com/AfDKassel/,,9533,True
9534,AfD,53,3,facebook.com,Facebook,,,,,https://m.facebook.com/AlternativeFurDeutschlandLudwigshafen/,,9534,True
9535,AfD,53,3,unzensuriert.at,,,,,,https://www.unzensuriert.at/content/0019584-Jetzt-doch-Merkels-Neujahrsansprache-mit-arabischen-Untertiteln,"\"Aydan Özoguz Die deutsche Kanzlerin auf Arabisch? Wie sich das anhört, oder richtigerweise ansieht, können die Deutschen bei der Neujahrsansprache von Angela Merkel am Donnerstag um 19.15 Uhr im Internet beobachten. Denn am Mittwoch teilte das ZDF in Mainz mit, die TV-Neujahrsansprache dieses Mal auch mit arabischen und englischen Untertiteln zu übertragen. \"\"Mit arabischen und englischen Untertiteln will das ZDF möglichst viele Geflüchtete erreichen\"\"",erklärte der Sender. Die fremdsprachigen Angebote seien unter arabic.zdf.de und english.zdf.de erreichbar. Merkel schon einmal im Tschador präsentiert Damit hat sich offenbar die Integrationsbeauftragte der Bundesregierung,Aydan Özoğuz (SPD)
9536,AfD,53,1,rki.de,,,,,,http://edoc.rki.de/oa/articles/reoqYEk1fm2/PDF/25d2DtldjKhxo.pdf,,9536,True
9537,AfD,53,1,bild.de,,,,,,http://www.bild.de/regional/hannover/prozess/gegen-drei-gangster-die-frau-blutig-schlugen-43971952.bild.html,"Artikel von: MIRKO VOLTMER veröffentlicht am 30.12.2015 - 18:43 Uhr City – Sie taten freundlich, dann wurden sie rabiat.... Überfall mitten auf der Bahnhofstraße. Mit Gürteln gingen Schläger auf eine Schülerin (17) und ihren Begleiter (20) los, prügelten brutal auf sie ein, fügten ihnen schwere Verletzungen zu. Anschließend klauten sie dem Mädchen auch noch das teure Smartphone. Jetzt standen die feigen Täter in Handschellen vor dem Richter. Letzter Strafprozess des Jahres im Amtsgericht Hannover! Angeklagt: Jihed B. (19), Sami E. (21) und Nourddine B. (20). Die drei Algerier reisten offenbar im Spätsommer mit Flüchtlingstrecks ein, strandeten hier. Vor dem „Apple-Store“ an der Bahnhofstraße sprachen sie vor drei Monaten Schülerin Sibel (heute 18) spätabends an. Das Mädchen zu BILD: „Sie fragten mich nach Zigaretten. Ich hatte keine. Dann wurde ich plötzlich mit dem Gürtel ins Gesicht geschlagen.“ Sie blutete am Ohr, erlitt Prellungen, Schürfwunden. Ihr Begleiter (20) kassierte ebenfalls Prügel, seine Kopfplatzwunden wurden später in der Klinik genäht. Kurz nach dem Überfall nahmen Beamte das flüchtende Trio fest. U-Haft. Sibel: „Die Polizei brachte mir mein Smartphone zurück.“ Vor Gericht gestanden die bislang unbestraften Schläger den Vorwurf. Urteil: 10 Monate Haft auf Bewährung für Sami E. wegen Körperverletzung und Diebstahls, vier Wochen Jugendarrest für Nourddine B. (20). Auch Interessant Richter Kai Wrase (41): „Ein erschreckendes Gewalt- und Aggressionspotenzial.“ Gegen den dritten Angeklagten wurde das Verfahren eingestellt, er war an den Gürtel-Attacken wohl nicht beteiligt. Mehr News aus Hannover und Umgebung auf hannover.bild.de , Facebook und Twitter .",9537,True
9538,AfD,53,1,bild.de,,,,,,http://www.bild.de/regional/bremen/raubueberfall/auf-frau-in-peterswerder-43972056.bild.html,"veröffentlicht am 30.12.2015 - 16:09 Uhr Peterswerder – Überfall auf dem Heimweg: Drei Nordafrikaner (17 u. 21) haben am Dienstagabend eine 19-Jährige in der Stader Straße ausgeraubt. Das Trio kreiste die Frau ein, zwei Räuber hielten ihre Arme fest, der dritte entriss ihr die Handtasche mit Handy und Kamera. Ein Radler verfolgte das Trio. Die Polizei schnappte sie in der Pauliner Marsch. Die beiden 17-jährigen Täter waren in Bremen bislang nicht registriert. Mehr News aus Bremen und umzu auf bremen.bild.de , Facebook und Twitter .",9538,True
9539,AfD,53,1,bild.de,,,,,,http://www.bild.de/regional/hannover/vergewaltigung/maedchen-mit-messer-bedrohrt-und-vergewaltigt-43960062.bild.html,"Ihr Gerät unterstützt kein Javascript. Bitte aktivieren Sie Javascript, um die Seite zu nutzen oder wechseln Sie zu wap2.bild.de Hauptnavigation",9539,True
9540,AfD,53,0,vk.com,,,,,,http://vk.com/public110640279?z=photo-110640279_395077557%2Falbum-110640279_00%2Frev,,9540,True
9541,AfD,53,8,welt.de,,,,,,http://www.welt.de/politik/deutschland/article150478743/Arabische-Untertitel-fuer-Merkels-Neujahrsansprache.html#disqus_thread,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung – so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de Der Kurz-Link dieses Artikels lautet: https://www.welt.de/150478743,9541,True
9542,AfD,53,2,n-tv.de,,,,,,http://www.n-tv.de/der_tag/Mittwoch-30-Dezember-2015-article16665621.html,"Das Wetter mit Björn Alexander n-tv Meteorologe Björn Alexander Heute ist es in Richtung Oder und Neiße sowie in den Alpen von Beginn an sonnig. Und auch vom ostbayerischen Mittelgebirge über den Osten Thüringens bis nach Mecklenburg setzt sich zunehmend die Sonne durch. Ansonsten können sich Nebel oder dichtere Wolken schon mal deutlich länger halten. Die Temperaturen: Von der Ostsee über die Lausitz bis nach Bayern und Oberschwaben liegen sie bei 0 und 5 Grad. Von der Weser-Ems-Region über den Westen bis zum Oberrhein werden 6 bis 10 Grad erreicht. Die höchsten Werte gibt’s vom Aachener Raum bis ins Ruhrgebiet. Zu Silvester wird es in der Osthälfte lange sonnig sein. Derweil kommt von Westen Regen auf, der zum Abend auf dem Weg ostwärts teilweise in Schneeregen oder Schnee mit Glättegefahr übergehen kann. Die Höchsttemperaturen liegen von Nordost nach Südwest bei 2 bis 10 Grad, im Zittauer Gebirge und bei längerem Nebel an der unteren Donau um 0 Grad. Neujahr gibt es im Westen heitere Abschnitte und nur noch wenige Schauer. Und auch ganz im Osten ist es meistens trocken mit Auflockerungen. Dazwischen kann es ein Streifen mit Regen oder Schnee örtlicher Glätte geben. Die Temperaturen reichen von 0 Grad in der Uckermark bis 8 Grad am Oberrhein.",9542,True
9543,AfD,53,0,facebook.com,,,,,,https://www.facebook.com/afd.bayern/photos/a.372329349551338.1073741831.345598788891061/861724313945170/?type=3&theater,,9543,True
9544,AfD,53,0,mother-hood.de,,,,,,http://www.mother-hood.de/,"\"  Aktuelles > Aktuelles Eltern fordern sichere Geburten Ein Kind zu bekommen gehört für viele Eltern zur schönsten Erfahrung im Leben. Sie sollte geprägt sein von dem Gefühl, während Schwangerschaft, Geburt und der Zeit danach sicher und gut betreut zu werden. Doch die Situation in der Geburtshilfe verschlechtert sich zunehmend. Mother Hood informiert darüber und bezieht Position zur aktuellen Entwicklung. Wir brauchen ein Geburtshilfe-Stärkungsgesetz (GhSG)! © Deutscher Bundestag / Thomas Tratschen/photothek.net Am 9. November hat der Bundestag das Pflegepersonal-Stärkungsgesetz (PpSG) beschlossen, welches dem Pflegenotstand in den Krankenhäusern entgegenwirken soll. Dazu unser Kommentar, in dem wir erklären, was dringend Vergleichbares für die Geburtshilfe passieren muss.  Vollständiger Kommentar Die Mutter als Container © Mother Hood e.V. Steht das \"\"Gemeinschaftsinteresse\"\" an gesunden Kindern über den Persönlichkeitsrechten von Schwangeren und Gebärenden? Der Rechtsanwalt Dr. Roland Uphoff beantwortete zuletzt die Frage in der Zeitschrift \"\"Der Gynäkologe\"\"mit \"\"ja\"\". Wir geben in unserer Stellungnahme eine andere Antwort! Roses Revolution - gemeinsam gegen Gewalt in der Geburtshilfe! Betroffene in ganz Deutschland legen am 25.11. Rosen nieder. Foto: © privat November 2018 - Am 25.11. findet erneut die Roses Revolution statt – eine weltweite Aktion gegen Gewalt in der Geburtshilfe. Betroffene",die während Schwangerschaft,Geburt oder Wochenbett Gewalt erfahren haben
9545,AfD,53,0,cleankids.de,,,,,,http://www.cleankids.de/2015/12/30/ein-beruf-wird-abgeschafft-kinderkrankenschwestern-vor-dem-aus/58407,"Die Hälfte ist mangelhaft und kann für Babys gefähr­lich werden Wenn sich das Gesicht eines Babys in eine zu weiche Matratze gräbt, kann es ersticken, denn es ist vor allem in den ersten Monaten nicht in der Lage, den Kopf zu heben oder zu drehen. Im Test der Stiftung Warentest schneidet jede zweite Kindermatratze nur mangelhaft ab",9545,True
9546,AfD,53,1,facebook.com,,,,,,https://www.facebook.com/AfDFlorianKohlweg/photos/a.109228682753694.1073741828.109205632755999/204095683266993/?type=3&theater,,9546,True
9547,AfD,53,0,facebook.com,,,,,,https://www.facebook.com/AfDFlorianKohlweg/photos/a.109228682753694.1073741828.109205632755999/204095683266993/?type=3&theater,,9547,True
9548,AfD,53,2,facebook.com,Facebook,,,,,https://m.facebook.com/story.php?story_fbid=937393566353024&id=122990397793349,,9548,True
9549,AfD,53,4,t.co,,,,,,https://t.co/nMdwop8PiP,"\"Facebook Wahrheiten zur Flüchtlingskrise Immer wieder wird die aktuelle Zahl der Einwanderer mit der Gesamtzahl der bundesdeutschen Bevölkerung verglichen. Das erzeugt keine zutreffenden Prognosen. Die Grundlage für Zahlenvergleiche sollte ohne Denkverbote bei Lichte betrachtet werden. Um zu Ergebnissen zu kommen, genügt die Anwendung der Grundrechenarten. © ISSOUF SANOGO AFP / Getty Images 2015 sind etwa eine Million Menschen nach Deutschland gekommen, neuerdings nicht mehr Flüchtlinge, Wirtschaftsflüchtlinge oder Asylantragsteller genannt, sondern „Schutzsuchende“. Allen Entscheidungsträgern ist nach eigener Aussage bekannt, dass dies nicht das Ende der euphemistisch als Zuwanderung bezeichneten Einwanderung ist. Daran werden weder die mit der Türkei getroffenen Vereinbarungen noch andere Maßnahmen etwas ändern, solange nicht ein grundsätzlicher Kurswechsel vollzogen wird, falls dieser gewünscht wird. Dieser Kurswechsel ist indes von den etablierten Parteien nicht zu erwarten. Die im September getroffene Feststellung des deutschen Vizekanzlers Sigmar Gabriel , dass 500.000 Menschen jährlich aufgenommen werden können, also auch werden sollen, ist bis in den Januar 2016 hinein nicht überzeugend dementiert und dann vom BAMF wie beiläufig bestätigt worden worden. In fünf Jahren könnten also, und diese Zahl ist damit wahrscheinlich geworden, etwa drei bis vier Millionen Menschen mehr in Deutschland leben als noch am Anfang des Jahres 2015. Vergleich zur Einwohnerzahl unzulässig Neben dem Hinweis auf das Asylrecht lautet das Hauptargument der Befürworter dieser beispiellosen Einwanderung gegen eine angebliche Panikmache durch die Kritiker dieser Entwicklung, gegen die Deutschland nach Feststellung der Bundeskanzlerin Angela Merkel machtlos sei, dass ein, zwei oder auch drei Millionen wenig sind im Vergleich zu den 79 bis 80 Millionen Menschen, die zur Zeit in Deutschland leben. Doch dieser Vergleich ist unzulässig. Nach Ausweis der vom BAMF veröffentlichten Zahlen sind die Einwanderer nicht zwischen einem und 100 Jahren alt, sondern es handelt sich fast ausschließlich um Menschen im Alter zwischen 20 und 35 Jahren, ansonsten eher noch jüngere. Damit muss korrekterweise exakt diese Alterskohorte der in der Bundesrepublik Lebenden verglichen werden. Das Statistische Bundesamt zählt in dieser Altersgruppe nur noch knapp 15 Millionen Menschen in Deutschland. Das kann auf dessen Webseite anhand der dort gezeigten interaktiven Alterspyramide jeder nachprüfen. Der Anteil der Menschen mit Migrationshintergrund, um dieses Unwort zu benutzen, gerade in dieser Altersgruppe beträgt etwa 3,5 Millionen Menschen. Bei der Tatsache, dass es sich bei den sogenannten Schutzsuchenden meist um Männer handelt, ist ein Familiennachzug auf jeden Fall zu erwarten. Zur Zeit weiß aber niemand, wie viele von den Einwanderern bleiben oder wie viele Menschen beim Familiennachzug auf einen dauerhaft Bleibenden kommen werden. Es gibt Schätzungen zwischen drei und acht Personen. Bliebe etwa nur die Hälfte der drei bis vier Millionen in Deutschland und kämen nur drei Personen pro anerkanntem Flüchtling beziehungsweise Asylantragsteller, dann handelte es sich um acht Millionen Menschen, die im Jahr 2020 zu den 15 Millionen der genannten Altersgruppe dazukämen. Anteil der Migranten wird weiter steigen Von den 23 Millionen Einwohnern hierzulande, die zwischen 20 und 35 Jahren alt sind, hätten also in fünf Jahren rund 11,5 Millionen Menschen einen Migrationshintergrund. Das ist die Hälfte. Dabei ist die zumindest in der ersten Generation höhere Geburtenrate der Einwanderer noch nicht berücksichtigt. Man muss nur 30 Jahre weiterdenken, wenn die Mehrheit, also über 50 Prozent der jetzt in Deutschland Lebenden, und das sind ältere Menschen, gestorben sein wird, um sich die Zusammensetzung der bundesdeutschen Bevölkerung in der Zukunft vorzustellen. Es gibt einige Unsicherheiten bei dieser Hochrechnung, nämlich die Höhe der Einwanderung, der Bleiberechtvergabe und des Familiennachzugs in den nächsten Jahren. Trotzdem ist sie sehr wahrscheinlich. Man prüfe an diesen Zahlen die Verlautbarungen der Politiker fast aller Parteien. Die Forderung des Bundespräsidenten Joachim Gauck aus dem August, man müsse sich von der Vorstellung lösen, dass für fast alle Bürger Deutsch die Muttersprache sei und Bundesbürger überwiegend christlich und hellhäutig seien, beruht nicht auf einer Prophetie. Sie ist richtig. Es fällt lediglich auf, dass er von „Deutschen\"\" überhaupt nicht mehr gesprochen hat. Auch das ist konsequent. Man mag es bedauern oder nicht: Die Bundesrepublik Deutschland wird tatsächlich überwiegend nicht mehr von einem deutschen Volk","sondern von einer multiethnischen Bevölkerung aus Bundesbürgern bewohnt werden. Dabei handelt es sich in der Tat um eine nachhaltige Veränderung. Lesen Sie auch die neuste Kolumne von      Adorján F. Kovács: Hysterie oder neue Prüderie? \"",9549
9550,AfD,53,1,faz.net,,,,,,http://www.faz.net/aktuell/wirtschaft/wirtschaftspolitik/kommentar-parteien-selbstbedienung-13987811.html,"Warum sehe ich FAZ.NET nicht? Sie haben Javascript für Ihren Browser deaktiviert. Aktivieren Sie Javascript jetzt, um unsere Artikel wieder lesen zu können.",9550,True
9551,AfD,53,2,berliner-zeitung.de,,,,,,"http://www.berliner-zeitung.de/berlin/terrorgefahr-in-berlin-hoechste-sicherheitsstufe-fuer-silvesterfeier-am-brandenburger-tor,10809148,33006350.html",Terrorgefahr in Berlin: Höchste Sicherheitsstufe für Silvesterfeier am Brandenburger Tor Terrorgefahr in Berlin: Höchste Sicherheitsstufe für Silvesterfeier am Brandenburger Tor Von,9551,True
9552,AfD,53,1,achgut.com,,,,,,http://www.achgut.com/dadgdx/index.php/dadgd/article/wahlbetrug_die_lieben_kleinen_haben_sich_nur_verzaehlt,"Wahlbetrug? Die lieben Kleinen haben sich verzählt Von Manfred Haferburg Bei der Auszählung der Stimmen für die Bürgerschaftswahl in Bremen hat es „Unregelmäßigkeiten“ gegeben. Diese Meldung schaffte es kaum in die Leitmedien. Der „Weserkurier“ hat es vermeldet, unter ferner liefen ein Artikel in Bild und Welt: „ Schüler zählten falsch, nun ein Sitz mehr für die AfD “. Ansonsten dröhnendes Schweigen im öffentlich-rechtlichen Walde. Was ist passiert? “Unstimmigkeiten bei den Zählvorgängen”, “Unstimmigkeiten bei den absoluten Zahlen der abgegebenen Stimmen”, “nicht nachvollziehbare Angaben in den Wahlniederschriften” sowie “Divergenzen bei den Unterschriften”. Stimmzettel seien zwar zunächst erfasst, nach der Wahl aber nicht mehr aufzufinden gewesen; in einem Drittel der Bremerhavener Wahlbezirke habe es Zählfehler gegeben, in der Hälfte Formfehler. Nun hat das Verwaltungsgericht Bremen offiziell festgestellt, dass das Ergebnis der Landtagswahl vom 10. Mai massiv manipuliert worden ist. Die Folgen: Die rotgrüne Mehrheit im Bremer Landesparlament schrumpft von fünf auf drei Mandate. Die SPD verliert einen Sitz. Die AfD erhält einen Sitz mehr. Der Wahlbetrug wurden aufgedeckt, weil die AfD das Wahlergebnis offiziell angefochten hatte. Sie war in Bremerhaven nur um wenige Stimmen an der Fünfprozenthürde gescheitert. Bremens Landeswahlleiter Jürgen Wayand sieht in den Manipulationen kein schwerwiegendes Problem. Man könne von ehrenamtlich tätigen Schülern nicht die gleiche Qualität von Wahlniederschriften erwarten wie von Behördenmitarbeitern. Wurden sie insgeheim irgendwie beim Verzählen bestärkt? Oder will er uns damit sagen, dass die Gymnasiasten in Bremen ohnehin nicht bis drei zählen können? Dies ist nicht die erste massive Wahlfälschung in Bremen. Schon bei der Bürgerschaftswahl 2007 gab es erhebliche Unregelmäßigkeiten. Damals sind die „Bürger in Wut“ (BIW) in Bremerhaven mit 4,99 Prozent auch an der Fünfprozenthürde gescheitert. Sie hatten daraufhin die Wahl beim Wahlprüfungsgericht und beim Staatsgerichtshof angefochten. In zwei Wahlbezirken musste nachgezählt und in einem sogar die Wahl komplett wiederholt werden. Die BIW kamen in diesem Bezirk statt 4,99 auf 27 Prozent. Ähnliches vollzog sich bei der Kommunalwahl 2011, die ebenfalls durch die BIW angefochten wurde. Man stelle sich vor, die lieben Kleinen hätten sich zugunsten der AfD „verzählt“. Die Medien sähen die Demokratie in akuter Gefahr. Der Justizminister würde schrill die Bestrafungen der Latenznazis mit voller Härte des Gesetzes fordern. Für eine wandelnde Lichterkette namens Claudia wäre ein Aufstand der Anständigen das Mindeste. Klaus Kleber würde auf dem Bildschirm in Tränen ausbrechen. Diverse Untersuchungsausschüsse des Bundestages würden über Jahre Licht in das braune Dunkel bringen. Ich habe da einen Vorschlag zur weiteren Stärkung der Demokratie im Merkel-Deutschland. Für kommende Wahlen sollte Egon Krenz als Wahlleiter auf Lebenszeit und darüber hinaus ernannt werden. Der kann das viel besser, als der Jürgen Wayand. Unter seiner bewährten Führung könnten Wahlergebnisse im Vorfeld beschlossen und auf den Parteitagen von CDU und SPD bestätigt werden. Mir schweben da so 99,8% Zustimmung zur Groko und 9 Minuten Standing Ovation für Ralf Stegner vor, wenn er das Wahlergebnis verkündet. Manfred Haferburg ist in der DDR aufgewachsen und lebt heute in Paris. Das Vorwort zu seinem Roman Wohnhaft schrieb Wolf Biermann. Sie lesen gern Achgut.com?",9552,True
9553,AfD,53,20,bit.ly,,,,,,http://bit.ly/1mNhj75,"21 Christine Anderson (AfD) kandidiert für den Kreistag Nach Aussage der Kreisvorsitzenden Christine Anderson, will die AfD Limburg-Weilburg bei der Kommunalwahl 2016 im Kreis kandidieren. Im Interview mit Limburg.fm spricht Anderson über den Weggang des prominenten Prof. Bernd Lucke und die Entwicklung der Alternative für Deutschland nach der Trennung von einem ihrer in der Öffentlichkeit bekanntesten Gesichter. Die Kreisvorsitzende ist überzeugt, die Region brauche eine Partei wie die AfD. Im Gegensatz zur Linkspartei , die im Kreistag bereits zwei Sitze innehält, kandidiert die Alternative für Deutschland (AfD) bei der Kommunalwahl im März 2016 erstmalig im Kreis. Christine Anderson erklärt, in Deutschland fehle ihrer Ansicht nach, auf allen Ebenen eine “echte Opposition”, die etablierten Parteien seien mit sich selbst und “Wohlfühlkompromissen” beschäftigt. Politische Kompromisse wären ohne Zweifel notwendig, diese gingen jedoch sehr oft zu Lasten der Menschen und der grundsätzlichen Haltung politischer Parteien. Eine Politik, die an den Menschen vorbei entscheidet und ihre Wünsche und Sorgen nicht mehr berücksichtigt, sei eine Politik, die den Grundsätzen und Ansprüchen der AfD nicht entspreche, so die Kreisvorsitzende. Die AfD sei eine “basisdemokratische Partei”, Beschlüsse und Entscheidungen auf Vorstandsebene, könne es nur nach Mehrheitsentscheidungen der Mitglieder geben. Von Alleingängen auf Parteiführungsebene, die kaum einer Mehrheitsmeinung entsprechen, wolle die Alternative für Deutschland nichts wissen. Und hier wäre die Ursache für die ganzen Unstimmigkeiten im Zusammenhang mit dem Weggang von Prof. Berd Lucke zu suchen: Das prominente Gesicht der Partei und einige seiner Anhänger hätten versucht, den basisdemokratischen Ansatz der Partei zu unterminieren. Das 'Geiger-Papier' - Entscheidend für Luckes Entmachtung Mit dem sogenannten “Geiger-Mitgliederentscheid” (benannt nach seinem Erfinder Ronald Geiger aus Baden-Württemberg) wollte eine Gruppierung mit Prof. Lucke und Olaf Henkel an der Spitze, alle AfD-Mitglieder dazu verpflichten, sich von “fundamentalen Positionen” schriftlich abzuwenden. Eine zweifellos ehrbare Absicht, die jedoch formulierungstechnisch und juristisch miserabel umgesetzt wurde. Die AfD-Mitglieder sollten nach Unterschrift keine Fundamentalkritik mehr an EU und NATO ausüben, Volksentscheide wurden nur noch mit Einschränkungen befürwortet. Für viele Mitglieder der noch jungen Partei, Einschränkungen, die nicht mehr übereinstimmten mit dem was Prof. Lucke zu Gründungszeiten in Sachen Basisdemokratie versprochen hätte. Limburg.fm hat sich die Sichtweise der AfD von einem anderen Mitglied per Mail erläutern lassen: Total perfides Manöver Um naive und taktisch unbedarfte Mitglieder zur Unterschrift zu bewegen, hat Bernd Lucke seine Wunschformulierungen unter Überschriften “getarnt”, denen im Grundsatz kaum zu widersprechen war. Mitglieder, die beispielsweise für eine fundamentale Gesellschaftskritik oder Wirtschaftssystemkritik einstanden, mussten den Punkt “Bekenntnis zur freiheitlich-demokratischen Grundordnung” mit “Nein” beantworten. Wenn man mit “Ja” geantwortet hätte, hätte man sich verpflichtet keine Grundsatzkritik mehr an Gesellschaft und Wirtschaftssystem auszuüben. Absurd! Somit wurden vom Grundsatz her legitime politische Positionen, zu einer unerträglichen Bankrotterklärung für jeden Demokraten unter uns umgewandelt. Darüber hinaus wäre der Geiger-Mitgliederentscheid in der durch Lucke vorgelegten Version, nach Ansicht des renommierten Staatsrechtlers Prof. von Arnim, sowohl parteirechtlich, als auch verfassungsrechtlich unzulässig. Auf dem Parteitag der AfD in Essen Anfang Juli 2015, wurde Frauke Petry statt Lucke zur neuen Vorsitzenden gewählt, daraufhin gab Lucke seinen Austritt aus der durch ihn gegründeten Partei bekannt. Die Aussagen Luckes nach seinem Austritt (Tenor: Die AfD hätte sich zu einer rechtspopulistischen Partei entwickelt, etc.), kontert Christine Anderson mit dem Argument, die AfD sei nach dem Weggang Luckes zur Ruhe gekommen, die Einlassungen Luckes seien eher Enttäuschung und Wut des ehemaligen Aushängeschilds zuzuordnen. Die Positionen der AfD Limburg-Weilburg zur Flüchtlingssituation Wir haben im Interview mit Frau Anderson auch über die Positionen ihrer Partei zur momentanen Flüchtlingssituation gesprochen. Diesem Teil des Interviews werden wir einen gesonderten Artikel widmen.  ",9553,True
9554,AfD,53,20,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=hqGpCKhXMKE,Loading... Close This video is no longer available because the YouTube account associated with this video has been terminated. Sorry about that.,9554,True
9555,AfD,53,0,derwesten.de,,,,,,http://www.derwesten.de/wirtschaft/bochumer-firma-mit-initiativpreis-nrw-ausgezeichnet-id11412591.html#plx286908177,"Bochumer Firma mit Initiativpreis NRW ausgezeichnet Bochumer Firma mit Initiativpreis NRW ausgezeichnet Frank Meßing am 28.12.2015 um 16:44 Uhr Noreley Franco lernt im Defakto-Projekt nicht nur Deutsch. Sie führt anderen Kursteilnehmern auch Tänze aus ihrer kolumbianischen Heimat vor. Foto: Kai Kitschenberg Über das Theaterspielen versucht die Bochumer Defakto GmbH Arbeitslose in neue Stellen zu bringen und Migranten Deutsch zu lehren. Dafür erhielt sie den Initiativpreis NRW von WGZ Bank und WAZ. Herne.. 20 Menschen aus elf Nationen sitzen um einen Adventskranz herum und singen aus voller Brust „Leise rieselt der Schnee“. Ihr Deutsch ist – noch – gebrochen und der Frau mit dem Kopftuch sieht man an, dass sie nicht aus dem christlichen Kulturkreis kommt, der Weihnachten feiert. Gelebte ­Integration ist an diesem Vormittag in Herne-Eickel nicht bloß ein ­Lippenbekenntnis. Genau darin liegt auch das Ziel der Defakto GmbH, die seit 2013 in unterschiedlichen Projekten Migranten und Langzeitarbeitslosen Deutschkenntnisse vermittelt und sie auf der Theaterbühne fit macht für den Arbeitsmarkt. Für ihre Integrationsarbeit haben WGZ Bank und WAZ den Bochumern den Initiativpreis NRW 2015 verliehen. 400 Menschen werden pro Jahr geschult In Bochum, Herne, Gelsenkirchen, Recklinghausen, ab Februar auch in Essen sowie bundesweit bietet Defakto Qualifizierungsprojekte an, die Vertreter unterschiedlicher Zielgruppen mit ihren Bildungsgutscheinen der Agentur für Arbeit in Anspruch nehmen. So werden pro Jahr rund 400 Menschen geschult und oft auch in neue Jobs vermittelt. Ob Alleinerziehende, Langzeitarbeitslose oder Klienten unter 25 Jahren – Kern aller 20 bundesweiten Projekte sind Theaterstücke, die die Kursteilnehmer selbst schreiben, ­inszenieren und zur Aufführung bringen. „Die Menschen können sich vom ersten Tag einbringen und bekommen das Gefühl, gebraucht zu werden“, sagt Defakto-Geschäftsführer Hajo Tippmann. „Die Methode der Theaterpädagogik ist ergebnisorientiert. Dabei lernen die Teilnehmer, im Team zu arbeiten.“ Erfahrungen, die sie im Berufsleben brauchen werden. Auf Theaterpädagogik setzen viele Anbieter. „Das wird ihre Geschichte“ Die Herner Gruppe mit Migranten aus elf Ländern beschäftigt sich gerade mit den Bremer Stadtmusikanten. Unter Anleitung der Theaterpädagogin Viola Niepel schreiben sie das Märchen um. „Das wird ihre Geschichte“, sagt Niepel. Bei Defakto ist man davon überzeugt, dass Theater mit seinen mehr als 80 Berufen eine ideale Vorbereitung für das Arbeitsleben ist. „Es fördert aber auch das freie Sprechen“, meint die Pädagogin. Eine Fähigkeit, die ihnen bei Vorstellungs­gesprächen zugute kommen soll. Mit diesem Anspruch nimmt auch Noreley Franco an dem neunmonatigen Kurs teil. Vor 19 Jahren kam die gelernte Linergistin, die sich auf permanentes Make up ­spezialisiert hat, nach Deutschland. Der Liebe wegen. „Ich will meine Deutschkenntnisse perfektionieren“, sagt die Kolumbianerin. Beim Theaterspielen ist sie eine Stütze. Vermittlungsquote von 42 Prozent Am 12. April feiert die Gruppe mit ihren Bremer Stadtmusikanten Premiere in den Herner Flottmann-Hallen. Unter den 200 geladenen Gästen werden dann neben Kammer-Repräsentanten, Wirtschaftsförderern und Politikern auch zahlreiche Unternehmensvertreter aus der Region sein, die die Mitglieder des Ensembles möglichst einstellen sollen. „Wir haben eines großes Netzwerk. Oft können wir die Teilnehmer auf der menschelnden ­Ebene unterbringen“, sagt Defakto-Geschäftsführer Tippmann. Nach seinen Angaben werden im Schnitt 42 Prozent der Absolventen der Qualifizierungsangebote in sozialversicherungspflichtige Beschäftigungsverhältnisse vermittelt. Wei­tere 33 Prozent hätten Anschluss-Perspektiven etwa über ein Studium oder als Brücke in eine Ausbildung. Wer vermittelt wird, erhält von dem Defakto-Team mit seinen 25 festangestellten und ebenso vielen freien Mitarbeitern eine sechs­monatige Nachbetreuung, um die neue Beschäftigung zu stabilisieren, wie Tippmann meint. Noreley Franco hofft, dass sie nach Abschluss des Projekts fließend Deutsch sprechen kann. „Das ist mein Traum“, sagt sie erwartungsvoll.  ",9555,True
9556,AfD,53,0,bundestag.de,,,,,,https://epetitionen.bundestag.de/petitionen/_2015/_10/_07/Petition_61453.mitzeichnen.html,"\"Verbraucherschutz - Keine Umsetzung von Artikel 20 Tabakproduktrichtlinie 2014/40/EU (elektronische Zigaretten) vom 07.10.2015 Text der Petition Der Deutsche Bundestag möge beschließen, dass die neue Tabakrichtlinienverordnung (Artikel 20), die die \"\"elektronische Zigarette\"\" betrifft",nicht umgesetzt werden soll Begründung Das elektronische Rauchen,auch Dampfen genannt
9557,AfD,53,2,facebook.com,Facebook,,,,,https://m.facebook.com/story.php?story_fbid=945203888901388&id=100002353565836,,9557,True
9558,AfD,53,0,welt-news.com,,,,,,http://www.welt-news.com/#!Fl%FCchtling-erfreut-Staat-genehmigt-Einreise-der-Familie/bngit/568044400cf23a10fe36c202,,9558,True
