line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
487,Pegida,36,0,welt.de,DIE WELT,Ungarn macht die Balkan-Route dicht,Ungarn hat den Grenzübergang Röszke geschlossen. Migranten werden mit Bussen Richtung Österreich gebracht. Dort rechnet man mit 60.000 Neuankömmlingen. Die Situation ist angespannt. Mehr im Ticker.,article,http://img.welt.de/img/deutschland/crop146404772/6256932994-ci3x2l-w900/title.jpg,http://www.welt.de/politik/deutschland/article145529161/Ungarn-macht-die-Balkan-Route-dicht.html,"\"22:11 Beratungen im Bundeskanzleramt dauern an Das kurzfristig anberaumte Treffen der Bundesregierung mit den Ministerpräsidenten aller 16 Bundesländer zur Flüchtlingspolitik zieht sich länger hin als erwartet. In Verhandlungskreisen ist von konstruktiven Gesprächen die Rede. Die Länder fordern mehr Geld und schnellere Asylverfahren. 22:07 120 Menschen im hansehof zum flüchtlingstheater und spontan 500 € spenden für die flüchtlingsarbeit im altmarkkreis. Hammer!!! #Flüchtlinge 22:05 Asylbewerber: Ist die mächtigste Frau der Welt überfordert? on.welt.de/1NuTk62 pic.twitter.com/7p1qeS7B8K 22:02 Wenn 16 Ministerpräsidenten mit Kanzlerin und Vizekanzler beraten, wollen sie alle auch etwas sagen. #pk #late 22:00 Bulgarien: Grenzschließungen in Flüchtlingskrise keine Lösung Bulgarien sieht in Abschottung keine langfristige Lösung in der Flüchtlingskrise. „Die Schließung von Grenzen kann das Problem nur vorübergehend lösen“, sagt Außenminister Daniel Mitow. Ungarn hatte zuvor angekündigt, nach dem Bau eines Zauns zu Serbien einen weiteren an der Grenze zum EU-Nachbarland Rumänien zu errichten. Zu den EU-Bemühungen zum Umgang mit der wachsenden Zahl an Flüchtlingen sagt Mitow: „Wir dürfen nicht allein über Quoten reden, da sie nichts lösen.“ Er spricht sich für den Aufbau von Migrationszentren für Flüchtlinge außerhalb der EU aus. Bulgarien hat eine der Außengrenzen der Europäischen Union. Das Land hatte 2014 diese Grenze zur Türkei durch einen 30 Kilometer langen und drei Meter hohen Stacheldrahtzaun verstärkt. Damit sollten besonders Flüchtlinge aus dem Nahen- und Mittleren Osten vom Grenzübertritt abgehalten werden. Seit Anfang 2015 wurden nach offiziellen Angaben gut 17.000 unregistrierte Migranten an Bulgariens Grenzen und im Lande aufgegriffen. Dienstag, den 15. September 2015 APP-USER: BITTE HIER ANTIPPEN, UM ZUM TICKER ZU GELANGEN Die ungarischen Behörden haben den Grenzübergang Röszke nach Serbien geschlossen. Ab Mitternacht soll eine Barriere zum Eisatz kommen. Diese besteht aus einem Bahncontainer mit scharfem Klingendraht, der die Lücke im Grenzzaun schließen soll. Der Container kann verschoben werden, um Zügen die Durchfahrt zu erlauben. Ab Dienstag sollen Flüchtlinge nur noch über einen von der Polizei überwachten Übergang an einer Straße ins Land kommen können, wie die Regierung mitteilte. Wer den illegalen Übertritt durch den Zaun versucht, kann ab Dienstag wegen einer Straftat verfolgt und zu Gefängnis verurteilt oder nach Serbien deportiert werden. Die Grenze zwischen Ungarn und Serbien ist zugleich die Außengrenze der Europäischen Union. Die Außengrenzen sollen nach dem Schengen-Abkommen gesichert werden, dafür herrscht an den Binnengrenzen der EU normalerweise freie Fahrt. Wegen der Flüchtlingskrise haben Deutschland, Österreich und die Slowakei nun aber auch wieder an ihren Grenzen Kontrollen. Angesichts des Flüchtlingsansturms mobilisiert Österreich Teile der Armee. Rund 2200 Soldaten sollten unter anderem bei Grenzkontrollen helfen, sagte Bundeskanzler Werner Faymann am Montag in Wien. Kontrollen an seiner Grenze zu Ungarn sollen \"\"in einigen wenigen Stunden\"\" eingeführt werden. Derzeit liefen die Vorbereitungen",sagte die österreichische Innenministerin Johanna Mikl-Leitner in Brüssel. Nach Informationen der Tagesschau rechnet Österreich am Montag mit 60.000 neu ankommenden Flüchtlingen aus Ungarn. Situation an der Grenze hat sich verschärft Wegen der deutschen Grenzkontrollen hat sich die Lage angesichts des kontinuierlichen Zustroms von neuen Flüchtlingen in Österreich seit Sonntagabend verschärft. Rund 4500 Flüchtlinge kamen in der Nacht zum Montag über die ungarisch-österreichische Grenze bei Nickelsdorf,wie die Polizei mitteilte. Weitere 3000 kamen in Heiligenkreuz bei Graz über die Grenze. Tausende weitere Flüchtlinge wurden im Tagesverlauf erwartet. Österreichs Außenminister Sebastian Kurz warnte am Sonntagabend
488,Pegida,36,713,sz-online.de,SZ-Online,Billige Gerüchte,"Ein Kunde wägt ab, ob er die Waffelpackung mitnehmen soll, ein anderer hält sich eine Jeanshose vor die Beine. Ein dritter hat sich bereits für eine Chipstüte entschieden. Ansonsten laufen nicht viele durch die Regalreihen. Überfüllt ist was anderes. Das",article,http://m.sz-online.de/bilder/die-geschaefte-in-dresden-setzen-auf-moderne-1545201h.jpg,http://m.sz-online.de/nachrichten/billige-geruechte-3188908.html,"Angeblich bezahlen Flüchtlinge in Supermärkten und Geschäften nicht. Das entspricht nicht der Wahrheit. Von  Jana Mundus und Lars Kühl Die Geschäfte in Dresden setzen auf moderne Überwachungstechnik. Kameras in Supermärkten sind keine Seltenheit. © dpa Ein Kunde wägt ab, ob er die Waffelpackung mitnehmen soll, ein anderer hält sich eine Jeanshose vor die Beine. Ein dritter hat sich bereits für eine Chipstüte entschieden. Ansonsten laufen nicht viele durch die Regalreihen. Überfüllt ist was anderes. Das einzig Auffällige ist, dass die meisten Menschen im Aldi-Markt an der Hamburger Straße gestern kurz nach dem Mittag augenscheinlich Flüchtlinge sind. Ansonsten verhalten sie sich ganz normal wie deutsche Kaufwillige auch. Geht es nach einem Gerücht, das sich hartnäckig in der Stadt hält, sieht die Realität ganz anders aus: Lebensmittel werden von den Asylbewerbern angeblich einfach aufgerissen und noch im Markt verzehrt. Anderes wird eingesteckt und mitgenommen, ohne zu bezahlen. Die Kassierer würden einfach dabei zusehen. Sind sie doch angewiesen, den „Ladendiebstahl“ nicht bei der Polizei anzuzeigen. Jetzt sei es so weit, dass der Aldi auf der Hamburger Straße schließen muss. So wird es sich erzählt. „Das ist definitiv falsch“, erklärt André Weihnacht, Verkaufsleiter der Aldi-Gesellschaft in Wilsdruff. Er ist auch zuständig für die Märkte in der Landeshauptstadt. Natürlich kämen durch das nahe gelegene Zeltlager in der Bremer Straße derzeit viele Flüchtlinge in die Filiale. Diese würden aber ganz normal einkaufen. „Und sie bezahlen natürlich an der Kasse – mit Bargeld.“ Irgendwelche Gutscheine oder andere Bezahlmarken, die mancher Kunde bei ihnen gesehen haben will, gibt es nicht. Beliebt bei den Flüchtlingen seien vor allem Snackartikel, wie Kartoffelchips, Pistazien oder Nüsse. Probleme mit den Ausländern gäbe es nur manchmal in Sachen Verständigung. Darauf hätten sich die Mitarbeiter aber eingestellt. „Wir heißen alle Kunden willkommen, egal aus welchem Land sie kommen“, sagt Weihnacht. Wenn deutsche Kunden den Markt nun meiden, weil dort Flüchtlinge einkaufen, sei das eben so. „Solche Meinungen gibt es leider. Aber das ist zum Glück die Ausnahme.“ Betreuung beim Einkaufen Doch die Gerüchte treiben immer wildere Blüten. Aldi und auch andere Supermärkte würden die durch Diebstahl entstandenen Verluste, verursacht von den Flüchtlingen, aufschreiben und der Stadt melden. Die Verwaltung würde die Rechnung dann bezahlen. „Uns sind diese Gerüchte bekannt, sie entbehren aber jeglicher Grundlage“, äußert betont Stadtsprecher Kai Schulz. Und er wird sehr deutlich: „Wer solche Gerüchte verbreitet, sollte dringend ärztlichen Rat über seine geistige Gesundheit einholen.“ Für Flüchtlinge, die in der Obhut der Stadt Dresden sind, gebe es eine Betreuung durch Sozialarbeiter. „Dies kann durchaus umfassen, dass der Einkauf in hiesigen Supermärkten durch Flüchtlinge ,erlernt‘ werden muss.“ Mit Diebstahl oder dergleichen habe dies aber nichts zu tun, „sondern ausschließlich mit der Frage, wie ein solcher Einkauf ganz technisch funktioniert“. Links zum Thema Kommentar: Blanker Unsinn In sozialen Netzwerken kocht die Gerüchteküche dagegen kräftig weiter. Auf Facebook finden sich Darstellungen, wonach sich Flüchtlinge in den Geschäften an der Prager Straße einfach bedienen würden. Bei der Filiale der Bekleidungskette s.Oliver beispielsweise hätten Asylsuchende angeblich Klamotten einfach mitgenommen, ohne zu bezahlen. Das will eine Sprecherin des Unternehmens so allerdings nicht stehen lassen. Generell würden alle Diebstähle gemeldet und zur Anzeige gebracht. „Nach interner Recherche können wir die Vorkommnisse nicht bestätigen“, erklärt sie. „Die Behauptungen in Bezug auf s.Oliver sind falsch.“ Auch über die Centrum-Galerie machen die Gerüchte die Runde. „Weder dem Centermanagement noch dem von uns beauftragten Wachdienst, der für die Sicherheit zuständig ist, sind derartige Fälle bekannt“, sagt Chef Dirk Fittkau. Er bezeichnet solche Gerüchte als hanebüchen. „Und das ist der mildeste Ausdruck dafür, was ich von derartigen Einträgen in sozialen Netzwerken halte.“ Auch die Behauptung, die Stadt würde für die durch diesen angeblichen Diebstahl entstandenen Schaden aufkommen, sei Quatsch. Mit Blick auf die eh schon angespannte Finanzlage der Stadt kommentiert er ironisch: „Man kann ja mal beim Stadtkämmerer anrufen und fragen, was er dafür für ein Budget hat.“ Keine aussagekräftigen Zahlen Bei der Dresdner Polizei sind die Gerüchte auch nicht unbekannt. „Aber niemand kann das hier bestätigen“, erklärt Sprecherin Jana Ulbricht. Ob es allerdings in den vergangenen Wochen einen Anstieg bei Ladendiebstählen mit Beteiligung von Asylbewerbern gegeben hat, dazu liegen im Moment noch keine aussagekräftigen Zahlen vor. „Wenn ein Diebstahl bekannt ist, nehmen wir das auf. Egal, wer das ist, und egal, wo das ist.“ zur Startseite Desktopversion des Artikels Empfehlung - Billige Gerüchte Ein Kunde wägt ab, ob er die Waffelpackung mitnehmen soll, ein anderer hält sich eine Jeanshose vor die Beine. Ein dritter hat sich bereits für eine Chipstüte entschieden. Ansonsten laufen nicht viele durch die Regalreihen. Überfüllt ist was anderes. Das einzig Auffällige ist, dass die meisten Menschen im Aldi-Markt an der Hamburger Straße gestern kurz nach dem Mittag augenscheinlich Flüchtlinge sind. Ansonsten verhalten sie sich ganz normal wie deutsche Kaufwillige auch.(...)   Link zum Artikel:  http://m.sz-online.de/nachrichten/billige-geruechte-3188908.html E-Mail-Versand",488,True
489,Pegida,36,1146,sueddeutsche.de,,,,,,http://www.sueddeutsche.de/politik/debatte-um-integration-de-maizire-will-grundgesetz-wegen-fluechtlingen-aendern-1.2631546,"\"Bundesinnenminister Thomas de Maizière drängt angesichts der ankommenden Menschen auf eine Verfassungsänderung. In einem Zeit-Interview warnt er davor, dass die Integration dieser Flüchtlinge schwieriger sei als bei früheren Einwanderern. De Maizière kündigt ein hartes Durchgreifen bei fremdenfeindlichen Straftaten an. Italien erklärt sich auf Bitten Deutschlands bereit, vorübergehende Kontrollen am Brenner durchzuführen. Inneminister De Maizière will Grundgesetz ändern Bundesinnenminister Thomas de Maizière (CDU) will die Verfassung ändern, um Flüchtlingen schneller und unbürokratischer helfen zu können. \"\"Wir werden uns überall auf Veränderungen einstellen müssen: Schule",Polizei,Wohnungsbau
490,Pegida,36,866,morgenpost.de,,Tausende Flüchtlinge erwartet: Berlin beschlagnahmt Gebäude,Berlin erwartet Tausende Flüchtlinge aus Budapest. Der Senat stellte jetzt sein Notprogramm vor. Es wurde ein Gebäude beschlagnahmt.,website,http://img.morgenpost.de/img/incoming/crop205631739/7452604811-w820-cv16_9-q85/dc-download-6m38zh72vd3vmc0o90c.jpg,http://www.morgenpost.de/berlin/article205629491/Tausende-Fluechtlinge-erwartet-Berlin-beschlagnahmt-Gebaeude.html,"\"Tausende Flüchtlinge erwartet: Berlin beschlagnahmt Gebäude 03.09.2015, 06:40 Züge aus Budapest Tausende Flüchtlinge erwartet: Berlin beschlagnahmt Gebäude Foto: dpa Neue Unterkünfte dringend benötigt: Flüchtlinge warten auf dem Gelände des Landesamtes für Gesundheit und Soziales (LaGeSo) 0 0 Von Joachim Fahrun Berlin erwartet Tausende Flüchtlinge aus Budapest. Der Senat stellte jetzt sein Notprogramm vor. Es wurde ein Gebäude beschlagnahmt. Der Senat bereitet sich mit Notmaßnahmen auf die Ankunft zahlreicher weiterer Flüchtlinge aus Ungarn vor. \"\"Die Situation wird sich deutlich verschärfen in den nächsten Tagen\"\"",sagte der Regierende Bürgermeister Michael Müller (SPD) am Mittwochnachmittag bei einer kurzfristig angesetzten Pressekonferenz. Um den Schulterschluss von Senat und Koalition in der Flüchtlingspolitik zu demonstrieren,saßen die CDU-Senatoren Frank Henkel (Inneres) und Mario Czaja (Soziales) mit am Tisch. Am Donnerstagmorgen ließ die Polizei in Ungarn wieder Flüchtlinge in den Budapester Bahnhof Keleti. Hunderte Menschen drängten in das Gebäude und auf die Bahnsteige
491,Pegida,36,5478,radiodresden.de,,Vermieter verhindert Notunterkunft für 700 Flüchtlinge in Großröhrsdorf,"Überraschung in Großröhrsdorf: In der leerstehenden Halle eines Unternehmens, wird doch keine Notunterkunft für 700 Flüchtlinge entstehen. Das te ..",article,http://www.radiodresden.de/typo3temp/pics/Kundgebung_Großröhrsdorf-4977_0aa62e03a0_01_945e814e22.jpg,http://www.radiodresden.de/nachrichten/lokalnachrichten/vermieter-verhindert-notunterkunft-fuer-700-fluechtlinge-in-grossroehrsdorf-1161232/,"02.09.2015 - 14:41 Uhr   |   Dresden, Lausitz, Sachsen, Top-Thema Vermieter verhindert Notunterkunft für 700 Flüchtlinge in Großröhrsdorf 1 Fotos In Großröhrsdorf gab es bereits 2014 Proteste für mehr Transparenz. (Foto Archiv: Tele-Lausitz) Überraschung in Großröhrsdorf: In der leerstehenden Halle eines Unternehmens, wird doch keine Notunterkunft für 700 Flüchtlinge entstehen. Das teilte Portatec-Geschäftsführer Dietmar Metzner unserem Sender auf Anfrage mit. Man werde den Mietvertrag mit dem Freistaat nicht unterschreiben. Grund sei die Zuspitzung der vergangengen Tage und die fehlende politische Lösung, sagte Metzner. Man habe eine Verantwortung für die Stadt. Die Landesdirektion wollte bis zu 700 Flüchtlinge in der Firmenhalle in Großröhrsdorf unterbringen. Bürgermeister, Stadtrat und Pfarrer der Gemeinde hatten sich dagegen ausgesprochen. Portatec will die Halle nun anderweitig vermarkten. Auch die Landesdirektion hat sich dann am Mittwochnachmitag geäußert, die Behörde teilte schriftlich mit: Zur Nutzung von Werkhallen der ehemaligen Schüco-Solarfabrik als Asylbewerbernotunterkunft der Erstaufnahmeeinrichtung des Freistaates Sachsen ist ein Mietvertrag zwischen dem jetzigen Eigentümer der Hallen und dem Freistaat Sachsen nicht zustande gekommen. Eine Nutzung der früheren Solarfabrik als Asylbewerbererstunterkunft für in Sachsen neu ankommende Asylsuchende kommt deshalb vorläufig nicht weiter in Betracht. Täglich sind zwischen 200 und 300 Asylbewerber in Sachsen neu unterzubringen. Die Landesdirektion Sachsen und der Staatsbetrieb Sächsisches Immobilien- und Baumanagement (SIB) setzen deshalb die intensive Recherche für zusätzliche Unterbringungsmöglichkeiten für die Erstaufnahme von Asylbewerbern fort. Spruchreife Standortentscheidungen werden wie bislang aktiv und umgehend kommuniziert.",491,True
492,Pegida,36,372,wordpress.com,quotenqueen,Live: Keleti-Bahnhof Budapest,Live-Bilder aus Budapest. Hier warten Durchreisende auf den Zug nach Deutschland:,article,http://img.youtube.com/vi/M6XvRnNkQjI/0.jpg,https://quotenqueen.wordpress.com/2015/09/02/live-keleti-bahnhof-budapest/,Live-Bilder aus Budapest. Hier warten Durchreisende auf den Zug nach Deutschland: Share this:,492,True
493,Pegida,36,637,handelsblatt.com,,,,,,http://app.handelsblatt.com/politik/deutschland/whats-right-weniger-herz-mehr-verstand/12247226.html?mwl=ok,"Link zum Artikel auf Xing+ teilen Wolfram Weimer Der Journalist war Chefredakteur der Tageszeitung „Die Welt“, des Politikmagazins „Cicero“ und des „Focus“. Er bezeichnet sich selbst als wertkonservativ. Sie sterben in Lastwagen, und sie sterben in Booten. Doch ihre mörderischen Schlepper scheffeln Millionen und betreiben ein boomendes Blutgeschäft des industriellen Menschenhandels. Sie sind organisiert in Banden und islamistischen Terrorzellen, in der Türkei vom Geheimdienst geduldet, in Libyen vom Islamischen Staat gesteuert. Doch Europa bekämpft sie nicht. Europa ist lieber ihr Handlanger. Wenn etwa die Bundesmarine im Mittelmeer von der Schlepper-Industrie per Telefonanruf direkt die Flüchtlinge übernimmt, dann schafft sie einen offenen Markt für das Böse, obwohl sie eigentlich das Gute tun will. Dieses tragische Motiv von „gut gemeint, aber schlecht gemacht“ prägt zusehends die gesamte Flüchtlingsfrage. Die Flüchtlingspolitik kommt an einen bitteren Wendepunkt. Bisher glaubte Deutschland, mit einer naiven Politik der offenen Tore auf der guten Seite der Geschichte zu stehen. „Willkommenskultur“ fühlte sich gut an, das totale Asylrecht war wie ein Freibrief für gutes Gewissen, die massenhafte Hilfsbereitschaft wurde zum moralischen Sommermärchen unserer Nation. Nun aber stürmt der Herbst der Realität heran. Denn der Flüchtlingsstrom mutiert zur historischen Völkerwanderung, die Konflikte und Katastrophen häufen sich, und das eigene europäische Haus gerät zusehends aus den Fugen. Bloß auf ostdeutsche Neonazis und EU-Egoismus zu schimpfen, hilft da nicht weiter. Das Problem ist mittlerweile so groß, dass es realpolitisch und nicht rhetorisch gelöst werden muss. So weisen die Staaten des Balkans immer dringlicher darauf hin, dass Deutschland den Asylsuchenden so hohe Vergünstigungen gewähre, dass sie normale Arbeitseinkommen des Balkans überstiegen, also weite Teile der dortigen Arbeitsbevölkerung schlichtweg abgeworben würden. Deutschland meint es gut, doch Deutschland schadet damit dem Balkan. Auch die „Rettungsaktionen“ an den Außengrenzen der EU scheinen humanitär geboten. In Wahrheit erzeugen sie erst den Massenmarkt für die Schlepperindustrie. Mit jedem „geretteten“ Flüchtling werden zehn neue auf noch gefährlichere Reisen und in die Fänge von skrupellosen Schleppern gelockt. Zahlen und Fakten zu Flüchtlingen 219.000 Menschen... ...flohen laut Flüchtlingshilfswerk UNHCR 2014 über das Mittelmeer nach Europa; 2015 waren es bis zum 20. April 35.000. 3500 Menschen... ...kamen 2014 bei ihrer Flucht ums Leben oder werden vermisst; im laufenden Jahr sind es bis zum 20. April 1600. 170.100 Flüchtlinge... ...erreichten 2014 über das Meer Italien (Januar bis März 2015: mehr als 10.100); weitere 43.500 kamen nach Griechenland, 3500 nach Spanien, 570 nach Malta und 340 nach Zypern. 66.700 Syrer... ...registrierte die EU-Grenzschutzagentur Frontex 2014 bei einem illegalen Grenzübertritt auf dem Seeweg, 34.300 Menschen kamen aus Eritrea, 12.700 aus Afghanistan und 9800 aus Mali. 123.000 Syrer... ...beantragten im vergangenen Jahr in der EU Asyl (2013: 50.000). 202.700 Asylbewerber... ...wurden 2014 in Deutschland registriert (32 Prozent aller Bewerber), 81.200 in Schweden (13 Prozent) 64.600 in Italien (10 Prozent), 62.800 in Frankreich (10 Prozent) und 42.800 in Ungarn (7 Prozent). Um 143 Prozent... ...stieg die Zahl der Asylbewerber im Vergleich zu 2013 in Italien, um 126 Prozent in Ungarn, um 60 Prozent in Deutschland und um 50 Prozent in Schweden. Mit 8,4 Bewerbern... ... pro tausend Einwohner nahm Schweden 2014 im Verhältnis zur Bevölkerung die meisten Flüchtlinge auf. Es folgten Ungarn (4,3), Österreich (3,3), Malta (3,2), Dänemark (2,6) und Deutschland (2,5). 600 000 bis eine Million Menschen... ...warten nach Schätzungen der EU-Kommission allein in Libyen, um in den nächsten Monaten die Überfahrt nach Italien oder Malta zu wagen. Indem das deutsche Asylrecht wahllos und massenhaft angewandt wird, zerstört es sich selbst. Man wird den wahrhaft politisch Verfolgten nicht mehr helfen können, wenn man glaubt, jedem, der nach einem wirtschaftlich besseren Leben strebt, blind das Schutzrecht mitsamt seiner großzügigen Lebenshilfen gewähren zu müssen. Es ist eben so, dass ein Asylbewerber in Deutschland besser lebt als Milliarden andere Menschen auf der Welt. Man kann aber unmöglich die Realität „Asylbewerber in Deutschland“ zum Lebensziel von Milliarden werden lassen und die Grenzen öffnen.",493,True
494,Pegida,36,345,polizeibericht-dresden.de,,,,,,http://www.polizeibericht-dresden.de/bericht/16503-polizeibericht-dresden-auseinandersetzung-am-wiener-platz,,494,True
495,Pegida,36,615,pi-news.net,,,,,,http://www.pi-news.net/2015/09/w-huebner-warum-ich-mein-fas-abo-kuendige/,,495,True
496,Pegida,36,947,polizeibericht-dresden.de,,,,,,http://www.polizeibericht-dresden.de/bericht/16501-polizeibericht-dresden-schlaegerei-in-heidenauer-fluechtlingsunterkunft,,496,True
497,Pegida,36,641,focus.de,FOCUS Online,Marokkaner nach tödlichem Streit in Asylunterkunft in U-Haft,,article,http://www.focus.de/resources/ver1-0/pics/fol/focus_online_badge_1200x627px.jpg,http://m.focus.de/regional/sachsen/kriminalitaet-27-jaehriger-in-asylbewerberheim-erstochen_id_4916315.html,"Kriminalität Marokkaner nach tödlichem Streit in Asylunterkunft in U-Haft 02.09.2015 | 12:35 Nach dem tödlichen Streit in einem Asylheim in Delitzsch (Nordsachsen) sitzt ein 27 Jahre alter Marokkaner in Untersuchungshaft. Gegen den Mann sei Haftbefehl wegen des Verdachts des Totschlags erlassen worden, sagte ein Sprecher der Staatsanwaltschaft Leipzig am Mittwoch. Der 27-Jährige habe ein Geständnis abgelegt. Er war in der Nacht zum Dienstag mit einem gleichaltrigen Tunesier in Streit geraten und habe schließlich mit einem Messer zugestochen. Der genaue Anlass für den Streit sei noch unklar. Beide Männer sollen zuvor größere Mengen Alkohol getrunken haben. Das Elternexperiment - 1 Tag macht 30 Jahre jünger Videovalis STappert/videovalis Das Elternexperiment - 1 Tag macht 30 Jahre jünger dpa",497,True
498,Pegida,36,853,focus.de,,,,,,http://m.focus.de/finanzen/news/wirtschaftsticker/konjunktur-kommunen-im-kita-streit-kompromisslos-verweis-auf-fluechtlingskosten_id_4912478.html,,498,True
499,Pegida,36,934,youtube.com,YouTube,Polizei in Kampfmontur ins Asylheim Heidenau,31.08.2015 Polizei in Kampfmontur rückt ins Asylantenheim in Heidenau ein. Angeblich drinnen Massenschlägerei.,video,https://i.ytimg.com/vi/-CZ1SFLdMqg/hqdefault.jpg,https://www.youtube.com/watch?v=-CZ1SFLdMqg,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",499,True
500,Pegida,36,476,n-tv.de,n-tv.de,Berlin pocht auf Registrierung vor Ort: Ungarn lässt Flüchtlinge Richtung Westen reisen,,article,http://bilder2.n-tv.de/img/incoming/crop15829901/7441324632-cImg_16_9-w1200/3rgd1910.jpg,http://www.n-tv.de/politik/Ungarn-laesst-Fluechtlinge-Richtung-Westen-reisen-article15829411.html,"\"Zur Startseite Die ungarische Polizei hat sich vom Budapester Ostbahnhof zurückgezogen, wo Tausende Flüchtlinge festsitzen. Diese würden zur Stunde in die Züge nach Wien, München und Berlin steigen. Die Polizei hatte sie bisher daran gehindert. \"\"Die Migranten stürmen die Züge in Richtung Westen\"\"",berichten Reporter vor Ort. Video 31.08.15     – 01:42 min Mediathek Ungebremster Flüchtlingsstrom Europa ist überfordert In der Regel kaufen sich die Flüchtlinge entsprechende Fahrkarten selbst. Wie das ungarische Fernsehen meldete,"bildeten sich seit dem Abzug der Polizisten vor den Fahrkartenschaltern lange Schlangen. Von ungarischer Seite lag keine Erklärung für das geänderte Verhalten der Ordnungskräfte vor. Auf den Budapester Bahnhöfen herrschen seit den letzten Tagen chaotische Zustände. Ungarn verlangt Klarheit 31.08.15     – 01:59 min Mediathek \"\"Ich möchte ohne Angst leben\"\" Freiwillige Helfer machen es möglich Ungarn liegt an der sogenannten Westbalkanroute"
501,Pegida,36,476,facebook.com,,,,,,https://www.facebook.com/migszolcsoport/videos/959252170792610/,"8 Std. Â· (scroll down for English) A tegnapi napon, jÃºnius 27-Ã©n egy Migszol tag Ã©s nÃ©hÃ¡ny Ã¶nkÃ©ntes elmentek  Szegedre meghallgatni a 2015.  szeptember 16-i rÃ¶szkei esemÃ©nyek legsÃºlyosabb bÅ±ntettÃ©vel, terrorcselekmÃ©nnyel vÃ¡dolt rÃ©sztvevÅjÃ©nek tÃ¡rgyalÃ¡sÃ¡t. A tÃ¡rgyalÃ¡son fÅleg rendÅrsÃ©gi, illetve egyÃ©b, mÃ©dia Ã¡ltal kÃ©szÃ­tett felvÃ©telek kerÃ¼ltek bemutatÃ¡sra. A mi benyomÃ¡sunk szerint a felvÃ©teleken Ahmed H. sokkal inkÃ¡bb keltette egy kÃ©tsÃ©gbeesett ember, mint egy terrorista benyomÃ¡sÃ¡t, a...kinek nem az volt a cÃ©lja, hogy ultimÃ¡tumot adjon a rendÅrÃ¶knek, mindÃ¶ssze tÃ¡rgyalni szeretett volna a velÃ¼k, megjegyezve, hogy gyerekek, idÅsek Ã©s betegek vannak kÃ¶ztÃ¼k, illetve hogy szereti a magyar rendÅrÃ¶ket, a tÃ¶meget pedig vÃ¡rakozÃ¡sra intette. Sajnos a bÃ­rÃ³nÅ ezzel nem igazÃ¡n foglalkozott, sokkal inkÃ¡bb azzal, hogy miutÃ¡n a rendÅrÃ¶k minderre kÃ¶nnygÃ¡z Ã©s vÃ­zÃ¡gyÃº bevetÃ©sÃ©vel vÃ¡laszoltak, Ahmed H. is rÃ©szt vett az ezt kÃ¶vetÅ dobÃ¡lÃ¡sban. A helyzet mÃ©ginkÃ¡bb visszatetszÃ©st keltÅ, mivel jÃ³l lÃ¡thatÃ³, hogy nem Å volt az egyetlen hangadÃ³ a tÃ¶megben, azonban mÃ¡sokkal ellentÃ©tben neki nem volt esÃ©lye elmenekÃ¼lni a rendÅrÃ¶k elÅl, mivel eleve azÃ©rt indult el a balkÃ¡ni Ãºtvonalon, hogy csalÃ¡djÃ¡t elkÃ­sÃ©rje - idÅs szÃ¼lei egyÃ©bkÃ©nt szintÃ©n a rÃ¶szkei per vÃ¡dlottjai kÃ¶zÃ¶tt vannak. SzÃ¡munkra Ã©rtelmezhetetlen Ã©s szÃ©gyenletes, hogy miÃ©rt terrorcselekmÃ©ny a vÃ¡d, illetve miÃ©rt pont Å (Ã©s tÃ­z mÃ¡sik tÃ¡rsa) Ã¼l a vÃ¡dlottak padjÃ¡n. ââââââââââââââââââââ Yesterday, on June 27th, a Migszol member and some volunteers travelled to Szeged  to follow the hearing of one of those people accused of the most serious crime relating to the events in RÃ¶szke on 16th September 2915. During the hearing, mostly materials and footage filmed by the police or by the media were shown. To our eyes, in all this footage Ahmed H. looked much more like a desperate person than a terrorist, one whose aim was not to give an ultimatum to the police but the negotiate with them, pointing out that among the crowd there were children, elderly and ill people. On the footage, even expressed how he âloves the Hungarian policeâ, and asked the large crowd to wait and calm down. Unfortunately, the judge in the Szeged court did not pay attention to this, but rather focused on how after being targeted wth tear gas and water cannons, Ahmed H. took part in throwing stones at the police,. Rather, seeing how there were many people voicing opinions in the crowd, he was the one who unlike the others had no way of escaping from the police because he was moving the Balkan route with his family. His elderly mother and father are also among those accused of starting a mass riot in RÃ¶szke, later this week. To us the charge of terrorism against Ahmed H. is incomprehensible and shameful, and we see no reason why him, and the other ten others, are accused.",501,True
