line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
4957,AfD,8,0,derwesten.de,,,,,,http://www.derwesten.de/staedte/nachrichten-aus-meschede-eslohe-bestwig-und-schmallenberg/afd-setzt-auf-neue-themen-aimp-id10380689.html,"AfD setzt auf neue Themen AfD setzt auf neue Themen Ute Tolksdorf am 21.02.2015 um 00:10 Uhr Meschede..  53 Mitglieder hat die AfD - die Alternative für Deutschland - laut eigenen Angaben im Hochsauerlandkreis. Jetzt hatte sie zu einem ersten Bürgergespräch in Meschede eingeladen. Unser Anlass für einen Besuch. Insgesamt 17 Männer und Frauen verfolgten den Vortrag von Rüdiger Zimmer und André Monkol. Ein AfD-Banner an der Wand, ein Plakat lehnt auf dem Boden. Einen Tisch deckt Monkol sorgsam mit der schwarz-rot-goldenen Fahne ab. Thema Kriminalität annehmen In Meschede geht es an diesem Abend um die Windkraft. „Wir wollen raus aus dem EU-Fokus“, erläutert Bernhard Zündorff, Schatzmeister des AfD-Kreisvorstands aus Sundern. „Wir werden dort in eine Ecke gedrängt.“ Man wolle versuchen sich mit neuen Themen zu präsentieren. Bisher, so Zündorff, sei man vor allem im Westkreis gut vertreten. Auch dem Thema Kriminalität will sich die AfD annehmen, dazu liegen Flyer der Zeitung „Junge Freiheit auf dem Tisch“, Politikwissenschaftlern sehen sie einem Grenzbereich zwischen Konservatismus und Rechtsextremismus. Tenor: „Kriminalität explodiert. Was Ihnen verschwiegen wird“. Auch Zündorff sagt: „Bei Wohnungseinbrüchen gibt es nur eine ganz geringe Aufklärungsquote von 12 bis 14 Prozent.“ Da müsse die Polizei Personal umschichten. Mit Blick auf die Besucher bedauert er, dass die AfD wohl überwiegend Ältere anspreche. „Jüngere gehen oft gar nicht mehr zur Wahl.“ Das sei schade. „Wir versuchen vor allem die Nicht-Wähler zurück zu holen. Nicht zu wählen ist für eine Demokratie fatal.“ Der Vortrag beginnt. Rüdiger Zimmer, Maschinenbauingenieur und wissenschaftlicher Mitarbeiter an der FH Meschede, referiert über die Entwicklungen der Windkraft. Er sagt, dass der Strom eben nur gewonnen werden könne, wenn der Wind bläst und kritisiert, dass die Anlagenbauer stets mit der Höchstlast rechneten. Er vergleicht die Höhe der geplanten Windräder mit dem Umsetzer auf der Hunau „ohne Rotoren so hoch wie das Turmhaus“. Kurz skizziert er die Entwicklung im Hochsauerlandkreis und nennt die Einwände, die bereits bei der Bezirksregierung von Kommunen und Bürgerinitiativen eingegangen sind. Und betont: Die AfD habe sich über alle Kreisverbände bis zum Landesverband gegen den Ausbau der Windenergie ausgesprochen. André Monkol ergänzt Risiken für den Tourismus, nennt den Infraschall als mögliche Gesundheitsgefährdung und tote Vögel als Beweis für die weiteren Gefahren für den Naturschutz. Auf die Frage, was man für Alternativen anbieten wolle, sagt Monkol: „Verhindern können wir nichts, wir hoffen aber, dass durch die Einwände der Regionalplan und der Bau der Windanlagen herausgezögert wird und sich ihre Zahl deutlich verringert.“  ",4957,True
4958,AfD,8,1,kn-online.de,,,,,,http://www.kn-online.de/Schleswig-Holstein/Landespolitik/Anschlag-auf-AfD-Geschaeftsstelle-Fensterscheiben-eingeworfen,"Die von Ihnen angegebene Adresse konnte leider nicht gefunden werden. Möglicherweise sind Sie einem falschen oder veralteten Link gefolgt, oder Sie haben sich bei der Eingabe der Adresse vertippt.",4958,True
4959,AfD,8,0,dnn-online.de,,,,,,http://www.dnn-online.de/dresden/web/regional/politik/detail/-/specific/Dresdner-AfD-stellt-Vogel-als-Oberbuergermeister-Kandidaten-auf-3567646675,"Dresden Stadtpolitik Dresdner AfD stellt Vogel als Oberbürgermeister-Kandidaten auf 23:45 09.09.2015 Stadtpolitik Dresdner AfD stellt Vogel als Oberbürgermeister-Kandidaten auf Die rechtskonservative Alternative für Deutschland (AfD) hat am Freitagabend Stefan Vogel als Kandidaten für die Oberbürgermeisterwahl am 7. Juni aufgestellt. Stefan Vogel, Stadtrat Alternative für Deutschland AfD Quelle: PR Der 57-jährige Finanzmakler Vogel ist seit Anfang Februar Vorsitzender der AfD-Stadtratsfraktion. „Wir haben Argumente, die schwer zu schlagen sind\"",kündigte er selbstbewusst an. Das Wahlprogramm sei zwar in seinen Grundzügen schon fertig,"noch fehle aber der Feinschliff. „Wir werden es in den nächsten Wochen vorstellen.\"\" Laut Jürgen Schulz"
4960,AfD,8,0,egon-w-kreutzer.de,,,,,,http://www.egon-w-kreutzer.de/002/tk150221.html,"The document name you requested ( /002/tk150221.html ) could not be found on this server. However, we found documents with names similar to the one you requested. Available documents:",4960,True
4961,AfD,8,5,facebook.com,,,,,,https://www.facebook.com/HCStrache/photos/a.10151682670073591.1073741834.74865038590/10152843951353591/?type=1&theater,,4961,True
4962,AfD,8,4,facebook.com,,,,,,https://www.facebook.com/ArminPaulHampelAfD/photos/a.775315542560265.1073741828.775301135895039/780124788746007/?type=1&theater,,4962,True
4963,AfD,8,0,diepresse.com,,,,,,http://diepresse.com/home/politik/eu/4668164/Griechenland_Hilfsprogramm-wird-verlaengert,"\"von unserem Korrespondenten Michael Laczynski 20.02.2015 um 20:08 Brüssel. Am Ende ging alles schneller als erwartet – beziehungsweise befürchtet. Anstatt sich die Freitagnacht um die Ohren zu schlagen, haben sich die Finanzminister der Eurozone im Streit um eine Fortsetzung des Hilfsprogramms für Griechenland in Brüssel nach gut zweistündigen Verhandlungen auf einen prinzipiellen Kompromiss geeinigt. Der Rahmen der Übereinkunft sieht die Verlängerung der Kreditvereinbarung mit Griechenland um vier Monate vor – das laufende, 172 Mrd. Euro schwere Programm, das von EU-Kommission, Europäischer Zentralbank und Internationalem Währungsfonds beaufsichtigt wurde, läuft am 28. Februar aus. Demnach soll die linkspopulistische Regierung von Ministerpräsident Alexis Tsipras bis Montag ein Dokument vorlegen, welche Spar- und Reformmaßnahmen Athen konkret umsetzen werde. Experten der internationalen Geldgeber werden daraufhin die griechischen Vorschläge begutachten, am Dienstag sollen die Euro-Finanzminister telefonisch ihren Segen geben. Geht alles gut, wird die Liste der griechischen Verpflichtungen spätestens Ende April fixiert. Der prinzipiellen Einigung vorausgegangen waren dreistündige Beratungen im kleinen Kreis. Während der Rest der Eurogruppe im Brüsseler Ratsgebäude Justus Lipsius auf den Beginn des Treffens wartete, verhandelten der konservative deutsche Finanzminister Wolfgang Schäuble, sein griechischer Kollege Yanis Varoufakis, Eurogruppenchef Jeroen Dijsselbloem und IWF-Chefin Christine Lagarde über die Grundzüge eines möglichen Kompromisses. Der ursprüngliche Knackpunkt Athen wollte von seinen Gläubigern für die Dauer der Verhandlungen über ein mögliches weiteres Hilfsprogramm einen Überbrückungskredit, der aber nicht an Reformzusagen gebunden werden sollte - was für Schäuble nicht in Frage kam. Nun scheint sich Berlin durchgesetzt zu haben: Am Freitag sprach Eurogruppenchef Dijsselbloem davon, dass Griechenland die bestehenden Zusagen einhalten werde – man wolle die Flexibilität des bisherigen Abkommens nutzen. Die Euro-Gruppe habe zudem entschieden, dass milliardenschwere EFSF-Anleihen zur Rekapitalisierung, also zur Rettung griechischer Banken während der Zeit der Verlängerung weiter zur Verfügung stehen sollen. Durch den Kompromiss vom Freitag wurde vorerst eine Drohung gebannt: die eines Ausscheidens Griechenlands aus der Eurozone. Selbst Schäuble, der zum größten Widersacher der Regierung Tsipras avancierte, wollte das Wort Grexit bis dato nicht in den Mund nehmen. Mit ein Grund für seine Zurückhaltung dürfte sein, dass der Ausstieg aus der Währungsunion rechtlich und praktisch extrem schwierig ist. Einen direkten Weg hinaus gibt es nicht – sehr wohl aber einige hürdenreiche Umwege. Jörg Haas vom Jacques-Delors-Institut in Berlin hat in einer eben publizierten Studie drei potenzielle Notausgänge aus der Eurozone analysiert. Wesentliche Beschlüsse REFORMLISTE: Bis diesen Montag (23.2) muss die griechische Regierung eine erste Liste mit Reformmaßnahmen präsentieren, die auf den aktuellen Vereinbarungen basieren. Die Reformen fußen also auf den Verpflichtungen des bisherigen Rettungsprogramms. Athen kann aber Maßnahmen austauschen, soweit Haushaltsziele nicht gefährdet sind. Die \"\"Institutionen\"\" - gemeint sind die EU-Kommission","die Europäische Zentralbank (EZB) und der Internationale Währungsfonds (IWF) - werden die Liste bis Dienstag (24.2.) bewerten. Bis Ende April muss die griechische Regierung dann eine endgültige Aufstellung ihrer Reformpläne vorlegen. PROGRAMM: Wenn die \"\"Institutionen\"\" die Reformliste an diesem Dienstag billigen",kann eine viermonatige Verlängerung des aktuellen Hilfsprogrammes der Europäer offiziell beschlossen werden. Eigentlich wäre das - schon einmal verlängerte Programm - am 28. Februar ausgelaufen. Unter anderem in Deutschland muss der Bundestag dann noch bis Monatsende dieser Verlängerung zustimmen. REFORMZUSAGE: Athen hat sich verpflichtet
4964,AfD,8,3,lokalkompass.de,,,,,,http://www.lokalkompass.de/bochum/politik/afd-im-rat-was-geht-in-bochum-vor-d519464.html,"\"20. Februar 2015, 16:24 Uhr 438× gelesen AfD im Rat / was geht in Bochum vor? Liebe Bochumer... Bei der letzten Kommunalwahl ist die Partei AfD / Alternative für Deutschland von vielen Bürgern in den Bochumer Stadtrat gewählt worden. Bürgern, die es Leid waren, zuzusehen, wie Ihre Heimatstadt von der amtierenden ROT / GRÜN Regierung in den Ruin gewirtschaftet wird. Bürger, die erkannt haben, dass es langsam Zeit für Veränderung wird, dass es eine ALTERNATIVE braucht. Seit der Wahl nimmt die Bochumer AfD nun aktiv an der Politik teil und hat schon so manche brisante, interessante aber auch erschreckende Entdeckung machen können, wie es \"\"in Bochum\"\" so hinter den Kulissen zugeht. Natürlich",die AfD ist unbequem,besonders für alle diejenigen
4965,AfD,8,0,lokalkompass.de,,,,,,http://www.lokalkompass.de/bochum/politik/die-afd-informiert-die-ehemals-staedtischen-altenheime-nun-gmbh-und-altlast-ohne-ende-d519475.html,"\"20. Februar 2015, 16:47 Uhr 398× gelesen Die AfD informiert :  Die ehemals städtischen Altenheime, nun GmbH und Altlast ohne Ende Es wird so nicht weitergehen . Liebe Bürger , lesen und sehen was auf uns zukommt ! Alternative für Deutschland AfD Bochum Verlustausgleich an Seniorenheime europarechtswidrig! Im Jahr 2011 hat der Rat der Stadt Bochum beschlossen, die Bochumer Senioreneinrichtungen in eine gemeinnützige GmbH (SBO) zu überführen. Die Ausgliederung hat zur Folge, dass die fortwährenden Verluste nicht mehr im städtischen Haushalt direkt erscheinen, sondern dort nur in Form von Verlust-Ausgleichszahlungen an die SBO auftauchen. Diese Bilanzkosmetik ist aber nicht unproblematisch: Das Problem liegt insbesondere in den Ausgleichszahlungen, die über die im Wirtschaftsplan festgelegten Verluste hinausgehen. Im diesbezüglichen Betrauungsakt vom November 2011 heißt es in §3 Satz 1 hierzu: „Die jährlichen Gesamtzahlungen dürfen die prognostizierten Ausgleichsbedarfe nicht überschreiten, deren Höhe sich aus dem jeweiligen Jahres-Wirtschaftsplan ergibt.“ Damit sind die Differenzen zwischen den Verlusten im WP und den tatsächlich erwirtschafteten Verlusten nicht erstattungsfähig. Es gibt eine Ausnahme. In § 3 Satz 3. heißt es: „Führen unvorhersehbare Ereignisse aufgrund der Erbringung von Dienstleistungen von allgemeinem wirtschaftlichen Interesse zu höheren nicht gedeckten Kosten, können auch diese ausgeglichen werden.“ In der nun vorliegenden Beschlussvorlage 20152244 werden als Grund für zusätzliche Verluste in 2013 gegenüber dem HSK in Höhe von 1,8 Mio. Euro „strukturelle Personalkosten“ genannt. Will heißen: Dadurch, dass das gesamte städtische Personal, auch Beamte, mit allen Rechten der bestehenden Arbeitsverträge in die SBO ausgegliedert wurden, sind die Personalkosten im Vergleich mit anderen Senioreneinrichtungen wesentlich zu hoch. Das aber ist kein „unvorhersehbares Ereignis“ und somit sind diese zusätzlichen Verluste nicht erstattungsfähig. Die Beschlussvorlage der Verwaltung ist damit rechtswidrig und deswegen wird die AfD der Vorlage nicht zustimmen. In den nächsten Jahren sind weitere umfangreiche Renovierungsmaßnahmen, Abriss und Neubauten der Senioreneinrichtungen geplant. Sollten dadurch weitere Verluste entstehen, läuft Stadt und SBO Gefahr, dass diese Neu- und Erweiterungsbauten indirekt durch die Stadt subventioniert würden. Damit käme dann ein weiterer Verstoß gegen Art. 107 des Vertrages über die Arbeitsweise der Europäischen Union (AEUV) ins Spiel, was zur Rückführung aller Verlusterstattungen führen muss. Dies führt dann zwangsweise zur Zahlungsunfähigkeit der SBO. Die Ausgliederung der städtischen Seniorenheime in die SBO war und ist eine Steißgeburt und wird der Stadt in den nächsten Jahren weitere Millionen Verluste in zweistelliger Höhe einbringen. Die einzig sinnvolle Lösung ist nach Auffassung der AfD eine Überführung der SBO an einen anderen Träger. Der Fraktionssprecher der AfD, Wolf-Dieter Liese, sagt dazu: \"\"Die Stadt fährt seit Jahren Millionenverluste mit ihren Senioreneinrichtungen ein",während andere Träger gleichartige Einrichtungen mit Gewinn oder kostendeckend betreiben. Nun kommt noch hinzu,"dass der Ausgleich dieser Verluste europarechtswidrig ist. Der städtischen Betreibergesellschaft SBO droht damit der Bankrott.\"\" *** Bericht der AfD aus der Ratssitzung der Stadt Bochum am 19.02.2015 *** „Verlustausgleich an Seniorenheime europarechtswidrig! Im Jahr 2011 hat der Rat der Stadt Bochum beschlossen"
4966,AfD,8,2,newsburger.de,,,,,,http://newsburger.de/schuldenstreit-afd-chef-lucke-wirft-athen-taeuschung-der-oeffentlichkeit-vor-78867.html,"Schuldenstreit AfD-Chef Lucke wirft Athen Täuschung der Öffentlichkeit vor „Dass Griechenland gerne mehr Geld bekommen möchte, ist ja bekannt.“ Berlin – Der Vorsitzende der Alternative für Deutschland (AfD), Bernd Lucke, hat mit eindringlichen Worten vor Zugeständnissen an die Regierung in Athen gewarnt. Der neue griechische Hilfsantrag an die Euro-Gruppe sei eine „versuchte Täuschung der Öffentlichkeit“, sagte Lucke dem „Handelsblatt“ ( Online-Ausgabe ). Der griechische Finanzminister Yanis Varoufakis erwecke den Eindruck, als würde er das Finanzhilfe-Abkommen („Master Facility Agreement“) als zentrale Vereinbarung zwischen Griechenland und seinen Geldgebern anerkennen. „Aber tatsächlich beschränkt er die Anerkennung auf die finanziellen und prozeduralen Teile der Vereinbarung. Damit sind die in einem separaten Memorandum niedergelegten Reformverpflichtungen der griechischen Regierung ausdrücklich ausgeklammert“, kritisierte Lucke. Unter den finanziellen Teilen der Vereinbarung verstehe Griechenland offenbar die Hilfszusagen der Euro-Zone, so der AfD-Chef weiter. Das aber sei nichts Neues: „Dass Griechenland gerne mehr Geld bekommen möchte, ist ja bekannt.“ Wenn darüber hinaus aber nur noch „prozedurale Vereinbarungen“ anerkannt würden, sei das Abkommen damit de facto entkernt, so Lucke. „Griechenland erkennt damit alles an, nur nicht seine eigenen Reformverpflichtungen.“ Lucke forderte die Bundesregierung und die Euro-Zone vor diesem Hintergrund auf, das griechische Schreiben als „völlig unzureichend“ zurückzuweisen und Vorkehrungen für ein baldiges Ausscheiden Griechenlands aus der Euro-Zone zu treffen. Weitere interessante Artikel",4966,True
4967,AfD,8,0,boerse-go.de,,,,,,"http://www.boerse-go.de/nachricht/afd-will-deutsches-rentensystem-retten,a4116519.html","Wichtige Ankündigung BoerseGo.de wurde im Januar 2017 abgeschaltet. Selbstverständlich bedeutet das nicht, dass Sie künftig auf aktuelle Finanzinformationen verzichten müssen. Ganz im Gegenteil! Alle Inhalte, die Sie bisher auf BoerseGo.de abgerufen haben, finden Sie bereits jetzt schon auf dem Finanzportal GodmodeTrader , der Investment- und Analyseplattform Guidants und dem Echtzeitnachrichtendienst Guidants News . Um Ihnen den Einstieg und die Übergangszeit zu erleichtern liefern wir Ihnen einen Überblick wie Sie schnell Ihre Finanzinformationen wiederfinden: GodmodeTrader GodmodeTrader bietet Ihnen aktuelle Nachrichten zu den Finanzmärkten, Kurse und Charts in Echtzeit, Chartanalysen von Profi-Tradern, Webinare, Live-Video-Beiträge sowie diverse Ausbildungsangebote. Mit dem neuen „Responsive Design“ passt sich die Seite automatisch an das von Ihnen genutzte Endgerät an, um bestmöglich dargestellt zu werden.",4967,True
4968,AfD,8,0,freiewelt.net,,,,,,http://www.freiewelt.net/nachricht/die-fdp-sollte-die-afd-aufspalten-10054908/,"Annegret Kramp-Karrenbauer und Friedrich Merz: Wer wird CDU-Chef? Fotos: Sandro Halank, Wikimedia Commons, Ausschnitt, CC BY-SA 3.0 via Wikimedia Commons und U.S. Consulate General Munich from Germany [Public domain], via Wikimedia Commons Annegret Kramp-Karrenbauer und Friedrich Merz haben die größten Chancen auf die Nachfolge von Angela Merkel im CDU-Vorsitz, vielleicht sogar im Kanzleramt. Während Kramp-Karrenbauer in der letzten Zeit Schritt für Schritt ihre Position in der Union ausbaute, wurde Friedrich Merz relativ spontan von Wolfgang Schäuble aus dem Hut gezaubert.",4968,True
4969,AfD,8,0,zeit.de,,,,,,http://blog.zeit.de/stoerungsmelder/2015/02/19/magida-zwischen-afd-hooligans-und-neonazis_18675,"MAGIDA: Zwischen AfD, Hooligans und Neonazis 19. Februar 2015 um 20:46 Uhr   Auch bei MAGIDA kam es immer wieder zu versuchten Attacken auf Journalisten Seit Mitte Januar gibt es auch in Magdeburg einen Ableger von Pegida. Wie auch bei anderen Ablegern sammeln sich hier „besorgte Bürger“, Hooligans, Neonazis un die AfD. Eine Chronologie der Ereignisse. Am vergangenen Montag demonstrierte der Magdeburger Ableger der „Patriotischen Europäer gegen die Islamisierung des Abendlandes“ (PEGIDA) bereits zum fünften Mal in der sachsen-anhaltinischen Landeshauptstadt. Das Spektrum der Teilnehmenden reichte vom NPD-Landesvorsitzenden am Mikrofon über die organisatorische Unterstützung eines AfD-Politikers bis hin zu Wutbürgern und rechten Hooligans. Bis zu 800 Menschen konnte MAGIDA mobilisieren © Lukas Beyer   Proteste gegen MAGIDA © Lukas Beyer 19. Januar 2015: Erster „Spaziergang“ blockiert Am 19. Januar waren rund 600 Personen dem Aufruf zu MAGIDAs erstem „Spaziergang“ gefolgt, ihre Route wurde jedoch durch 6000 Gegendemonstranten versperrt. Die Polizei war nicht in der Lage den Weg zu räumen und trennte beide Seiten nur durch wenige Einsatzkräfte. Aus dem Spaziergang wurde eine Kundgebung. Bereits hier beteiligten sich der Ascherslebener NPD-Stadtrat Hartmut Schirmer und sein NPD-Gefährte Gustav Haenschke von der NPD Magdeburg. Ebenfalls anwesend war der Neonazi Sascha Braumann, welcher wenige Tage zuvor den neonazistischen Gedenkmarsch anlässlich des 70. Jahrestages der Bombardierung der Stadt angemeldet hatte. 26. Januar 2015: Großaufgebot der Polizei ermöglicht Aufzug Eine Woche später ermöglichte ein Großaufgebot der Polizei aus Sachsen, Sachsen Anhalt und Bayern einen MAGIDA-Aufmarsch durch Magdeburg. Die rund 700 Polizisten sicherten bereits am Nachmittag die Route mit Polizei-Gittern. Diesmal beteiligten sich 2000 Menschen am Gegenprotest, darunter auch die Jubeldemo der „Regina“ („Ravende Europäer gegen islamfeindliche Nationalisten“). Mit Diskomusik zogen die Studierenden durch die Magdeburger Innenstadt, um ihrem Protest gegen MAGIDA lautstark Ausdruck zu verleihen. MAGIDA-TRansparent © Lukas Beyer Vor den 800 MAGIDA-Anhängern sprach unter anderem der AfD-Stadtratskandidat Michael Ahlborn auf einem als Bühne hergerichteten LKW. Während des Wahlkampfes war sein Slogan: „Einwanderung braucht klare Regeln“. Dieses Motto fand sich auch auf AfD-Plakaten während des Spaziergangs wieder. Ahlborn unterstützt hingegen nicht nur Rechtspopulisten, sondern auch Neonazis. Laut Informationen der Volksstimme soll Ahlborn ein Kleinflugzeug gesponsert haben , welches am 19. Januar 2014 mit dem Banner „16.000 Tote unvergessen“ über Magdeburg flog, während gleichzeitig über 900 Neonazis durch die Stadt marschierten, um der Bombardierung Magdeburgs zu „gedenken“. Im Vorfeld des diesjährigen Naziaufmarsches wurden in Magdeburg ca. 800 Plakate illegal von Neonazis aufgehängt. Den Untergrund bildeten dabei alte AfD-Wahlplakate, welche auf „mysteriöse“ Weise verschwunden waren. Das Firmengelände „Bauservice Ahlborn“ dient als Sitz des AfD Landesverbandes Sachsen-Anhalt. In einer Pressemitteilung der Partei heißt es, die Plakate hätten „auf einem Firmengelände in Magdeburg“ gelagert, wo die AfD „keine Schlüsselgewalt“ habe. Wie die Plakate in den Besitz der Neonazis geraten sind, sei der AfD nicht bekannt, heißt es weiter. Des Weiteren soll Ahlborn die Veranstaltung der MAGIDA logistisch unterstützt haben. 2. Februar 2015: MAGIDA und das offene Mikrofon NPD-Landeschef Walde © Lukas Beyer Bereits der dritte MAGIDA-Aufzug zeichnete sich durch rückläufige Teilnehmerzahlen aus, so waren es etwa 100 Menschen weniger als in der Vorwoche. Einen LKW gab es ebenfalls nicht, doch „interessierte“ Bürger konnten am offenen Mikrofon sprechen. Unter ihnen war auch Peter Walde, der derzeitige Landesvorsitzende der NPD in Sachsen-Anhalt. Für seine Rede erhielt er Applaus und Zustimmung. Die Organisatoren gaben sich im Nachhinein unwissend und kommentierten, sie können nicht jeden fragen, ob er „rechtsextrem“ sei. Weiter hieß es, man könne ja nicht verhindern, dass Neonazis an ihren „Spaziergängen“ teilnehmen. MAGIDA-Teilnehmer bedroht Journalisten © Lukas Beyer Die Meinungsfreiheit und die „Lügenpresse“ Immer wieder geben sich die Anhänger der MAGIDA als friedliche Bürger, welche lediglich ihre Meinung kundtun wollen, denn das werde man als „Deutscher“ ja wohl noch tun dürfen. Dass ihre Parolen dabei (anti-muslimischen) Rassismus schüren, interessiert sie wenig. Die Meinung all jener, welche nicht mit den eigenen Inhalten übereinstimmen, wird als Staatspropaganda betrachtet. Auch Journalisten geraten immer wieder ins Visier der vermeintlich „demokratischen Bürgerbewegung“. Unter dem Schlachtruf „Lügenpresse“ kam es immer wieder zu Bedrohungen und versuchten Angriffen auf Pressevertreter. 9. Februar 2015: Solidaritätsdemo kontra NPD-Spitzenkandidatin von 2013 Für den 9. Februar hatte das Bündnis „Magdeburg Nazifrei“ zu einer Solidaritätsdemo mit der „islamischen Gemeinde Magdeburg“ aufgerufen. Daran beteiligten sich etwa 150 junge Menschen. Zu der MAGIDA-Veranstaltung erschienen nur 400 Teilnehmer. Als Hauptrednerin war Sigrid Schüßler zu Gast. Sie trat 2013 als Spitzenkandidatin der NPD zur bayerischen Landtagswahl an und war einst Vorsitzende des „Ring nationaler Frauen“, dem Frauenverband der NPD. Mittlerweile ist sie aus der Partei ausgetreten, weil die Partei sich des Klischees der „hässlichen Deutschen“ bediene. Dass auch Schüßler als unbekannte Bürgerin die Bühne betreten hat ist dabei unwahrscheinlich. Nachdem schon der NPD-Landesvorsitzende Walde als Redner aufgetreten war, zeigt Schüßlers Auftritt einmal mehr die Nähe von MAGIDA zur extrem rechten Szene. Sigrid Schüßler bei MAGIDA, Bild: Screenshot 16. Februar 2015: Von Hogesa zu MAGIDA Gegenproteste mit klarer Message © Lukas Beyer Am 16. Februar beteiligten sich laut Polizei 780 Personen am MAGIDA-Aufmarsch. Das Bündnis „Block MD“ hingegen zählte nur 350 bis 400 Teilnehmende. Als Hauptrednerin war Tatjana Festerling angekündigt. Die ehemalige AfD-Politikerin aus Hamburg nahm auch schon an der rechten Versammlung „Hooligans gegen Salafisten“ im Oktober 2014 in Köln teil, die sie danach in ihrem Blog als „friedlich“ bezeichnete. Ihrer Meinung nach waren die gerufenen Parolen wie „Ausländer raus“ oder „Hier marschiert der Nationale Widerstand“ „in keinster Weise rassistisch, rechtsextrem oder Gewalt auffordernd“. An der besagten Demonstration in Köln nahmen 4.800 Personen, größtenteils gewaltbereite rechte Hooligans, aus ganz Deutschland teil. Während der Veranstaltung kam es zu schweren Auseinandersetzungen zwischen Hooligans und der Polizei. Die Beamten setzten Wasserwerfer und Pfefferspray ein. Rund 50 Polizeibeamte wurden während der Ausschreitungen verletzt. Auf dem Alten Markt war diesmal das Motto „Kugeda“ („Kunst gegen Dummheit und verbale Gewalt“). Auf der Bühne wurden Gedichte verlesen und Musik gespielt. Insgesamt beteiligten sich rund 700 Menschen am Gegenprotest.",4969,True
4970,AfD,8,0,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/afd-analyse-der-arbeit-in-landtagen-und-europaparlament-a-1017961.html,"\"Kommentieren Fast ist das halbe Dutzend voll: Seit der Hamburg-Wahl sitzt die \"\"Alternative für Deutschland\"\" in vier Landesparlamenten sowie im Europaparlament. Wie andere Abgeordnete auch",nehmen die AfD-Parlamentarier ihre Rechte wahr: Sie stellen Fragen an die Regierenden,formulieren Anträge
4971,AfD,8,6,facebook.com,,,,,,https://www.facebook.com/ArminPaulHampelAfD/photos/a.775315542560265.1073741828.775301135895039/779054515519701/?type=1&theater,,4971,True
4972,AfD,8,0,facebook.com,,,,,,https://www.facebook.com/video.php?v=327163724151553&set=vb.248731638661429&type=2&theater,,4972,True
4973,AfD,8,0,radiobremen.de,,,,,,http://www.radiobremen.de/politik/nachrichten/buergerschaftswahl-afd-bremen100.html,"Das Dokument existiert nicht (mehr) Lieber Nutzer von radiobremen.de, unser Angebot wird ständig aktualisiert. Manchmal passiert es dabei, dass Dateien verschoben oder gelöscht werden (müssen). Das Löschen von Inhalten kann sowohl redaktionelle oder juristische Gründe haben. Oder es sind Inhalte, die auf Grund der gesetzlichen Regelungen (12. Rundfunkänderungsstaatsvertrag) nicht länger angeboten werden dürfen. Regionale Informationen ab sofort auf butenunbinnen.de Seit dem 7. Juni 2017 finden Sie alle regionalen Informationen auf unserer Website butenunbinnen.de . Falls Sie also auf der Suche nach einem bestimmten Bericht aus Bremen, Bremerhaven und der Region sind, geben Sie einfach das entsprechende Stichwort in unsere Suche auf butenunbinnen.de ein. Sollte sich die Website bei Ihnen nicht öffnen, könnte das am Cache liegen: Den bitte einmal leeren oder in die Browser-Zeile ein https eingeben. Wir helfen Ihnen gerne weiter Falls Sie weitere Fragen haben, schicken Sie bitte eine E-Mail an und geben Sie möglichst genau an, worauf Sie zugreifen wollten und von wo Sie gekommen sind (Suchmaschine, Link von einer anderen Website...) - wir kümmern uns dann darum. Wir wünschen Ihnen noch viel Spaß auf unseren Seiten, Ihr Radio-Bremen-Online-Team. Sitemap - Radio Bremen von A bis Z FAQ zur Verweildauer auf radiobremen.de Die Inhalte auf dieser Seite sind alle mit einer Verweildauer versehen. Was ist diese  Verweildauer genau, warum gibt es sie und was bedeutet das alles für Sie als Nutzer dieser Website? Mehr...",4973,True
4974,AfD,8,0,t-online.de,,,,,,http://www.t-online.de/nachrichten/ausland/internationale-politik/id_72963836/deutsches-nein-zu-griechenland-antrag-loest-massive-kritik-aus.html,"\"Schuldenstreit mit EU: Griechenland verzockt sich Das pleitebedrohte Griechenland ist mit seinem neuen Hilfsantrag in Berlin vorerst abgeblitzt. In der vorliegenden Form lehnt die Bundesregierung den Antrag auf eine Verlängerung der Ende Februar auslaufenden Hilfen strikt ab. \"\"Der Brief aus Athen ist kein substanzieller Lösungsvorschlag\"\"",sagte der Sprecher von Finanzminister Wolfgang Schäuble (CDU),"Martin Jäger. Gabriel: \"\"Nicht zu schnell ja oder nein sagen\"\" Die unerwartete Ablehnung des griechischen Antrags kurz vor Ablauf des aktuellen Hilfsprogramms (am 28. Februar) sorgt für Aufregung - nicht nur bei den beteiligten Verhandlungspartnern. Wirtschaftsminister Sigmar Gabriel (SPD) etwa reagierte verstimmt und riet"
4975,AfD,8,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=gbfYSvvo1Ok,Loading... Close This video is no longer available because the YouTube account associated with this video has been terminated. Sorry about that.,4975,True
