line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
5063,AfD,9,0,mmnews.de,,,,,,http://www.mmnews.de/index.php/politik/38351-presse-luegen,"\"Deutsche Presse: Lügen-Weltrekord 01.03.2015 Deutschland ist nicht nur Exportweltmeister, sondern die deutsche Presse hält auch den Weltrekord in Falschberichterstattung. Das ergab eine Untersuchung über die Berichterstattung in Sachen Russland. Die deutschen Medien bellen demzufolge noch lauter als die Stimme ihres Herrn in Washington.   Anti-Russland-Propaganda,  NSDAP 1942   Zahlen aus 60 Ländern beweisen: Deutschland führt die Hitliste der antirussischen Propaganda an – noch vor den USA. via \"\"Hinter der Fichte\"\" Die inzwischen zur flächendeckenden Hetze ausgewachsene Propaganda der deutschen Konzern- und Staatsmedien gegen Russland ist allgegenwärtig. Im Jahr 2014 steigerte sie sich im quasistaatlichen und privaten TV gleichermaßen soweit",daß selbst unpolitische einfache Menschen auf die Barrikaden gingen und den Mediensirenen die Stirn boten.   Die Unterstützung der US-finanzierten Kiewer Oligarchenjunta,Putschisten
5064,AfD,9,0,noz.de,,,,,,http://www.noz.de/deutschland-welt/nordrhein-westfalen/artikel/551709/intrigen-in-der-nrw-afd,"Ihre Daten werden verschlüsselt übertragen. oder Kostenlos registrieren Unter Druck: Marcus Pretzell, Vorsitzender der AfD in Nordrhein-Westfalen. Foto: Maja Hitij fpf Kamen. Eigentlich sollte auf dem Parteitag der nordrhein-westfälischen Alternative für Deutschland (AfD) die programmatische Ausrichtung im Zentrum stehen. Überdeckt wurde das Treffen jedoch von einem Putschversuch im Landesvorstand. Auch als die Auseinandersetzung vorübergehend ein einigermaßen sachliches Niveau erreicht, ist der Rauch noch nicht verzogen. Manche der 400 Delegierten in der Kamener Stadthalle überblicken das Ausmaß des Eklats zum Auftakt des Parteitags erst mit etwas Abstand. Dabei erscheint das Drehbuch anfangs noch recht vielversprechend – zumindest jenseits des Protests der 150 Menschen vor der Tür. Die sächsische AfD-Landesvorsitzende  Frauke Petry ist angereist. Parteichef  Bernd Lucke wird erwartet. „Der Islam ist den meisten, ich würde sagen, fast allen Deutschen fremd – diese Fremdheit kann man nicht wegreden“, sagt er. Die Zustimmung des Bundestages zur Fortsetzung der Griechenland-Hilfen bezeichnet Lucke als „Niederlage für die Demokratie in unserem Land“. Es herrscht Euphorie in Kamen. Vor der Bühne hängen Wahlplakate in Schwarz, Rot und Gold mit weiteren forschen Parolen. „Mut zur Wahrheit“ steht auf einigen. Es ist eine Ironie der Veranstaltung, dass ausgerechnet Marcus Pretzell, EU-Abgeordneter und Vorsitzender der AfD in Nordrhein-Westfalen, genau das vermissen lässt. Tagesordnungspunkt „Kontosperrung“ Pretzell muss sich gegen Angriffe aus dem Landesvorstand wehren. Unter den Delegierten kursiert ein „Informationspapier“ zum beantragten Tagesordnungspunkt „Kontosperrung“. Inhalt: ein Vollstreckungsschreiben des Finanzamtes Bielefeld an die AfD. Hintergrund sind Steuerforderungen an den Schuldner Marcus Pretzell. Initiatoren des Antrags: die Vorstandsmitglieder Hermann Behrendt und Reiner Rohlje. „Vergiftete Stimmung“ Vor den Delegierten spricht Behrendt von einer „vergifteten Stimmung“. Er sehe ein Interesse in der Partei, die „Dinge“ aufzuklären. Im Saal bewertet das etwas mehr als die Hälfte anders. Anhänger Pretzells buhen Behrendt aus, rufen empört „Pfui!“. An den ähnlich verwaschenen Äußerungen ihres Vorsitzenden stoßen sie sich nicht. „Im Kern“ handele es sich um persönliche Angelegenheiten, versichert Pretzell. Der Rechtsanwalt aus Bielefeld beschwert sich über die „Instrumentalisierung“ des Vorfalls und Wikipedia-Einträge über seine Person . Jetzt sei bitte Schluss damit. Er freue sich auf die Anträge und eine „lebhafte Diskussion“. Gejohle in der Stadthalle. Anzeige Anzeige Etwas konkreter erklärt sich Pretzell erst im Gespräch mit Journalisten. Er habe dem Landesverband „im Leben noch keine Fahrtkostenabrechnung“ eingereicht. „Ein Gehalt beziehe ich bedauerlicherweise auch nicht.“ Pretzells Vorstandskollegen hätten den Schriftwechsel mit dem Finanzamt nun zum Anlass genommen, „mit mir die Konditionen meines Rücktritts zu verhandeln“, sagt der angeschlagene Landesvorsitzende. „Das Gespräch habe ich abgelehnt.“ Das Interesse des Finanzamtes? Inzwischen ausgeräumt und „endgültig erledigt“. „Quittung“ im Oktober Behrendt und Rohlje sehen von weiteren Stellungnahmen ab. Unter den Delegierten vermutet man persönliche Eitelkeiten als Motiv für das Gerangel im Vorstand. In den Machtkampf soll auch der ehemalige Vorsitzende der AfD in Nordrhein-Westfalen, Alexander Dilger, verwickelt sein. Behrendt und Rohlje jedenfalls, das scheint für viele in der Kamener Stadthalle sicher, erhalten bei den nächsten Vorstandswahl im Oktober „die Quittung“ – wenn sie sich nicht schon vorher zurückziehen. Hohe Zustimmung für traditionelles Familienbild Auch inhaltlich liegen die Vertreter der NRW-AfD bisweilen weit auseinander. Ob bei der „Mogelpackung Inklusion“ oder der Kinderbetreuung in Tagesstätten. Uneinig ist man überdies angesichts der Position zu den steuerlichen Abgaben von Hauseigentümern und Mietern. So empört sich ein Mitglied über die „FDP-Linie“. Steuersenkungen seien in diesen Zeiten das falsche Signal. Jeweils hohe Zustimmung erhalten indes Anträge zu einem Verbot von Minaretten und der Vollverschleierung im öffentlichen Raum. Zudem sprechen sich die Delegierten für eine kontrollierte Zuwanderung sowie ein traditionelles Familienbild aus. Kurios erscheint der Antrag zur „Konfiszierung von Mafia-Vermögen“ und zur organisierten Kriminalität, die „Deutschland als Rückzugs-, Investitions- und Aktionsraum“ nutze. Als eine Delegierte mit osteuropäischem Akzent am Rednerpult steht, pöbelt ein strenggescheiteltes Mitglied in der zweiten Reihe: „Moskovskaya!“ Draußen vor dem Demonstrationswagen löst sich der Protest derweil langsam auf. Kamen hat sein Zeichen gesetzt. Bürgermeister Hermann Hupe (SPD) drückt es so aus: „Rechtspopulismus hat in unserer Stadt keinen Platz, und wir zeigen Flagge gegen eine Partei, die den rechten Rand bedient.“",5064,True
5065,AfD,9,1,facebook.com,,,,,,https://www.facebook.com/partatueriinfo/posts/781771981906791,"Parta Tueri - Zerfall durch Aushebeln der Demokratie?... | Facebook Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",5065,True
5066,AfD,9,0,finanztreff.de,,,,,,http://www.finanztreff.de/news/ezb-beginnt-kauf-von-staatsanleihen---kritik-bleibt/10343138,"Startseite Seite nicht gefunden Leider ist die von Ihnen aufgerufene Seite auf diesem Server nicht vorhanden. Möglicherweise haben Sie einen veralteten Link bzw. ein altes Bookmark verwendet. Bitte korrigieren Sie die Adresse, gehen Sie zu unserer Homepage oder benutzen Sie die Suche oben um die gewünschte Information zu finden. Werbung Pushverbindungen werden nach 20 Minuten automatisch getrennt. Verzögerungszeiten:",5066,True
5067,AfD,9,0,wirtschaftsblatt.at,,,,,,http://wirtschaftsblatt.at/home/nachrichten/europa/4674664/Athen-hofft-auf-Privatinvestitionen_will-nicht-dass-sich-der,"Ulrich Bez: „Wir fahren in die falsche Richtung“ Ulrich Bez, Ex-CEO von Aston Martin, war als distinguished guest beim Management Center Innsbruck zu Gast (MCI) zu Gast. Die Stadtzentren sollten wieder den Menschen gehören und nicht den Autos, sagt Bez. Diesel- wie E-Autos haben ihre Berechtigung, aber eben nicht überall.",5067,True
5068,AfD,9,0,umwelt-panorama.de,,,,,,http://umwelt-panorama.de/news.php?newsid=264904,Unter der von Ihnen eingegebenen Adresse wurde leider keine Seite gefunden.Page Not Found Seite nicht gefunden Die von Ihnen aufgerufene Seite existiert nicht mehr oder ist kurzzeitig nicht verf�gbar. Bitte kehren Sie zur�ck zur vorhergehenden Seite und versuchen Sie es erneut. Hier gelangen Sie zur Startseite:,5068,True
5069,AfD,9,1,nordkurier.de,,,,,,http://www.nordkurier.de/mecklenburgische-schweiz/fdp-schmeisst-malchins-buergermeister-raus-0113326303.html,"Partei-Ausschluss: FDP schmeißt Malchins Bürgermeister raus Partei-Ausschluss FDP schmeißt Malchins Bürgermeister raus Malchin · 01.03.2015 · 11:42 Uhr Malchins Bürgermeister scheidet in diesem Jahr aus dem Amt, die FDP hat sich jetzt schon von ihm getrennt. Torsten Bengelsdorf Whatsapp Den Pakt mit der AfD im Seenplatten-Kreistag können die Liberalen Malchins Bürgermeister nicht verzeihen. Doch es gibt auch noch einen ganz anderen Grund, warum sich die FDP jetzt von Jörg Lange getrennt hat. Jahrzehntelang war er Mitglied bei den Liberalen - jetzt setzt ihm die FDP den Stuhl vor die Tür: Der Seenplatten-Kreisverband hat Malchins Bürgermeister Jörg Lange aus der FDP ausgeschlossen. Die Liberalen nehmen es Malchins Rathaus-Chef übel, dass er im Kreistag mit der Alternative für Deutschland (AfD) eine Fraktion gebildet hat, während die FDP hier doch eigentlich mit der Piratenpartei und dem Aktionsbündnis gegen unkontrollierten Windkraftausbau zusammenarbeitet. Laut FDP-Kreisvorsitzendem Toralf Schnur hat Jörg Lange aber auch seit mindestens einem Jahr keine Mitgliedsbeiträge mehr gezahlt. Der Rauswurf-Beschluss im Kreisvorstand sei einstimmig gefallen. Torsten Bengelsdorf",5069,True
5070,AfD,9,2,spiegel.de,,,,,,http://www.spiegel.de/spiegel/print/d-41722030.html,"\"GRIECHENLANDFlamme aus dem Wasser Griechenlands Inseln schwimmen auf Öl. Doch die Türken wollen auch was davon haben. Premier Spyros Markezinis warnte -- im Oktober 1973 -- vor einem griechischen Gaddafi, der freilich den Nachteil hätte. \"\"ohne Ölvorkommen zu sein\"\". Einen Monat später hatte Griechenland einen Gaddafi",vier Monate später auch das Öl. Am 14. Februar trat Markezinis-Nachfolger Adamantios Androutsopoulos selbst im Fernsehen auf,"um dem Volk eine \"\"historische Station im Wirtschaftsleben des Landes\"\" zu verkünden: Bohrungen und Tests hätten den Nachweis für \"\"bedeutende Vorkommen von Erdöl guter Qualität und großer Mengen von Naturgas\"\" in Griechenland erbracht. \"\"Im Meeresgrund von Thassos haben wir plötzlich Aladins Wunderlampe entdeckt\"\""
5071,AfD,9,2,bloomberg.com,,,,,,http://www.bloomberg.com/research/stocks/snapshot/snapshot.asp?ticker=OCEX,"We've detected unusual activity from your computer network To continue, please click the box below to let us know you're not a robot. Why did this happen? Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy . Need Help? For inquiries related to this message please contact our support team and provide the reference ID below. Block reference ID:",5071,True
5072,AfD,9,2,,,,,,,http://nwo-resources-inc.bryan.oh.amfibi.company/us/c/10138189-nwo-resources-inc,,5072,True
5073,AfD,9,2,bloomberg.com,,,,,,http://www.bloomberg.com/research/stocks/private/snapshot.asp?privcapId=4805755,"We've detected unusual activity from your computer network To continue, please click the box below to let us know you're not a robot. Why did this happen? Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy . Need Help? For inquiries related to this message please contact our support team and provide the reference ID below. Block reference ID:",5073,True
5074,AfD,9,457,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=E6aNwBwEm6U,"Datenschutzhinweis für YouTube, ein Google-Unternehmen Navigation überspringen",5074,True
5075,AfD,9,6,facebook.com,,,,,,https://www.facebook.com/222005461272345/photos/a.222023401270551.1073741828.222005461272345/518052291667659/?type=1,,5075,True
5076,AfD,9,1,zeit.de,,,,,,http://www.zeit.de/politik/ausland/2015-02/aegypten-urteile-muslimbrueder-hamas-terrororganisation,"\"Eilmeldung 17:03 Uhr Spenden an AfD: Staatsanwaltschaft will gegen Alice Weidel ermitteln Islamismus: Ägypten stuft Hamas als terroristisch ein Unter Abdel Fattah al-Sissis Regierung bekämpft Ägypten weiter den Islamismus. Ein Gericht hat weitere Todesurteile gegen Anhänger der Muslimbruderschaft ausgesprochen. 28. Februar 2015, 19:46 Uhr Quelle: ZEIT ONLINE, AFP, dpa, mhi 21 Kommentare Anhänger des bewaffneten Arms der Hamas protestieren am 5. Februar in Gaza-Stadt gegen die Entscheidung Ägyptens, ihre Organisation zu verbieten und als terroristisch einzustufen. © REUTERS/Suhaib Salem Ägypten geht weiter gegen Islamisten vor. Ein Gericht hat erneut Todesurteile gegen Anhänger der mittlerweile verbotenen Muslimbruderschaft ausgesprochen. Zudem ist die islamistische Palästinenserorganisation Hamas in Ägypten als terroristische Organisation eingestuft worden. Ein Strafgericht in Kairo verurteilte den Chef der Muslimbrüder , Mohammed Badie, sowie 13 weitere führende Mitglieder der Organisation zu lebenslangen Haftstrafen. Es bestätigte zugleich die Todesurteile gegen vier weitere Islamisten. Das Strafgericht sah es als erwiesen an, dass Badie und die anderen Angeklagten Ende Juni 2013 in Kairo für den Tod von Demonstranten verantwortlich waren. Damals kam es kurz vor Mursis Sturz zu Protesten vor dem Hauptquartier der Muslimbrüder . Laut Medienberichten hatten Demonstranten das Gebäude mit Molotowcocktails attackiert. Muslimbrüder schossen aus dem Hauptquartier auf die Angreifer. Nach offiziellen Angaben starben neun Menschen. Lebenslange Haftstrafen erhielten neben Badie auch seine beiden Stellvertreter Chairat al-Schatir und Raschad al-Bajumi sowie Ex-Parlamentspräsident Saad al-Katatni. Gegen das Urteil kann Berufung eingelegt werden. Badie ist in zwei anderen Verfahren bereits zum Tode und zu lebenslanger Haft verurteilt worden. Hamas als Terrororganisation eingestuft Ein anderes Gericht stufte die palästinensische Hamas als Terrororganisation ein. Der radikalislamischen Bewegung wird vorgeworfen, Dschihadisten bei Anschlägen auf der Sinai-Halbinsel unterstützt zu haben. Vor einem Jahr hatte ein Gericht der Hamas bereits jegliche Betätigung auf ägyptischem Boden verboten . Das Vermögen der Palästinenserbewegung wurde beschlagnahmt. Ende Januar setzte Ägypten außerdem den bewaffneten Arm der Hamas, die Essedin-al-Kassam-Brigaden, auf die Liste der Terrororganisationen. Die Hamas kritisierte die Entscheidung des Gerichts in Kairo . Das Urteil sei eine \"\"große Schande","die das Ansehen Ägyptens beschmutzt\"\"",sagte Hamas-Sprecher Sami Abu Suhri. Seit dem Sturz des islamistischen Präsidenten Mohammed Mursi im Juli 2013 haben extremistische Gruppen wiederholt Attentate auf Polizei und Behörden in Ägypten verübt. Sie wollten damit das harte Vorgehen gegen Anhänger des entmachteten Staatschefs rächen. Proteste gegen die Machtübernahme durch Abdel Fattah al-Sissi wurden von der Polizei niedergeschlagen. Dabei waren mehr als 1.400 Unterstützer Mursis getötet worden
5077,AfD,9,0,merkur-online.de,,,,,,http://www.merkur-online.de/politik/griechenland-droht-europa-fluechtlingswelle-zr-4771693.html,"Ok Um Ihnen ein besseres Nutzererlebnis zu bieten, verwenden wir Cookies.                 Durch Nutzung unserer Dienste stimmen Sie unserer Verwendung von Cookies zu. Weitere Informationen",5077,True
5078,AfD,9,6,facebook.com,,,,,,https://www.facebook.com/afd.bayern?fref=nf,"November 8 at 10:39 AM · +++ Euro und Migrationspakt: CDU tischt dem Volk Lügen auf +++ 1999 ließ die CDU verlautbaren, dass Deutschland im Euro nicht für die Schulden anderer Länder aufkommen muss. Was aus diesem Versprechen geworden ist, ist ja bekannt. Nun macht die CDU aber wieder ein großes Versprechen: Beim Migrationspakt behauptet die einstige Volkspartei, dass das Abkommen nicht verbindlich ist und Deutschland die darin gefassten Ziele schon erfüllt. Wenn man aber Migrationspakt und Koalition...svertrag nebeneinander legt, dann erkennt man klare Unterschiede. So will der Koalitionsvertrag eine Begrenzung des Familiennachzugs, der Migrationspakt hingegen erklärt diesen faktisch zum unbegrenzten Menschenrecht. Der Vertrag zwischen Union und SPD kennt zumindest auf dem Papier eine Trennung von legaler und illegaler Migration, wohingegen der Migrationspakt diese Grenzen verwischt. Die CDU tischt dem Volk also wieder Lügen auf. Sie haben mit Lügen für den Euro gekämpft und kämpfen nun wieder mit Lügen für den Migrationspakt. Diese beiden verheerenden CDU-Projekte lehnt die AfD konsequent ab. Ohne die Arbeit der AfD-Fraktion im Bundestag wäre der Migrationspakt gar nicht im Bundestag diskutiert wurden. Das zeigt wieder einmal, wie wichtig eine Alternative zu den Altparteien für den Parlamentarismus in Deutschland ist.",5078,True
5079,AfD,9,0,focus.de,,,,,,http://www.focus.de/politik/ausland/demonstrationen-fuenf-festnahmen-bei-erster-pegida-demo-in-grossbritannien_id_4509676.html,"Samstag, 28.02.2015, 16:58 Rund 375 Demonstranten haben am ersten Protestmarsch des britischen Ablegers der islamkritischen Pegida-Bewegung teilgenommen. Im Zentrum der nordenglischen Stadt Newcastle versammelten sich außerdem etwa 2000 Gegendemonstranten unter dem Motto „Newcastle Unites“. Fünf Menschen wurden festgenommen, unter anderem wegen Körperverletzung und Trunkenheit. Unklar war, zu welcher der beiden Demos die Festgenommenen gehörten. Laut Polizei handelte es sich um Einzelfälle, insgesamt sei es auf beiden Seiten friedlich geblieben. Als Sprecher trat neben anderen auch der Chef der rechten Partei Liberty Great Britain, Paul Weston, auf. Die britische Pegida-Gruppe hat auf Facebook mehr als 17 000 Unterstützer. Einer der Organisatoren sagte der Deutschen Presse-Agentur, eine weitere Demonstration in London sei in Planung, es gebe aber noch keinen Termin. Man hoffe, so groß wie die deutsche Pegida-Bewegung zu werden, für die in Dresden im Januar mehr als 17 000 Demonstranten auf die Straße gegangen waren. PUSH - Schottland stimmt für Verbleib - So wütet das Netz gegen die Schotten-Entscheidung FOCUS Online/Wochit PUSH - Schottland stimmt für Verbleib - So wütet das Netz gegen die Schotten-Entscheidung dpa",5079,True
5080,AfD,9,0,sueddeutsche.de,,,,,,http://www.sueddeutsche.de/politik/lega-nord-in-italien-matteo-gegen-matteo-1.2370718,"\"28. Februar 2015, 15:37 Uhr Lega Nord in Italien Matteo gegen Matteo Ein versierter Populist: Lega-Nord-Chef Matteo Salvini auf einer Demonstration von Rechten in Mailand. Auf seinem T-Shirt: \"\"Stoppt die Invasion\"\". (Foto: Marco Bertorello/AFP) Lega-Nord-Chef Matteo Salvini schwingt sich mit radikalem Gerede zum Anführer der italienischen Rechten auf. Und zu einem ernsten Widersacher des Premiers Matteo Renzi. Der Wettbewerb zwischen den beiden wird Italiens Politik in den kommenden Jahren prägen. Von Oliver Meiler Keine Stunde ohne neue Botschaft",keine verschenkte Minute. Das Mitteilungsbedürfnis des Mailänders Matteo Salvini ist so groß,dass er nicht nur viel redet
5081,AfD,9,0,presse-augsburg.de,,,,,,http://presse-augsburg.de/presse/der-populismus-streit-zwischen-den-fraktionsvorsitzenden-von-afd-und-spd-geht-weiter/,"Startseite News Der Populismus-Streit zwischen den Fraktionsvorsitzenden von AfD und SPD geht weiter Der Populismus-Streit zwischen den Fraktionsvorsitzenden von AfD und SPD geht weiter Der Streit zwischen dem Fraktionsvorsitzenden der AfD, Thomas Lis und seinem Gegenüber bei der SPD, Margarete Heinrich, geht weiter. Heinrich hatte ihm im Zusammenhang mit der geplanten Fusion der Stadtwerke mit Erdgas Schwaben Populismus vorgeworfen. Foto: Wolfgang Czech Thomas Lis, Fraktionsvorsitzender der AfD im Augsburger Stadtrat zeigt sich nicht verwundert darüber: „Der Populismusvorwurf wird ja oft gebracht, wenn die Argumente ausgehen. Auf die weiteren im DAZ Artikel genannten Zitate und Aussagen möchte ich aber auch gar nicht weiter eingehen.“ Lis verweist aber nochmals auf das Wahlprogramm der SPD, wo es wörtlich heißt „Eine Privatisierung oder den Verkauf von Unternehmensteilen lehnen wir ab.“ „Ob man die Hereinnahme der Thüga, also eines privaten Investors, die die Einflussnahme der Stadt deutlich  verringert, nun über den Begriff Fusion beschreiben will oder anders, tut nichts zur Sache. Hier wird stückweise privatisiert und die Thüga bekommt unter Umständen sogar eine Sperrminorität in der neuen Gesellschaft. Dies sehen offensichtlich auch viele Mitglieder der Augsburger SPD kritisch und anders als die wohl dem Koalitionsvertrag verpflichtete Parteiführung.“ Die AfD akzeptiert die Meinung des Regierungsbündnisses aus CSU und SPD, die viele gute Argumente für die Fusion sehen. Die junge Partei sieht aber auch Ressentiments gegen die Fusion in breiten Teilen der Bevölkerung. Lis: „Darum fordern wir wie mehrere andere Parteien auch unabhängig von unserer eigenen Einschätzung eine Entscheidung durch den obersten Souverän, durch den Bürger. Die Vorgehensweise der Grünen, die das aktuell laufenden Bürgerbegehren rechtlich bewerten lassen, halte ich für sehr gut. Hier kann man den aktiven Bürgern Rechtssicherheit verschaffen, die ja der OB deutlich in Frage gestellt hat. Der elegantere Weg der Bürgerbeteiligung wäre aber ein von einer breiten Mehrheit getragenes Ratsbegehren, dass dann auch von Anfang an rechtssicher formuliert wird.“ Lis konterte den Angriff Heinrichs („„Herr Lis  hat wohl offenbar als Stadtrat und Mitglied im Beirat zum Energiestandort   diese Machbarkeitsstudie entweder nicht gelesen oder  nicht verstanden. Die SPD-Fraktion hält Wort und setzt das um was  in ihrem Wahlprogramm steht.”) „Ich bin kein Mitglied im Beirat zum Energiestandort, das sollte Frau Heinrich doch als tatsächliches Mitglied des Beirates schon wissen.“ Verwandte Artikel",5081,True
5082,AfD,9,0,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/juden-in-deutschland-keine-kippa-in-problemvierteln-a-1020701.html,"\"Kommentieren Was ist eine Kippa? Das im Jiddischen Kappel (aus dem Deutschen) oder Jamulke (aus dem Slawischen) genannte Käppchen ist ein Zeichen gläubiger und praktizierender Juden. Es handelt sich dabei um eine den Hinterkopf bedeckende flache Kopfbedeckung aus Stoff oder Leder, die häufig mit einer Spange an den Haaren befestigt wird. Sie wird zumeist von männlichen, zuweilen aber auch von weiblichen Juden getragen. Das Gebot, den Kopf zu bedecken, geht ursprünglich weder auf ein biblisches Gebot zurück noch aus dem Talmud hervor. Der Brauch verbreitete sich erst im 16. und 17. Jahrhundert, ist heute aber die bekannteste jüdische Sitte. Die Kippa signalisiert Gottesfurcht und wird üblicherweise beim Gebet, in der Synagoge oder auf jüdischen Friedhöfen getragen. Viele Juden nutzen die Kippa aber auch im Alltag, um sich öffentlich zu ihrem Glauben zu bekennen. Je nach Strenge der Religionsausübung kann die Kippa schwarz, aber auch bunt und reich verziert sein. Nun warnt der Präsident des Zentralrats , Josef Schuster, davor, die Kippa in bestimmten Gegenden zu tragen. Die Frage sei, \"\"ob es tatsächlich sinnvoll ist",sich in Problemvierteln,in Vierteln mit einem hohen muslimischen Anteil
5083,AfD,9,1,focus.de,FOCUS Online,Polizei warnt vor gewaltbereiten Islamisten,,article,http://p5.focus.de/img/incoming/crop4509641/9342715105-w1200-h627-o-q75-p5/148cb800b94a1f5e.jpg,http://www.focus.de/politik/deutschland/bremen-polizei-warnt-vor-gefahr-durch-islamisten_id_4509082.html,"\"Fehler melden Sie haben einen Fehler gefunden? Bitte markieren Sie die entsprechenden Wörter im Text. Mit nur zwei Klicks melden Sie den Fehler der Redaktion. Die Polizei in Bremen warnt vor einer Gefahr durch Aktivitäten gewaltbereiter Islamisten in der Stadt. Eine Sonderkommission \"\"Gold\"\" überwacht Verdächtige - in der Stadt patrouillieren Beamte mit Maschinenpistolen. Angeblich gab es auch eine Festnahme. Der Einsatz der Bremer Polizei wegen einer möglichen Gefahr durch gewaltbereite Islamisten ist auch am frühen Samstagabend weitergegangen. Es seien noch keine Maßnahmen beendet worden",sagte ein Polizeisprecher. Über eine Pressekonferenz am Abend sei noch nicht entschieden. Nach einer Warnung vor gewaltbereiten Islamisten hat die Polizei in der Bremer Innenstadt ihre Kräfte deutlich verstärkt. Rund um die Bürgerschaft,"das Rathaus und den Dom befinden sich Polizeibusse und teils schwer bewaffnete Beamte. Aktivitäten potenzieller islamistischer Gefährder Die Beamten seien teilweise mit Maschinenpistolen ausgerüstet. Zuvor hatte die Polizei von Hinweisen auf Aktivitäten potenzieller islamistischer Gefährder berichtet und \"\"Schutzmaßnahmen im öffentlichen Raum\"\" angekündigt. Die Polizei reagiere auf die Gefährdungslage mit jeweils abgestimmten und angepassten Sicherheitsmaßnahmen"
5084,AfD,9,0,focus.de,,,,,,http://www.focus.de/magazin/debatte/focus-leserdebatte-soll-deutschland-mehr-fluechtlinge-aufnehmen_id_4508456.html,"\"FOCUS-Autor Fabian Gartmann Freitag, 27.02.2015, 17:42 Deutschland kämpft mit einer Zunahme der Flüchtlingszahlen. Die Hoffnungssuchenden werden provisorisch untergebracht - unter teils katastrophalen Bedingungen. Während die einen um die Rechte der Flüchtlinge kämpfen, fordern andere eine schnelle Abschiebung von sogenannten \"\"Wirtschaftsflüchtlingen\"\". 21.679 Menschen haben im Januar 2015 in Deutschland um Asyl gebeten. Fast 80 Prozent mehr als zu Beginn des vergangenen Jahres. Der Zuwachs ist vor allem zwei Faktoren geschuldet: Zum einen steigen die Zahlen aus dem vom Krieg zerfallenden Syrien. Mit 5530 Asylbewerbern waren sie die größte Einwanderungsgruppe im Januar. Zum anderen ist seit einigen Monaten ein großer Flüchtlingstreck aus den Balkanstaaten auf dem Weg nach Deutschland. Nicht nur Menschen aus dem Kosovo",auch aus Albanien und Serbien kommen viele. Sie fliehen oft nicht aus politischen Gründen,sondern weil in ihren Ländern Armut
5085,AfD,9,0,stern.de,,,,,,http://www.stern.de/politik/deutschland/norbert-lammert-imame-in-deutschland-sollen-deutsch-sprechen-2176709.html,"\"Bundestagspräsident Norbert Lammert fordert Deutschpflicht für Imame 28. Februar 2015 09:32 Uhr Vorstoß des Bundestagspräsidenten: Lammert will, dass Imame Deutsch sprechen Bundestagspräsident Norbert Lammert hält es für eine \"\"schiere Selbstverständlichkeit\"\"",dass jeder Deutsch spricht,"der in Deutschland tätig ist. Das sollte auch für Imame gelten. Fullscreen Die deutsche Flagge weht an einem Minarett im schleswig-holsteinischen Rendsburg ©Carsten Rehder/Archiv/DPA Imame in deutschen Moscheen sollten nach Meinung von Bundestagspräsident Norbert Lammert Deutsch sprechen. \"\"Dass jemand"
5086,AfD,9,0,zeit.de,,,,,,http://www.zeit.de/gesellschaft/zeitgeschehen/2015-02/islam-deutschland-oesterreich-zentralrat-der-muslime,"\"Z+ Islamgesetz: Muslime in Deutschland befürworten österreichisches Islamgesetz Der Vorsitzende des Zentralrats der Muslime hält ein Islamgesetz wie in Österreich auch für Deutschland denkbar. Er forderte ein Ende des Misstrauensdiskurses. 27. Februar 2015, 17:35 Uhr Quelle: ZEIT ONLINE, KNA, sk 31 Kommentare Der Zentralrat der Muslime in Deutschland (ZMD) unterstützt ein Islamgesetz nach österreichischem Vorbild , um den Umgang mit Muslimen  umfassend zu regeln. \"\"Wir brauchen so eine Richtung in Deutschland","um  wieder Normalität und Selbstverständlichkeit in der muslimischen  Community herzustellen\"\"",sagte der ZMD-Vorsitzende Aiman Mazyek in einem Interview mit dem Sender Phoenix. Mazyek nannte es legitim
5087,AfD,9,5,faz.net,,,,,,http://www.faz.net/aktuell/politik/inland/trotz-machtkaempfen-afd-gewinnt-weiter-mitglieder-13455771.html,"Warum sehe ich FAZ.NET nicht? Sie haben Javascript für Ihren Browser deaktiviert. Aktivieren Sie Javascript jetzt, um unsere Artikel wieder lesen zu können.",5087,True
