line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2890,DieGruenen,29,0,dailymotion.com,,,,,,http://www.dailymotion.com/video/x150bm_soft-cell-tainted-love_music,,2890,False
2891,DieGruenen,29,0,dailymotion.com,,,,,,http://www.dailymotion.com/video/x150bm_soft-cell-tainted-love_music,,2891,False
2892,DieGruenen,29,0,dailymotion.com,,,,,,http://www.dailymotion.com/video/x150bm_soft-cell-tainted-love_music,,2892,False
2893,DieGruenen,29,0,youtube.com,YouTube,"Quark - (Die Ärzte, politische Version)","http://www.kampflieder.de - Das Archiv der Arbeiterbewegung. ---------------------------------------------------- Seitdem ich Dich kenne, habe ich ein Proble...",video,https://i.ytimg.com/vi/Q8ZjPS-jWf0/hqdefault.jpg,https://www.youtube.com/watch?v=Q8ZjPS-jWf0,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",2893,False
2894,DieGruenen,29,0,youtube.com,YouTube,"Quark - (Die Ärzte, politische Version)","http://www.kampflieder.de - Das Archiv der Arbeiterbewegung. ---------------------------------------------------- Seitdem ich Dich kenne, habe ich ein Proble...",video,https://i.ytimg.com/vi/Q8ZjPS-jWf0/hqdefault.jpg,https://www.youtube.com/watch?v=Q8ZjPS-jWf0,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",2894,False
2895,DieGruenen,29,0,youtube.com,YouTube,"Quark - (Die Ärzte, politische Version)","http://www.kampflieder.de - Das Archiv der Arbeiterbewegung. ---------------------------------------------------- Seitdem ich Dich kenne, habe ich ein Proble...",video,https://i.ytimg.com/vi/Q8ZjPS-jWf0/hqdefault.jpg,https://www.youtube.com/watch?v=Q8ZjPS-jWf0,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",2895,False
2896,DieGruenen,29,0,mdr.de,,Zahnarztmangel auf dem Lande | MDR.DE,"In manchen ländlichen Regionen ist man mit Zahnschmerzen ziemlich aufgeschmissen. Denn geht der Zahnarzt in Rente, wird es dunkel in vielen Behandlungsräumen.",website,http://www.mdr.de/exakt/bild372656_v-variantBig16x9_zc-3e8b21fb.jpg?version=53480,http://www.mdr.de/exakt/video282898.html,Zur optimalen Darstellung unserer Webseite benötigen Sie Javascript. Bitte aktivieren sie dies in Ihrem Browser. Exakt,2896,False
2897,DieGruenen,29,0,youtube.com,YouTube,MDR Exakt - die Story Das Kind ist weg,"Wie Jugendämter Kinder aus Familien holen, Kinder werden traumatisiert und bekommen durch Jugenämter schwere Psychotraumata. Stoppt diese Willkür und teilt d...",video,https://i.ytimg.com/vi/CwieKFp8Iyc/hqdefault.jpg,https://www.youtube.com/watch?v=CwieKFp8Iyc,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",2897,False
3804,SPD,29,38,spd.de,Sozialdemokratische Partei Deutschlands (SPD),Unsere Zukunft in der digitalen Gesellschaft,Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen.,website,https://www.spd.de/fileadmin/_processed_/csm_digitaleGesellschaft_34a6bdee33.png,https://www.spd.de/standpunkte/unsere-zukunft-in-der-digitalen-gesellschaft/,"Unsere Zukunft in der digitalen Gesellschaft Offset Unsere Zukunft in der digitalen Gesellschaft Der digitale Wandel erfasst alle unsere Lebensbereiche. Wie schon im 19. Jahrhundert im Zuge der Industrialisierung stehen Gesellschaft und Politik heute wieder vor der Aufgabe, einer technischen Revolution einen Rahmen zu geben. Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen. Chancen der neuen Technologien nutzen, Risiken klein halten. Dabei haben wir eine Debatte zu #DigitalLeben geführt und ein digitales Grundsatzprogramm erarbeitet. Digitale Wirtschaft Da, wo Bauteile über Sensoren mit der Maschine „kommunizieren“ und eine Wartung oder Reparatur „anfordern“, sind wir in der Zukunft angekommen: bei der Industrie 4.0. Die Vernetzung von Sensoren, Antriebselementen, Maschinen, Werkstoffen, Robotern und Anlagen macht eine Produktion flexibler und effizienter. Aufgaben werden aus diesem Netzwerk heraus zum Teil selbst gesteuert. Die Digitalisierung der Produktion ist für uns als Industrienation von ganz besonderer Bedeutung. Das betrifft den klassischen Industriezweig, den Mittelstand und den Dienstleistungssektor genauso wie die IT-Branche - mit ihren Start-ups und ihren etablierten Technologieunternehmen. Keine Frage: Wir haben Aufholbedarf – aber auch viel Potenzial! Die vierte industrielle Revolution findet längst statt. Das darf nicht unkontrolliert geschehen, denn sonst besteht die Gefahr, dass „große Player“ alle anderen vom Spielfeld drängen. Wir setzen Leitplanken! Starke Wirtschaft in der gerechten Gesellschaft Die Digitalisierung eröffnet Chancen und schafft Vereinfachungen – davon sollen auch alle Arbeitnehmer profitieren. Hier finden Sie mehr zur gerechten Wirtschaftspolitik der SPD. Weiterlesen Gute Arbeit in der digitalen Gesellschaft Und auch die Organisation der Arbeit verändert sich schnell und grundlegend. In vielen Berufen ist der Umgang mit Informationstechnik jetzt schon Alltag, neue Berufsbilder entstehen, feste Arbeitszeiten lösen sich auf – und das „Büro“ kann heute auch im Park oder im Wochenendhaus sein. Wie sieht künftig die Arbeitswelt in einer sozialen Marktwirtschaft aus? Wir brauchen Antworten – und zwar bald. Die gibt es nur, wenn wir uns alle auf die gleiche Idee und die gleiche Vorstellung von „Arbeit 4.0“ verständigen. Ein Konsens ist wichtig. Und wir wollen ihn gemeinsam mit Gewerkschaften, Arbeitgebern und Personalverantwortlichen entwickeln. Wir achten darauf, dass unter den neuen Bedingungen gute Arbeit gesichert und gestärkt wird. Bildung in einer digitalisierten Welt Aufstieg durch Bildung ist seit mehr als 150 Jahren Ziel unserer Politik. Aber was heißt das in der digitalen Revolution? Laptops auf jedem Tisch schon in der Grundschule? Smartboards an den Wänden? Programmieren als Unterrichtsfach für alle? Jedes Kind, jeder Erwachsene soll Zugang zu guter Bildung haben – nicht nur eine Elite. Jeder soll an der digitalen Entwicklung teilnehmen können. Wir wollen für schnelle, leistungsstarke Internetzugänge überall im Land sorgen. Auch für bezahlbares Internet für alle. Es gibt keinen Schritt zurück: Die Informationsmöglichkeiten im Internet und die sozialen Netzwerke haben unsere Gesellschaft bereits verändert. Wir wollen, dass sich unsere Kinder diese digitale Welt nicht alleine erschließen müssen. Wir wollen dass Schulen, Hochschulen und Weiterbildungsstätten Perspektiven für ein Leben und Arbeiten in der digitalen Welt eröffnen – unabhängig von sozialer Herkunft und unabhängig vom Geldbeutel. Gute Bildung für alle Ohne gute Bildung keine gute Zukunft. Darum wollen wir mehr Geld für Bildung zur Verfügung stellen. Hier finden Sie mehr Informationen zur Bildungspolitik der SPD. Mehr Unser digitales Grundsatzprogramm Die neuen Technologien bieten uns die Chance, unsere Grundwerte Freiheit, Gerechtigkeit und Solidarität weiterzuentwickeln. Die Vision von einem weltweiten Netz als Ort der individuellen und unternehmerischen Freiheit, als Ort der Kommunikation und als Ort der gesellschaftlichen Teilhabe kann Wirklichkeit werden. Wie, beschreiben wir mit unserem digitalen Grundsatzprogramm. Der digitale Wandel betrifft alle Lebensbereiche – wir haben Ideen, wie diese gestaltet werden können. Mehr dazu im Grundsatzprogramm >>> Mitglied werden Der digitale Wandel erfasst alle unsere Lebensbereiche. Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen. Chancen der neuen Technologien nutzen, Risiken klein halten. Helfen Sie uns dabei - werden Sie SPD Mitglied.",3804,False
3805,SPD,29,54,spd.de,Sozialdemokratische Partei Deutschlands (SPD),Unsere Zukunft in der digitalen Gesellschaft,Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen.,website,https://www.spd.de/fileadmin/_processed_/csm_digitaleGesellschaft_34a6bdee33.png,https://www.spd.de/standpunkte/unsere-zukunft-in-der-digitalen-gesellschaft/,"Unsere Zukunft in der digitalen Gesellschaft Offset Unsere Zukunft in der digitalen Gesellschaft Der digitale Wandel erfasst alle unsere Lebensbereiche. Wie schon im 19. Jahrhundert im Zuge der Industrialisierung stehen Gesellschaft und Politik heute wieder vor der Aufgabe, einer technischen Revolution einen Rahmen zu geben. Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen. Chancen der neuen Technologien nutzen, Risiken klein halten. Dabei haben wir eine Debatte zu #DigitalLeben geführt und ein digitales Grundsatzprogramm erarbeitet. Digitale Wirtschaft Da, wo Bauteile über Sensoren mit der Maschine „kommunizieren“ und eine Wartung oder Reparatur „anfordern“, sind wir in der Zukunft angekommen: bei der Industrie 4.0. Die Vernetzung von Sensoren, Antriebselementen, Maschinen, Werkstoffen, Robotern und Anlagen macht eine Produktion flexibler und effizienter. Aufgaben werden aus diesem Netzwerk heraus zum Teil selbst gesteuert. Die Digitalisierung der Produktion ist für uns als Industrienation von ganz besonderer Bedeutung. Das betrifft den klassischen Industriezweig, den Mittelstand und den Dienstleistungssektor genauso wie die IT-Branche - mit ihren Start-ups und ihren etablierten Technologieunternehmen. Keine Frage: Wir haben Aufholbedarf – aber auch viel Potenzial! Die vierte industrielle Revolution findet längst statt. Das darf nicht unkontrolliert geschehen, denn sonst besteht die Gefahr, dass „große Player“ alle anderen vom Spielfeld drängen. Wir setzen Leitplanken! Starke Wirtschaft in der gerechten Gesellschaft Die Digitalisierung eröffnet Chancen und schafft Vereinfachungen – davon sollen auch alle Arbeitnehmer profitieren. Hier finden Sie mehr zur gerechten Wirtschaftspolitik der SPD. Weiterlesen Gute Arbeit in der digitalen Gesellschaft Und auch die Organisation der Arbeit verändert sich schnell und grundlegend. In vielen Berufen ist der Umgang mit Informationstechnik jetzt schon Alltag, neue Berufsbilder entstehen, feste Arbeitszeiten lösen sich auf – und das „Büro“ kann heute auch im Park oder im Wochenendhaus sein. Wie sieht künftig die Arbeitswelt in einer sozialen Marktwirtschaft aus? Wir brauchen Antworten – und zwar bald. Die gibt es nur, wenn wir uns alle auf die gleiche Idee und die gleiche Vorstellung von „Arbeit 4.0“ verständigen. Ein Konsens ist wichtig. Und wir wollen ihn gemeinsam mit Gewerkschaften, Arbeitgebern und Personalverantwortlichen entwickeln. Wir achten darauf, dass unter den neuen Bedingungen gute Arbeit gesichert und gestärkt wird. Bildung in einer digitalisierten Welt Aufstieg durch Bildung ist seit mehr als 150 Jahren Ziel unserer Politik. Aber was heißt das in der digitalen Revolution? Laptops auf jedem Tisch schon in der Grundschule? Smartboards an den Wänden? Programmieren als Unterrichtsfach für alle? Jedes Kind, jeder Erwachsene soll Zugang zu guter Bildung haben – nicht nur eine Elite. Jeder soll an der digitalen Entwicklung teilnehmen können. Wir wollen für schnelle, leistungsstarke Internetzugänge überall im Land sorgen. Auch für bezahlbares Internet für alle. Es gibt keinen Schritt zurück: Die Informationsmöglichkeiten im Internet und die sozialen Netzwerke haben unsere Gesellschaft bereits verändert. Wir wollen, dass sich unsere Kinder diese digitale Welt nicht alleine erschließen müssen. Wir wollen dass Schulen, Hochschulen und Weiterbildungsstätten Perspektiven für ein Leben und Arbeiten in der digitalen Welt eröffnen – unabhängig von sozialer Herkunft und unabhängig vom Geldbeutel. Gute Bildung für alle Ohne gute Bildung keine gute Zukunft. Darum wollen wir mehr Geld für Bildung zur Verfügung stellen. Hier finden Sie mehr Informationen zur Bildungspolitik der SPD. Mehr Unser digitales Grundsatzprogramm Die neuen Technologien bieten uns die Chance, unsere Grundwerte Freiheit, Gerechtigkeit und Solidarität weiterzuentwickeln. Die Vision von einem weltweiten Netz als Ort der individuellen und unternehmerischen Freiheit, als Ort der Kommunikation und als Ort der gesellschaftlichen Teilhabe kann Wirklichkeit werden. Wie, beschreiben wir mit unserem digitalen Grundsatzprogramm. Der digitale Wandel betrifft alle Lebensbereiche – wir haben Ideen, wie diese gestaltet werden können. Mehr dazu im Grundsatzprogramm >>> Mitglied werden Der digitale Wandel erfasst alle unsere Lebensbereiche. Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen. Chancen der neuen Technologien nutzen, Risiken klein halten. Helfen Sie uns dabei - werden Sie SPD Mitglied.",3805,False
3806,SPD,29,326,spdlink.de,,,,,,http://spdlink.de/s6UF,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3806,False
3807,SPD,29,96,spdlink.de,,,,,,http://spdlink.de/s6cF,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3807,False
3808,SPD,29,320,spdlink.de,,,,,,http://spdlink.de/sx5V,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3808,False
4039,NPD,29,160,youtube.com,YouTube,,,,,https://www.youtube.com/user/offensivTV,"\"S-Bahn Streife: Berliner NPD schafft Schutzzone 19,584 views 5 months ago Der Staat versagt, ein Gefühl der Unsicherheit breitet sich über das Land aus. In vielen Gegenden Deutschlands sind anständige Deutsche der Gewalt und der Kriminalität  - nicht selten ausgehend von Ausländern und Migranten mit aggressivem Dominanzgehabe - oft schutzlos ausgeliefert. Es genügt nicht, nur Forderungen aufzustellen, etwa nach mehr Personal für die Polizei oder die Justiz, nach einem härteren Durchgreifen und politischer Rückendeckung für unsere Polizisten, nach rascher Abschiebung krimineller Ausländer. So richtig diese Positionen auch sein mögen: In der akuten Notlage, in der sich viele unserer Landsleute gerade eben befinden, in der latenten Bedrohungslage, der viele sich ausgesetzt sehen, hilft auch das beste politische Programm nicht weiter. So wie in Berlin. Rund 70 Prozent aller Ermittlungsverfahren schaffen es hier nicht einmal mehr zur Anklage, in einige Straßenzüge traut sich selbst die Polizei kaum noch rein. Ein Freibrief für Kriminelle – und ein Alptraum für unsere Landsleute, die in solchen Gegenden leben, vor allem für alte Menschen, Behinderte, für Frauen, für Mütter mit Kindern. Die Aktivisten des NPD-Kreisverbandes Berlin-Pankow konnten und wollten jetzt nicht länger tatenlos zusehen. Sie beteiligen sich an der bundesweit angelegten, überparteilichen Kampagne „Schafft Schutzzonen!“ DS-TV hat sie bei ihrem Weg durch Berlin und bei ihrer S-Bahn-Streife begleitet. Wir dokumentieren an dieser Stelle den praktischen Einsatz dieser jungen Nationalisten, mit dem sie dazu beitragen wollen, ihren Landsleuten ein Gefühl der Sicherheit zurückzugeben in der Hoffnung, daß dieses Beispiel gelebter nationaler Solidarität in ganz Deutschland Schule macht. Deutschland benötigt jetzt nötiger denn je Männer und Frauen der Tat. Seid dabei! Reiht Euch ein! SCHAFFT SCHUTZZONEN! Für den Ausbau von DS-TV, vor allem die Beschaffung weiterer Technik, brauchen wir Ihre Hilfe. Spenden Sie unter dem Verwendungszweck \"\"DS-TV\"\" an NPD",IBAN: DE 80 1005 0000 6600 0991 92,"BIC: BELADEBEXXX \""
4040,NPD,29,190,npd.de,,,,,,https://npd.de/europaeische-heuchelei-im-bundestag/,"Freitag, 17 Juli 2015 / Veröffentlicht in Meldungen „Europäische“ Heuchelei im Bundestag Der Bundestag hat sich mehrheitlich für Verhandlungen um ein weiteres Hilfsprogramm für Griechenland ausgesprochen. Trotz der warnenden Rufe vor allem aus der CDU und der CSU fand Merkel eine breite Mehrheit aus Union und SPD, die sich dafür stark machten, weitere Milliarden in dieses Fass ohne Boden zu pumpen. Nach monatelangem Hin und Her zwischen der Troika (EU-Kommission, Europäische Zentralbank, Internationaler Währungsfonds) und der griechischen Regierung, einem Referendum in Griechenland und einem Beinahe-Grexit soll nun alles in Ordnung sein, sodass der Auszahlung weiterer Kredite nichts mehr im Wege steht. Nahezu jeder Redner, der in der Sondersitzung des Bundestags das Wort ergriff, bemühte die Rettung Europas, der europäischen Werte, der europäischen Idee und andere hochtrabende Worthülsen, um zu erklären, warum weitere Hilfszahlungen an Griechenland notwendig seien. Die Heuchelei fand ihren Gipfel, als es hieß, dass es ja überhaupt nicht um echte Zahlungen ginge, sondern lediglich um von der EZB gedrucktes Geld und Kredite, die ja allesamt zurückgezahlt werden würden. Dabei pfeifen es seit Wochen die Spatzen von den Dächern, dass Griechenland ohne einen Schuldenschnitt, also das Abschreiben bereits gewährter Kredite, nicht mehr auf die Beine kommen wird. Gigantische Milliardensummen wären somit für alle Zeit verloren. Dass dies sehr wahrscheinlich ist, machte der mittlerweile für einen Grexit auf Zeit werbende Bundesfinanzminister Wolfgang Schäuble deutlich, als er sagte: „Selbst wenn es zu Ausfällen bei Zins- oder Tilgungsleistungen für die europäischen und internationalen Kredite kommt würde sich dies wegen der langen Streckung der Rückzahlungsverpflichtungen Griechenlands erst schrittweise und verteilt über viele Jahre auf den Bundeshaushalt auswirken.“ Wir müssen uns also damit abfinden, dass die Kredite, die Athen gewährt werden, Gelder sind, die wir nicht mehr wiedersehen werden. Umso heuchlerischer sind nun die Reaktionen der Regierungsparteien CDU, CSU und SPD auf den Vorschlag des Ökonomen Clemens Fuest, der die Bundesregierung dazu aufforderte, endlich ehrlich zu sagen, dass das Geld nicht zurückgezahlt werden kann und der sich deshalb dafür aussprach, den Solidaritätszuschlag zu erhöhen und die Mehreinnahmen Griechenland zur Verfügung zu stellen. Damit würden die deutschen Steuerzahler direkte Transferleistungen an Griechenland entrichten. Das ist und klingt verrückt, wird aber de facto seit Jahren so praktiziert, auch wenn die Damen und Herren im Bundestag immer von Krediten und Bürgschaften sprechen. Sowohl die Gelder aus den Rettungsschirmen als auch die ELA-Kredite der EZB (die ebenso aus Steuergeldern finanziert werden) sind Gelder, deren Rückzahlung nie ernsthaft zur Debatte stand. Viel schlimmer als der groteske Vorschlag von Fuest ist die Verlogenheit der Politiker, die dem deutschen Volk seit Jahren weismachen wollen, dass die Gelder ja gut angelegt seien und eines Tages zurückfließen werden. Auch der renommierte Wirtschaftswissenschaftler und Präsident des ifo-Instituts Hans-Werner Sinn forderte nun mehr Ehrlichkeit von der Bundesregierung: „Die Kredite an Athen wandeln sich durch die Laufzeitverlängerungen, Zinsnachlässe und Umschuldungsaktionen allmählich aber sicher in reine Transfers. Man macht sich etwas vor, wenn man denkt, das Geld käme jemals zurück.“ Die NPD warnte schon zu Beginn der Staatsschuldenkrise in Griechenland, dass die gewährten Gelder letztlich Kredite sein werden, die wir als Geberland abschreiben müssen. Das sind keine Gelder, die irgendwo aus dem Nichts geschöpft werden, sondern Gelder, die letztlich, wenn die Rückzahlung ausbleibt, in den Haushalten von Bund, Ländern und Kommunen fehlen werden. Und dann ist das Gejammer groß, wenn diese nicht mehr in der Lage sind, Schulen zu finanzieren, für innere Sicherheit zu sorgen und Investitionen in Deutschland zu tätigen. Mit der verantwortungslosen Transferpolitik muss endlich Schluss sein! Jeder Staat ist für sich selbst verantwortlich, es darf den deutschen Steuerzahlern nicht länger zugemutet werden, dass sie für die finanziellen Probleme von Banken oder anderer Staaten zur Kasse gebeten werden! Ronny Zasowk NPD im Bild Frank Franz Bereits seit 2014 führt der Saarländer Frank Franz die NPD. Unter ihm gelang es den Nationaldemokraten die unruhigen Fahrwasser der vergangenen Jahre wieder zu verlassen. Nun gilt es wieder Gas zu geben und die NPD als Gegenmodell zu den abgewirtschafteten Altparteien zu positionieren.",4040,True
4041,NPD,29,271,facebook.com,,,,,,https://www.facebook.com/npd.berlin?fref=ts,"\"Heute um 18:07 NEW - IF OWNER OF THE FACEBOOK PAGE, PLEASE DO NOT BE AFRAID TO SHAR...E THIS VIDEO WITH OTHERS....SHOW SOLIDARY WITH WHITE SOUTH AFRICAN PEOPLE WHOSE STRUGGLE IS BANNED FROM MAIN STREAM MEDIA.....Watch brand new hour long video titled as \"\"Marching Against the Genocide of Whites in South Africa\"\" https://youtu.be/sdaKaBaH-co OR AT http://dai.ly/x4ieimc in which white genocide in South  Africa is exposed like never before(white concentration camps and final plan for extermination of white minority in South Africa are revealed - Obama involved - his dirty domestic and foreign policy support for terrorism in South Africa as well as United States !!!) !!! It will change your perception and view on life forever !!! Learn what white nationalism is all about !!!  For your convenience and because one should be used as a irrefutable proof of white genocide in South Africa when appealing to United Nations and International Criminal Court",video was also downloaded to https://archive.org/details/MarchingAgainstTheGenocideOfWhitesInSouthAfricaX264 from where you can(and you should) download one for yourself or your family !!!  This is the video which will be used from now on to represent this very page https://www.facebook.com/SAVEBOERS and our cause !!!   Please do not forget to rate one(and share it with as many people as possible),so others can pay attention to the situation in South Africa !!!  More... coming next(soon)....prepare yourself for second addition of this video(continuation) where white nationalism will be entirely explained(also exposed)
4042,NPD,29,350,youtube.com,YouTube,,,,,https://www.youtube.com/user/offensivTV,"\"S-Bahn Streife: Berliner NPD schafft Schutzzone 19,584 views 5 months ago Der Staat versagt, ein Gefühl der Unsicherheit breitet sich über das Land aus. In vielen Gegenden Deutschlands sind anständige Deutsche der Gewalt und der Kriminalität  - nicht selten ausgehend von Ausländern und Migranten mit aggressivem Dominanzgehabe - oft schutzlos ausgeliefert. Es genügt nicht, nur Forderungen aufzustellen, etwa nach mehr Personal für die Polizei oder die Justiz, nach einem härteren Durchgreifen und politischer Rückendeckung für unsere Polizisten, nach rascher Abschiebung krimineller Ausländer. So richtig diese Positionen auch sein mögen: In der akuten Notlage, in der sich viele unserer Landsleute gerade eben befinden, in der latenten Bedrohungslage, der viele sich ausgesetzt sehen, hilft auch das beste politische Programm nicht weiter. So wie in Berlin. Rund 70 Prozent aller Ermittlungsverfahren schaffen es hier nicht einmal mehr zur Anklage, in einige Straßenzüge traut sich selbst die Polizei kaum noch rein. Ein Freibrief für Kriminelle – und ein Alptraum für unsere Landsleute, die in solchen Gegenden leben, vor allem für alte Menschen, Behinderte, für Frauen, für Mütter mit Kindern. Die Aktivisten des NPD-Kreisverbandes Berlin-Pankow konnten und wollten jetzt nicht länger tatenlos zusehen. Sie beteiligen sich an der bundesweit angelegten, überparteilichen Kampagne „Schafft Schutzzonen!“ DS-TV hat sie bei ihrem Weg durch Berlin und bei ihrer S-Bahn-Streife begleitet. Wir dokumentieren an dieser Stelle den praktischen Einsatz dieser jungen Nationalisten, mit dem sie dazu beitragen wollen, ihren Landsleuten ein Gefühl der Sicherheit zurückzugeben in der Hoffnung, daß dieses Beispiel gelebter nationaler Solidarität in ganz Deutschland Schule macht. Deutschland benötigt jetzt nötiger denn je Männer und Frauen der Tat. Seid dabei! Reiht Euch ein! SCHAFFT SCHUTZZONEN! Für den Ausbau von DS-TV, vor allem die Beschaffung weiterer Technik, brauchen wir Ihre Hilfe. Spenden Sie unter dem Verwendungszweck \"\"DS-TV\"\" an NPD",IBAN: DE 80 1005 0000 6600 0991 92,"BIC: BELADEBEXXX \""
4043,NPD,29,63,youtube.com,YouTube,,,,,https://www.youtube.com/user/offensivTV,"\"S-Bahn Streife: Berliner NPD schafft Schutzzone 19,584 views 5 months ago Der Staat versagt, ein Gefühl der Unsicherheit breitet sich über das Land aus. In vielen Gegenden Deutschlands sind anständige Deutsche der Gewalt und der Kriminalität  - nicht selten ausgehend von Ausländern und Migranten mit aggressivem Dominanzgehabe - oft schutzlos ausgeliefert. Es genügt nicht, nur Forderungen aufzustellen, etwa nach mehr Personal für die Polizei oder die Justiz, nach einem härteren Durchgreifen und politischer Rückendeckung für unsere Polizisten, nach rascher Abschiebung krimineller Ausländer. So richtig diese Positionen auch sein mögen: In der akuten Notlage, in der sich viele unserer Landsleute gerade eben befinden, in der latenten Bedrohungslage, der viele sich ausgesetzt sehen, hilft auch das beste politische Programm nicht weiter. So wie in Berlin. Rund 70 Prozent aller Ermittlungsverfahren schaffen es hier nicht einmal mehr zur Anklage, in einige Straßenzüge traut sich selbst die Polizei kaum noch rein. Ein Freibrief für Kriminelle – und ein Alptraum für unsere Landsleute, die in solchen Gegenden leben, vor allem für alte Menschen, Behinderte, für Frauen, für Mütter mit Kindern. Die Aktivisten des NPD-Kreisverbandes Berlin-Pankow konnten und wollten jetzt nicht länger tatenlos zusehen. Sie beteiligen sich an der bundesweit angelegten, überparteilichen Kampagne „Schafft Schutzzonen!“ DS-TV hat sie bei ihrem Weg durch Berlin und bei ihrer S-Bahn-Streife begleitet. Wir dokumentieren an dieser Stelle den praktischen Einsatz dieser jungen Nationalisten, mit dem sie dazu beitragen wollen, ihren Landsleuten ein Gefühl der Sicherheit zurückzugeben in der Hoffnung, daß dieses Beispiel gelebter nationaler Solidarität in ganz Deutschland Schule macht. Deutschland benötigt jetzt nötiger denn je Männer und Frauen der Tat. Seid dabei! Reiht Euch ein! SCHAFFT SCHUTZZONEN! Für den Ausbau von DS-TV, vor allem die Beschaffung weiterer Technik, brauchen wir Ihre Hilfe. Spenden Sie unter dem Verwendungszweck \"\"DS-TV\"\" an NPD",IBAN: DE 80 1005 0000 6600 0991 92,"BIC: BELADEBEXXX \""
6043,AfD,29,2,facebook.com,,,,,,https://www.facebook.com/pages/Alternative-f%C3%BCr-Deutschland-Schleswig-Holstein/910790398984963,,6043,True
6044,AfD,29,5,facebook.com,,,,,,https://www.facebook.com/pages/Alternative-f%C3%BCr-Deutschland-Schleswig-Holstein/910790398984963?notif_t=page_invite_accepted,,6044,True
6045,AfD,29,0,facebook.com,,,,,,https://www.facebook.com/Links.Gelenkt/posts/421088458076936,"24. April um 15:14 Denunzierung  des trotzkistischen Jugendverbandes Revolution  Zu den... Vorwürfen des trotzkistischen Jugendverbandes in Fulda. Der trotzkistische Jugendverband Revolution beschuldigt mich als Andreas Goerke, Mitglieder des trotzkistischen Jugendverbandes Revolution bei der Polizei denunziert zu haben. Die in einem Schreiben des trotzkistischen Jugendverbandes Revolution entsprechen nicht der Wahrheit und beziehen sich auf Falschaussagen und Lügen. 1. Namen von Revolution Mitgliedern sind häufig Fakes, mir als Sprecher von „ Fulda stellt sich quer „ waren keine „Originalnamen „ von Revolution – Mitgliedern bekannt. In Anwesenheitslisten haben sie Fakenamen und Fakeadressen eingetragen.  2. Ich bzw. andere Mitglieder von „ Fulda stellt sich quer „ haben zu keiner Zeit, eine  Aussage beim Staatsschutz/Staatsanwalt/Polizei oder sonstigen zu Revolution gemacht. Sollte diese Behauptung von Revolution weiter öffentlich geführt werden, erwarte ich Fakten.  3. Sollte der Jugendverband Revolution diese Diskussion und die bei Facebook getätigten „ Falschaussagen“ weiter veröffentlichen werde ich Strafanzeige gegen Revolution stellen.     4. Der Jugendverband Revolution wird bis zum 26.4. 2016 aufgefordert, die getätigten Aussagen zu widerrufen. Sollte dieses nicht erfolgen, werde ich ebenfalls Strafanzeige  Erstatten. Im weiterem werde ich Schadensersatzansprüche erheben.  Mit solidarischen Grüßen Andreas Goerke Mehr anzeigen",6045,True
6046,AfD,29,3,facebook.com,,,,,,https://www.facebook.com/AfD.BW/photos/a.752981274721744.1073741852.570893299597210/1019516354734900/?type=1,,6046,True
