RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
13641,quicktrip,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13642,world-flight-tracker,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13643,flightview,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13644,panynj,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13645,gofox,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13646,foxbusiness,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13647,allegiantair,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13648,boston,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13649,travelocity,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13650,orbitz,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13651,weather,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13652,mco,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13653,usatoday,CO-1193-EWR-MCO,Wed._ Dec.07_ 2011 9:15 a.m.,Wed._ Dec.07_ 2011 9:14 a.m.,,Wed._ Dec.07_ 2011 12:18 p.m.,Wed._ Dec.07_ 2011 12:53 p.m.,,Wed._ Dec.07_ 2011 9:15 a.m.,734478
13654,CO,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13655,airtravelcenter,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13656,myrateplan,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13657,helloflight,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13658,flytecomm,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13659,flights,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13660,businesstravellogue,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13661,flylouisville,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13662,flightstats,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13663,quicktrip,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13664,flightview,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13665,panynj,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13666,gofox,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13667,foxbusiness,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13668,allegiantair,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13669,boston,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13670,orbitz,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13671,weather,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13672,ifly,CO-62-IAH-EWR,Wed._ Dec.07_ 2011 2:30 p.m.,Wed._ Dec.07_ 2011 3:01 p.m.,,Wed._ Dec.07_ 2011 7:03 p.m.,Wed._ Dec.07_ 2011 7:08 p.m.,,Wed._ Dec.07_ 2011 2:30 p.m.,734478
13673,aa,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13674,flightexplorer,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13675,airtravelcenter,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13676,myrateplan,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13677,helloflight,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13678,flytecomm,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13679,flightaware,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13680,wunderground,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13681,flights,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13682,businesstravellogue,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13683,flylouisville,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13684,flightstats,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13685,quicktrip,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13686,world-flight-tracker,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13687,flightview,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13688,panynj,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13689,gofox,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13690,foxbusiness,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13691,allegiantair,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13692,boston,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13693,travelocity,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13694,orbitz,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13695,weather,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13696,sfo,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13697,ifly,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13698,usatoday,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13699,mytripandmore,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13700,flightwise,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13701,flightarrival,AA-59-JFK-SFO,12/07/2011 07:10 AM,12/07/2011 07:40 AM,33,12/07/2011 10:45 AM,12/07/2011 10:45 AM,58B,12/07/2011 07:10 AM,734478
13702,CO,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13703,airtravelcenter,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13704,myrateplan,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13705,helloflight,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13706,flytecomm,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13707,flights,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13708,businesstravellogue,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13709,flylouisville,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13710,flightstats,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13711,quicktrip,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13712,flightview,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13713,panynj,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13714,gofox,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13715,foxbusiness,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13716,allegiantair,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13717,boston,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13718,orbitz,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13719,weather,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13720,usatoday,CO-50-CLE-EWR,Wed._ Dec.07_ 2011 2:55 p.m.,Wed._ Dec.07_ 2011 4:30 p.m.,,Wed._ Dec.07_ 2011 4:49 p.m.,Wed._ Dec.07_ 2011 6:24 p.m.,,Wed._ Dec.07_ 2011 2:55 p.m.,734478
13721,aa,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13722,flightexplorer,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13723,flightexplorer,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13724,airtravelcenter,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13725,myrateplan,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13726,helloflight,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13727,flytecomm,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13728,flightaware,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13729,wunderground,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13730,flights,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13731,businesstravellogue,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13732,flylouisville,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13733,flightstats,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13734,quicktrip,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13735,world-flight-tracker,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13736,flightview,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13737,panynj,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13738,gofox,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13739,foxbusiness,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13740,allegiantair,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13741,boston,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13742,travelocity,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13743,orbitz,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13744,weather,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13745,den,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13746,mytripandmore,AA-3823-LAX-DEN,12/07/2011 09:00 PM,,44F,12/08/2011 12:15 AM,,A49,12/07/2011 09:00 PM,734478
13747,ua,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13748,airtravelcenter,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13749,myrateplan,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13750,helloflight,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13751,flytecomm,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13752,flights,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13753,businesstravellogue,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13754,flylouisville,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13755,flightview,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13756,panynj,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
13757,gofox,UA-858-PVG-SFO,Wed_ Dec 7 1:45 PM,Wed_ Dec 7 1:38 PM,75,Wed_ Dec 7 8:27 AM,Wed_ Dec 7 8:18 AM,101,Wed_ Dec 7 1:45 PM,734478
