RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
23388,helloflight,UA-414-LAX-SFO,,12/11/11 6:13 AM (-08:00),,,12/11/11 7:04 AM (-08:00),,734482
23389,flytecomm,UA-414-LAX-SFO,,12/11/11 6:13 AM (-08:00),,,12/11/11 7:04 AM (-08:00),,734482
23390,flights,UA-414-LAX-SFO,,2011-12-11 06:00 AM,73,,2011-12-11 07:20 AM,88,734482
23391,businesstravellogue,UA-414-LAX-SFO,,2011-12-11 06:00 AM,73,,2011-12-11 07:20 AM,88,734482
23392,flylouisville,UA-414-LAX-SFO,,2011-12-11 06:00 AM,73,,2011-12-11 07:20 AM,88,734482
23393,flightstats,UA-414-LAX-SFO,2011-12-11 6:00 AM,2011-12-11 6:00 AM,,2011-12-11 7:23 AM,2011-12-11 7:20 AM,,734482
23394,quicktrip,UA-414-LAX-SFO,2011-12-11 6:00 AM,2011-12-11 6:00 AM,,2011-12-11 7:23 AM,2011-12-11 7:20 AM,,734482
23395,flightview,UA-414-LAX-SFO,,6:13 AMDec 11,,,7:20 AMDec 11,,734482
23396,panynj,UA-414-LAX-SFO,,6:13 AMDec 11,,,7:20 AMDec 11,,734482
23397,gofox,UA-414-LAX-SFO,,6:13 AMDec 11,,,7:20 AMDec 11,,734482
23398,foxbusiness,UA-414-LAX-SFO,,6:13 AMDec 11,,,7:20 AMDec 11,,734482
23399,allegiantair,UA-414-LAX-SFO,,6:13 AMDec 11,,,7:20 AMDec 11,,734482
23400,boston,UA-414-LAX-SFO,,6:13 AMDec 11,,,7:17 AMDec 11,,734482
23401,travelocity,UA-414-LAX-SFO,Dec 11 - Not Available,Dec 11 - 6:12am,73,Dec 11 - Not Available,Dec 11 - 7:20am,88,734482
23402,orbitz,UA-414-LAX-SFO,6:00aDec 11,6:00aDec 11,73,7:23aDec 11,7:20aDec 11,88,734482
23403,weather,UA-414-LAX-SFO,2011-12-11 06:00 AM,,,2011-12-11 07:23 AM,,,734482
23404,ifly,UA-414-LAX-SFO,2011-12-11 6:00 AM,2011-12-11 6:00 AM,,2011-12-11 7:23 AM,2011-12-11 7:20 AM,,734482
23405,CO,CO-47-IAH-LAX,Sun._ Dec.11_ 2011 7:10 p.m.,Sun._ Dec.11_ 2011 7:23 p.m.,,Sun._ Dec.11_ 2011 8:56 p.m.,Sun._ Dec.11_ 2011 9:14 p.m.,,734482
23406,airtravelcenter,CO-47-IAH-LAX,12/11/11 7:10 PM (-06:00),,,12/11/11 8:56 PM (-08:00),,,734482
23407,myrateplan,CO-47-IAH-LAX,12/11/11 7:10 PM (-06:00),,,12/11/11 8:56 PM (-08:00),,,734482
23408,helloflight,CO-47-IAH-LAX,12/11/11 7:10 PM (-06:00),,,12/11/11 8:56 PM (-08:00),,,734482
23409,flytecomm,CO-47-IAH-LAX,12/11/11 7:10 PM (-06:00),,,12/11/11 8:56 PM (-08:00),,,734482
23410,flightaware,CO-47-IAH-LAX,2011-12-11 07:10PM CST,2011-12-11 07:49PM CST,E17,2011-12-11 08:33PM PST,2011-12-11 09:04PM PST,64,734482
23411,wunderground,CO-47-IAH-LAX,2011-12-11 07:10PM CST,2011-12-11 07:49PM CST,E17,2011-12-11 08:33PM PST,2011-12-11 09:04PM PST,64,734482
23412,flights,CO-47-IAH-LAX,,2011-12-11 07:23 PM,17,,2011-12-11 08:56 PM,64,734482
23413,businesstravellogue,CO-47-IAH-LAX,,2011-12-11 07:23 PM,17,,2011-12-11 08:56 PM,64,734482
23414,flylouisville,CO-47-IAH-LAX,,2011-12-11 07:23 PM,17,,2011-12-11 08:56 PM,64,734482
23415,flightstats,CO-47-IAH-LAX,2011-12-11 7:10 PM,2011-12-11 7:23 PM,,2011-12-11 8:56 PM,2011-12-11 9:14 PM (Estimated),,734482
23416,quicktrip,CO-47-IAH-LAX,2011-12-11 7:10 PM,2011-12-11 7:23 PM,,2011-12-11 8:56 PM,2011-12-11 9:14 PM (Estimated),,734482
23417,flightview,CO-47-IAH-LAX,,7:50 PMDec 11,,,9:04 PMDec 11,,734482
23418,panynj,CO-47-IAH-LAX,,7:50 PMDec 11,,,9:04 PMDec 11,,734482
23419,gofox,CO-47-IAH-LAX,,7:50 PMDec 11,,,9:04 PMDec 11,,734482
23420,foxbusiness,CO-47-IAH-LAX,,7:50 PMDec 11,,,9:04 PMDec 11,,734482
23421,allegiantair,CO-47-IAH-LAX,,7:50 PMDec 11,,,9:04 PMDec 11,,734482
23422,boston,CO-47-IAH-LAX,,7:50 PMDec 11,,,9:04 PMDec 11,,734482
23423,orbitz,CO-47-IAH-LAX,7:10pDec 11,7:23pDec 11,E17,9:32pDec 11,,64,734482
23424,usatoday,CO-47-IAH-LAX,,7:50 PMDec 11,,,9:04 PMDec 11,,734482
23425,ua,UA-3373-IAD-PHL,Sun_ Dec 11 8:25 AM,Sun_ Dec 11 9:30 AM,C22,Sun_ Dec 11 9:20 AM,Sun_ Dec 11 10:22 AM,D7,734482
23426,flightexplorer,UA-3373-IAD-PHL,,12/11/2011 9:50AM EST,,,12/11/2011 10:22AM EST,,734482
23427,airtravelcenter,UA-3373-IAD-PHL,,12/11/11 9:50 AM (-05:00),,,12/11/11 10:22 AM (-05:00),,734482
23428,myrateplan,UA-3373-IAD-PHL,,12/11/11 9:50 AM (-05:00),,,12/11/11 10:22 AM (-05:00),,734482
23429,helloflight,UA-3373-IAD-PHL,,12/11/11 9:50 AM (-05:00),,,12/11/11 10:22 AM (-05:00),,734482
23430,flytecomm,UA-3373-IAD-PHL,,12/11/11 9:50 AM (-05:00),,,12/11/11 10:22 AM (-05:00),,734482
23431,flights,UA-3373-IAD-PHL,,2011-12-11 09:30 AM,C22,,2011-12-11 10:22 AM,D7,734482
23432,businesstravellogue,UA-3373-IAD-PHL,,2011-12-11 09:30 AM,C22,,2011-12-11 10:22 AM,D7,734482
23433,flylouisville,UA-3373-IAD-PHL,,2011-12-11 09:30 AM,C22,,2011-12-11 10:22 AM,D7,734482
23434,flightstats,UA-3373-IAD-PHL,2011-12-11 8:25 AM,2011-12-11 9:30 AM,,2011-12-11 9:20 AM,2011-12-11 10:22 AM,,734482
23435,quicktrip,UA-3373-IAD-PHL,2011-12-11 8:25 AM,2011-12-11 9:30 AM,,2011-12-11 9:20 AM,2011-12-11 10:22 AM,,734482
23436,flightview,UA-3373-IAD-PHL,,9:50 AMDec 11,,,10:22 AMDec 11,,734482
23437,panynj,UA-3373-IAD-PHL,,9:50 AMDec 11,,,10:22 AMDec 11,,734482
23438,gofox,UA-3373-IAD-PHL,,9:50 AMDec 11,,,10:22 AMDec 11,,734482
23439,foxbusiness,UA-3373-IAD-PHL,,9:50 AMDec 11,,,10:22 AMDec 11,,734482
23440,allegiantair,UA-3373-IAD-PHL,,9:50 AMDec 11,,,10:22 AMDec 11,,734482
23441,boston,UA-3373-IAD-PHL,,9:50 AMDec 11,,,10:20 AMDec 11,,734482
23442,weather,UA-3373-IAD-PHL,2011-12-11 08:25 AM,,,2011-12-11 09:20 AM,,,734482
23443,phl,UA-3373-IAD-PHL,,,,2011-12-11 9:20 AM,,D7,734482
23444,flightarrival,UA-3373-IAD-PHL,2011-12-11 08:25 AM,,,2011-12-11 09:20 AM,,,734482
23445,aa,AA-2525-DFW-MIA,December 11_ 2011               07:25 AM,December 11_ 2011               07:21 AM,D30,December 11_ 2011               11:10 AM,December 11_ 2011               11:17 AM,D2,734482
23446,flightexplorer,AA-2525-DFW-MIA,,12/11/2011 7:56AM CST,,,12/11/2011 11:11AM EST,,734482
23447,airtravelcenter,AA-2525-DFW-MIA,,12/11/11 7:56 AM (-06:00),,,12/11/11 11:11 AM (-05:00),,734482
23448,myrateplan,AA-2525-DFW-MIA,,12/11/11 7:56 AM (-06:00),,,12/11/11 11:11 AM (-05:00),,734482
23449,helloflight,AA-2525-DFW-MIA,,12/11/11 7:56 AM (-06:00),,,12/11/11 11:11 AM (-05:00),,734482
23450,flytecomm,AA-2525-DFW-MIA,,12/11/11 7:56 AM (-06:00),,,12/11/11 11:11 AM (-05:00),,734482
23451,flightaware,AA-2525-DFW-MIA,2011-12-11 07:25AM CST,2011-12-11 07:56AM CST,D30,2011-12-11 10:41AM EST,2011-12-11 11:09AM EST,D2,734482
23452,wunderground,AA-2525-DFW-MIA,2011-12-11 07:25AM CST,2011-12-11 07:56AM CST,D30,2011-12-11 10:41AM EST,2011-12-11 11:09AM EST,D2,734482
23453,flights,AA-2525-DFW-MIA,07:25 AM  Sun 11-Dec-2011,07:21 AM  Sun 11-Dec-2011,D30,11:10 AM  Sun 11-Dec-2011,11:17 AM  Sun 11-Dec-2011,D2,734482
23454,businesstravellogue,AA-2525-DFW-MIA,07:25 AM  Sun 11-Dec-2011,07:21 AM  Sun 11-Dec-2011,D30,11:10 AM  Sun 11-Dec-2011,11:17 AM  Sun 11-Dec-2011,D2,734482
23455,flylouisville,AA-2525-DFW-MIA,07:25 AM  Sun 11-Dec-2011,07:21 AM  Sun 11-Dec-2011,D30,11:10 AM  Sun 11-Dec-2011,11:17 AM  Sun 11-Dec-2011,D2,734482
23456,flightstats,AA-2525-DFW-MIA,2011-12-11 7:25 AM,2011-12-11 7:21 AM,,2011-12-11 11:10 AM,2011-12-11 11:17 AM,,734482
23457,quicktrip,AA-2525-DFW-MIA,2011-12-11 7:25 AM,2011-12-11 7:21 AM,,2011-12-11 11:10 AM,2011-12-11 11:17 AM,,734482
23458,world-flight-tracker,AA-2525-DFW-MIA,2011-12-11 7:25 AM,2011-12-11 7:21 AM,,2011-12-11 11:10 AM,2011-12-11 11:17 AM,,734482
23459,flightview,AA-2525-DFW-MIA,7:25 AM_ Dec 11,7:56 AM_ Dec 11,D30,11:10 AM_ Dec 11,11:17 AM_ Dec 11,Terminal D - D2,734482
23460,panynj,AA-2525-DFW-MIA,7:25 AM_ Dec 11,7:56 AM_ Dec 11,D30,11:10 AM_ Dec 11,11:17 AM_ Dec 11,Terminal D - D2,734482
23461,gofox,AA-2525-DFW-MIA,7:25 AM_ Dec 11,7:56 AM_ Dec 11,,11:10 AM_ Dec 11,11:17 AM_ Dec 11,,734482
23462,foxbusiness,AA-2525-DFW-MIA,7:25 AM_ Dec 11,7:56 AM_ Dec 11,D30,11:10 AM_ Dec 11,11:17 AM_ Dec 11,Terminal D - D2,734482
23463,allegiantair,AA-2525-DFW-MIA,7:25 AM_ Dec 11,7:56 AM_ Dec 11,D30,11:10 AM_ Dec 11,11:17 AM_ Dec 11,Terminal D - D2,734482
23464,boston,AA-2525-DFW-MIA,7:25 AM_ Dec 11,7:56 AM_ Dec 11,,11:10 AM_ Dec 11,11:10 AM_ Dec 11,,734482
23465,travelocity,AA-2525-DFW-MIA,Dec 11 - 7:25am,Dec 11 - 7:21am,D30/D,Dec 11 - 11:10am,Dec 11 - 11:17am,D2,734482
23466,orbitz,AA-2525-DFW-MIA,7:25aDec 11,7:21aDec 11,D30,11:10aDec 11,11:17aDec 11,D2,734482
23467,weather,AA-2525-DFW-MIA,2011-12-11 07:25 AM,2011-12-11 07:56 AM,,2011-12-11 11:10 AM,2011-12-11 11:07 AM,,734482
23468,mia,AA-2525-DFW-MIA,,,,11:10A 12-11-11,2011-12-11  11:17A,,734482
23469,usatoday,AA-2525-DFW-MIA,7:25 AM_ Dec 11,7:56 AM_ Dec 11,,11:10 AM_ Dec 11,11:10 AM_ Dec 11,,734482
23470,mytripandmore,AA-2525-DFW-MIA,7:25aDec 11,7:21aDec 11,D30,11:10aDec 11,11:17aDec 11,D2,734482
23471,flightwise,AA-2525-DFW-MIA,2011-12-11 07:25AM CST,2011-12-11 07:56AM CST,D30,2011-12-11 10:41AM EST,2011-12-11 11:09AM EST,D2,734482
23472,aa,AA-1664-MIA-ATL,December 11_ 2011               10:15 AM,December 11_ 2011               10:15 AM,D12,December 11_ 2011               12:10 PM,December 11_ 2011               12:04 PM,T11,734482
23473,flightexplorer,AA-1664-MIA-ATL,,12/11/2011 10:33AM EST,,,12/11/2011 12:00PM EST,,734482
23474,airtravelcenter,AA-1664-MIA-ATL,,12/11/11 10:33 AM (-05:00),,,12/11/11 12:00 PM (-05:00),,734482
23475,myrateplan,AA-1664-MIA-ATL,,12/11/11 10:33 AM (-05:00),,,12/11/11 12:00 PM (-05:00),,734482
23476,helloflight,AA-1664-MIA-ATL,,12/11/11 10:33 AM (-05:00),,,12/11/11 12:00 PM (-05:00),,734482
23477,flytecomm,AA-1664-MIA-ATL,,12/11/11 10:33 AM (-05:00),,,12/11/11 12:00 PM (-05:00),,734482
23478,flightaware,AA-1664-MIA-ATL,2011-12-11 10:15AM EST,2011-12-11 10:33AM EST,D12,2011-12-11 11:58AM EST,2011-12-11 11:57AM EST,T11,734482
23479,wunderground,AA-1664-MIA-ATL,2011-12-11 10:15AM EST,2011-12-11 10:33AM EST,D12,2011-12-11 11:58AM EST,2011-12-11 11:57AM EST,T11,734482
23480,flights,AA-1664-MIA-ATL,10:15 AM  Sun 11-Dec-2011,10:15 AM  Sun 11-Dec-2011,D12,12:10 PM  Sun 11-Dec-2011,12:04 PM  Sun 11-Dec-2011,T11,734482
23481,businesstravellogue,AA-1664-MIA-ATL,10:15 AM  Sun 11-Dec-2011,10:15 AM  Sun 11-Dec-2011,D12,12:10 PM  Sun 11-Dec-2011,12:04 PM  Sun 11-Dec-2011,T11,734482
23482,flylouisville,AA-1664-MIA-ATL,10:15 AM  Sun 11-Dec-2011,10:15 AM  Sun 11-Dec-2011,D12,12:10 PM  Sun 11-Dec-2011,12:04 PM  Sun 11-Dec-2011,T11,734482
23483,flightstats,AA-1664-MIA-ATL,2011-12-11 10:15 AM,2011-12-11 10:15 AM,,2011-12-11 12:10 PM,2011-12-11 12:04 PM,,734482
23484,quicktrip,AA-1664-MIA-ATL,2011-12-11 10:15 AM,2011-12-11 10:15 AM,,2011-12-11 12:10 PM,2011-12-11 12:04 PM,,734482
23485,world-flight-tracker,AA-1664-MIA-ATL,2011-12-11 10:15 AM,2011-12-11 10:15 AM,,2011-12-11 12:10 PM,2011-12-11 12:04 PM,,734482
23486,flightview,AA-1664-MIA-ATL,10:15 AM_ Dec 11,10:33 AM_ Dec 11,Terminal D - D12,12:10 PM_ Dec 11,12:02 PM_ Dec 11,T11,734482
23487,panynj,AA-1664-MIA-ATL,10:15 AM_ Dec 11,10:33 AM_ Dec 11,Terminal D - D12,12:10 PM_ Dec 11,12:02 PM_ Dec 11,T11,734482
23488,gofox,AA-1664-MIA-ATL,10:15 AM_ Dec 11,10:33 AM_ Dec 11,,12:10 PM_ Dec 11,12:02 PM_ Dec 11,,734482
23489,foxbusiness,AA-1664-MIA-ATL,10:15 AM_ Dec 11,10:33 AM_ Dec 11,Terminal D - D12,12:10 PM_ Dec 11,12:02 PM_ Dec 11,T11,734482
23490,allegiantair,AA-1664-MIA-ATL,10:15 AM_ Dec 11,10:33 AM_ Dec 11,Terminal D - D12,12:10 PM_ Dec 11,12:02 PM_ Dec 11,T11,734482
23491,boston,AA-1664-MIA-ATL,10:15 AM_ Dec 11,10:33 AM_ Dec 11,,12:10 PM_ Dec 11,12:02 PM_ Dec 11,,734482
23492,travelocity,AA-1664-MIA-ATL,Dec 11 - 10:15am,Dec 11 - 10:15am,D12,Dec 11 - 12:10pm,Dec 11 - 12:04pm,T11,734482
23493,orbitz,AA-1664-MIA-ATL,10:15aDec 11,10:15aDec 11,D12,12:10pDec 11,12:04pDec 11,T11,734482
23494,weather,AA-1664-MIA-ATL,2011-12-11 10:15 AM,2011-12-11 10:33 AM,,2011-12-11 12:10 PM,2011-12-11 12:00 PM,,734482
23495,ifly,AA-1664-MIA-ATL,2011-12-11 10:15 AM,2011-12-11 10:15 AM,,2011-12-11 12:10 PM,2011-12-11 12:04 PM,,734482
23496,CO,CO-16-LAX-EWR,Sun._ Dec.11_ 2011 10:25 a.m.,Sun._ Dec.11_ 2011 10:32 a.m.,,Sun._ Dec.11_ 2011 6:42 p.m.,Sun._ Dec.11_ 2011 6:44 p.m.,,734482
23497,airtravelcenter,CO-16-LAX-EWR,12/11/11 10:25 AM (-08:00),,,12/11/11 6:42 PM (-05:00),,,734482
23498,myrateplan,CO-16-LAX-EWR,12/11/11 10:25 AM (-08:00),,,12/11/11 6:42 PM (-05:00),,,734482
23499,helloflight,CO-16-LAX-EWR,12/11/11 10:25 AM (-08:00),,,12/11/11 6:42 PM (-05:00),,,734482
23500,flytecomm,CO-16-LAX-EWR,12/11/11 10:25 AM (-08:00),,,12/11/11 6:42 PM (-05:00),,,734482
23501,flights,CO-16-LAX-EWR,,2011-12-11 10:32 AM,60,,2011-12-11 06:44 PM,128,734482
23502,businesstravellogue,CO-16-LAX-EWR,,2011-12-11 10:32 AM,60,,2011-12-11 06:44 PM,128,734482
23503,flylouisville,CO-16-LAX-EWR,,2011-12-11 10:32 AM,60,,2011-12-11 06:44 PM,128,734482
23504,flightstats,CO-16-LAX-EWR,2011-12-11 10:25 AM,2011-12-11 10:32 AM,,2011-12-11 6:42 PM,2011-12-11 6:44 PM,,734482
23505,quicktrip,CO-16-LAX-EWR,2011-12-11 10:25 AM,2011-12-11 10:32 AM,,2011-12-11 6:42 PM,2011-12-11 6:44 PM,,734482
23506,flightview,CO-16-LAX-EWR,,10:47 AMDec 11,,,6:44 PMDec 11,,734482
23507,panynj,CO-16-LAX-EWR,,10:47 AMDec 11,,,6:44 PMDec 11,,734482
23508,gofox,CO-16-LAX-EWR,,10:47 AMDec 11,,,6:44 PMDec 11,,734482
23509,foxbusiness,CO-16-LAX-EWR,,10:47 AMDec 11,,,6:44 PMDec 11,,734482
23510,allegiantair,CO-16-LAX-EWR,,10:47 AMDec 11,,,6:44 PMDec 11,,734482
23511,boston,CO-16-LAX-EWR,,10:47 AMDec 11,,,6:31 PMDec 11,,734482
23512,travelocity,CO-16-LAX-EWR,Dec 11 - 10:25am,Dec 11 - 10:32am,60,Dec 11 - 6:42pm,Dec 11 - 6:44pm,C128,734482
23513,orbitz,CO-16-LAX-EWR,10:25aDec 11,10:32aDec 11,60,6:42pDec 11,6:44pDec 11,128,734482
23514,weather,CO-16-LAX-EWR,2011-12-11 10:25 AM,,,2011-12-11 06:42 PM,,,734482
23515,mytripandmore,CO-16-LAX-EWR,Dec 11 - 10:25am,Dec 11 - 10:32am,60,Dec 11 - 6:42pm,Dec 11 - 6:44pm,C128,734482
23516,flightarrival,CO-16-LAX-EWR,2011-12-11 10:25 AM,,,2011-12-11 06:42 PM,,,734482
23517,aa,AA-484-DFW-MIA,December 11_ 2011               04:15 PM,December 11_ 2011               04:14 PM,D22A,December 11_ 2011               07:55 PM,December 11_ 2011               07:47 PM,D2,734482
23518,flightexplorer,AA-484-DFW-MIA,,12/11/2011 4:28PM CST,,,12/11/2011 7:38PM EST,,734482
23519,airtravelcenter,AA-484-DFW-MIA,,12/11/11 4:26 PM (-06:00),,,12/11/11 7:38 PM (-05:00),,734482
23520,myrateplan,AA-484-DFW-MIA,,12/11/11 4:26 PM (-06:00),,,12/11/11 7:38 PM (-05:00),,734482
23521,helloflight,AA-484-DFW-MIA,,12/11/11 4:26 PM (-06:00),,,12/11/11 7:38 PM (-05:00),,734482
23522,flytecomm,AA-484-DFW-MIA,,12/11/11 4:26 PM (-06:00),,,12/11/11 7:38 PM (-05:00),,734482
23523,flightaware,AA-484-DFW-MIA,2011-12-11 04:15PM CST,2011-12-11 04:28PM CST,D22A,2011-12-11 07:44PM EST,2011-12-11 07:35PM EST,D2,734482
23524,wunderground,AA-484-DFW-MIA,2011-12-11 04:15PM CST,2011-12-11 04:28PM CST,D22A,2011-12-11 07:44PM EST,2011-12-11 07:35PM EST,D2,734482
23525,flights,AA-484-DFW-MIA,04:15 PM  Sun 11-Dec-2011,04:14 PM  Sun 11-Dec-2011,D22A,07:55 PM  Sun 11-Dec-2011,07:47 PM  Sun 11-Dec-2011,D2,734482
23526,businesstravellogue,AA-484-DFW-MIA,04:15 PM  Sun 11-Dec-2011,04:14 PM  Sun 11-Dec-2011,D22A,07:55 PM  Sun 11-Dec-2011,07:47 PM  Sun 11-Dec-2011,D2,734482
23527,flylouisville,AA-484-DFW-MIA,04:15 PM  Sun 11-Dec-2011,04:14 PM  Sun 11-Dec-2011,D22A,07:55 PM  Sun 11-Dec-2011,07:47 PM  Sun 11-Dec-2011,D2,734482
23528,flightstats,AA-484-DFW-MIA,2011-12-11 4:15 PM,2011-12-11 4:14 PM,,2011-12-11 7:55 PM,2011-12-11 7:47 PM,,734482
23529,quicktrip,AA-484-DFW-MIA,2011-12-11 4:15 PM,2011-12-11 4:14 PM,,2011-12-11 7:55 PM,2011-12-11 7:47 PM,,734482
23530,world-flight-tracker,AA-484-DFW-MIA,2011-12-11 4:15 PM,2011-12-11 4:14 PM,,2011-12-11 7:55 PM,2011-12-11 7:47 PM,,734482
23531,flightview,AA-484-DFW-MIA,4:15 PM_ Dec 11,4:28 PM_ Dec 11,D22,7:55 PM_ Dec 11,7:47 PM_ Dec 11,Terminal D - D2,734482
23532,panynj,AA-484-DFW-MIA,4:15 PM_ Dec 11,4:28 PM_ Dec 11,D22,7:55 PM_ Dec 11,7:47 PM_ Dec 11,Terminal D - D2,734482
23533,gofox,AA-484-DFW-MIA,4:15 PM_ Dec 11,4:28 PM_ Dec 11,,7:55 PM_ Dec 11,7:47 PM_ Dec 11,,734482
23534,foxbusiness,AA-484-DFW-MIA,4:15 PM_ Dec 11,4:28 PM_ Dec 11,D22,7:55 PM_ Dec 11,7:47 PM_ Dec 11,Terminal D - D2,734482
23535,allegiantair,AA-484-DFW-MIA,4:15 PM_ Dec 11,4:28 PM_ Dec 11,D22,7:55 PM_ Dec 11,7:47 PM_ Dec 11,Terminal D - D2,734482
23536,boston,AA-484-DFW-MIA,4:15 PM_ Dec 11,4:28 PM_ Dec 11,,7:55 PM_ Dec 11,7:36 PM_ Dec 11,,734482
23537,travelocity,AA-484-DFW-MIA,Dec 11 - 4:15pm,Dec 11 - 4:14pm,D22,Dec 11 - 7:55pm,Dec 11 - 7:47pm,D2,734482
23538,orbitz,AA-484-DFW-MIA,4:15pDec 11,4:14pDec 11,D22A,7:55pDec 11,7:47pDec 11,D2,734482
23539,weather,AA-484-DFW-MIA,2011-12-11 04:15 PM,,,2011-12-11 07:55 PM,,,734482
23540,dfw,AA-484-DFW-MIA,2011-12-11 4:15 pm,,D22,,,,734482
23541,mia,AA-484-DFW-MIA,,,,7:55P 12-11-11,2011-12-11  7:47P,,734482
23542,usatoday,AA-484-DFW-MIA,4:15 PM_ Dec 11,4:28 PM_ Dec 11,,7:55 PM_ Dec 11,7:36 PM_ Dec 11,,734482
23543,flightwise,AA-484-DFW-MIA,2011-12-11 04:15PM CST,2011-12-11 04:28PM CST,D22A,2011-12-11 07:44PM EST,2011-12-11 07:35PM EST,D2,734482
23544,flightarrival,AA-484-DFW-MIA,2011-12-11 04:15 PM,,,2011-12-11 07:55 PM,,,734482
23545,CO,CO-1694-LAX-IAH,Sun._ Dec.11_ 2011 7:15 p.m.,Sun._ Dec.11_ 2011 7:15 p.m.,,Sun._ Dec.11_ 2011 12:21 a.m.,Sun._ Dec.11_ 2011 12:21 a.m.,,734482
23546,airtravelcenter,CO-1694-LAX-IAH,12/11/11 7:15 PM (-08:00),,,12/12/11 12:21 AM (-06:00),,,734482
23547,myrateplan,CO-1694-LAX-IAH,12/11/11 7:15 PM (-08:00),,,12/12/11 12:21 AM (-06:00),,,734482
23548,helloflight,CO-1694-LAX-IAH,12/11/11 7:15 PM (-08:00),,,12/12/11 12:21 AM (-06:00),,,734482
23549,flytecomm,CO-1694-LAX-IAH,12/11/11 7:15 PM (-08:00),,,12/12/11 12:21 AM (-06:00),,,734482
23550,flightaware,CO-1694-LAX-IAH,2011-12-11 07:15PM PST,2011-12-11 07:25PM PST,,2011-12-11 11:48PM CST,2011-12-11 11:58PM CST,,734482
23551,wunderground,CO-1694-LAX-IAH,2011-12-11 07:15PM PST,2011-12-11 07:25PM PST,,2011-12-11 11:48PM CST,2011-12-11 11:58PM CST,,734482
23552,flights,CO-1694-LAX-IAH,07:15 PM  Sun 11-Dec-2011,,,12:21 AM  Mon 12-Dec-2011,,,734482
23553,businesstravellogue,CO-1694-LAX-IAH,07:15 PM  Sun 11-Dec-2011,,,12:21 AM  Mon 12-Dec-2011,,,734482
23554,flylouisville,CO-1694-LAX-IAH,07:15 PM  Sun 11-Dec-2011,,,12:21 AM  Mon 12-Dec-2011,,,734482
23555,flightstats,CO-1694-LAX-IAH,2011-12-11 7:15 PM,2011-12-11 7:15 PM (Estimated),,2011-12-11 12:21 AM,2011-12-11 12:21 AM (Estimated),,734482
23556,quicktrip,CO-1694-LAX-IAH,2011-12-11 7:15 PM,2011-12-11 7:15 PM (Estimated),,2011-12-11 12:21 AM,2011-12-11 12:21 AM (Estimated),,734482
23557,world-flight-tracker,CO-1694-LAX-IAH,2011-12-11 7:15 PM,2011-12-11 7:15 PM (Estimated),,2011-12-11 12:21 AM,2011-12-11 12:21 AM (Estimated),,734482
23558,flightview,CO-1694-LAX-IAH,7:15 PM_ Dec 11,,Term 6 - 60,12:21 AM_ Dec 12,,Terminal C,734482
23559,panynj,CO-1694-LAX-IAH,7:15 PM_ Dec 11,,Term 6 - 60,12:21 AM_ Dec 12,,Terminal C,734482
23560,gofox,CO-1694-LAX-IAH,7:15 PM_ Dec 11,,,12:21 AM_ Dec 12,,,734482
23561,foxbusiness,CO-1694-LAX-IAH,7:15 PM_ Dec 11,,Term 6 - 60,12:21 AM_ Dec 12,,Terminal C,734482
23562,allegiantair,CO-1694-LAX-IAH,7:15 PM_ Dec 11,,Term 6 - 60,12:21 AM_ Dec 12,,Terminal C,734482
23563,boston,CO-1694-LAX-IAH,7:15 PM_ Dec 11,Not Available,,12:21 AM_ Dec 12,Not Available,,734482
23564,travelocity,CO-1694-LAX-IAH,Dec 11 - 7:15pm,Dec 11 - Not Available,60,Dec 12 - 12:21am,Dec 12 - Not Available,Not provided by airline,734482
23565,orbitz,CO-1694-LAX-IAH,7:15pDec 11,,60,12:21aDec 12,,-,734482
23566,weather,CO-1694-LAX-IAH,2011-12-11 07:15 PM,,,2011-12-11 12:21 AM,,,734482
23567,usatoday,CO-1694-LAX-IAH,7:15 PM_ Dec 11,Not Available,,12:21 AM_ Dec 12,Not Available,,734482
23568,mytripandmore,CO-1694-LAX-IAH,Dec 11 - 7:15pm,Dec 11 - Not Available,60,Dec 12 - 12:21am,Dec 12 - Not Available,Not provided by airline,734482
23569,flightarrival,CO-1694-LAX-IAH,2011-12-11 7:15 PM,2011-12-11 7:15 PM (Estimated),,2011-12-11 12:21 AM,2011-12-11 12:21 AM (Estimated),,734482
23570,CO,CO-1561-PHX-IAH,Sun._ Dec.11_ 2011 8:05 a.m.,Sun._ Dec.11_ 2011 8:02 a.m.,,Sun._ Dec.11_ 2011 11:35 a.m.,Sun._ Dec.11_ 2011 11:10 a.m.,,734482
23571,flightexplorer,CO-1561-PHX-IAH,,12/11/2011 8:12AM MST,,,12/11/2011 11:07AM CST,,734482
23572,airtravelcenter,CO-1561-PHX-IAH,12/11/11 8:05 AM (-07:00),,,12/11/11 11:35 AM (-06:00),,,734482
23573,myrateplan,CO-1561-PHX-IAH,12/11/11 8:05 AM (-07:00),,,12/11/11 11:35 AM (-06:00),,,734482
23574,helloflight,CO-1561-PHX-IAH,12/11/11 8:05 AM (-07:00),,,12/11/11 11:35 AM (-06:00),,,734482
23575,flytecomm,CO-1561-PHX-IAH,12/11/11 8:05 AM (-07:00),,,12/11/11 11:35 AM (-06:00),,,734482
23576,flights,CO-1561-PHX-IAH,,2011-12-11 08:02 AM,6A,,2011-12-11 11:10 AM,42,734482
