RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
34402,flytecomm,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34403,flightaware,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34404,flightaware,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34405,wunderground,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34406,wunderground,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34407,flights,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34408,businesstravellogue,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34409,flylouisville,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34410,flightstats,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34411,quicktrip,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34412,flightview,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34413,panynj,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34414,gofox,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34415,foxbusiness,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34416,allegiantair,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34417,boston,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34418,orbitz,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34419,ord,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34420,ifly,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34421,usatoday,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34422,mytripandmore,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34423,flightwise,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,December 16_ 2011               03:35 PM,734487
34424,aa,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34425,flightexplorer,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34426,airtravelcenter,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34427,myrateplan,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34428,helloflight,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34429,flytecomm,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34430,flightaware,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34431,wunderground,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34432,flights,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34433,businesstravellogue,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34434,flylouisville,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34435,flightstats,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34436,quicktrip,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34437,world-flight-tracker,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34438,flightview,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34439,panynj,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34440,gofox,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34441,foxbusiness,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34442,allegiantair,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34443,boston,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34444,travelocity,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34445,orbitz,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34446,weather,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34447,mco,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34448,usatoday,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34449,flightarrival,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,December 16_ 2011               07:15 AM,734487
34450,aa,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34451,flightexplorer,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34452,airtravelcenter,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34453,myrateplan,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34454,helloflight,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34455,flytecomm,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34456,flightaware,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34457,wunderground,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34458,flights,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34459,businesstravellogue,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34460,flylouisville,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34461,flightstats,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34462,quicktrip,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34463,world-flight-tracker,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34464,flightview,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34465,panynj,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34466,gofox,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34467,foxbusiness,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34468,allegiantair,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34469,boston,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34470,travelocity,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34471,orbitz,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34472,weather,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34473,dfw,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34474,usatoday,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34475,mytripandmore,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34476,flightarrival,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,December 16_ 2011               10:40 AM,734487
34477,aa,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34478,airtravelcenter,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34479,myrateplan,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34480,helloflight,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34481,flytecomm,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34482,flightaware,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34483,wunderground,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34484,flights,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34485,businesstravellogue,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34486,flylouisville,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34487,flightstats,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34488,quicktrip,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34489,world-flight-tracker,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34490,flightview,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34491,panynj,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34492,gofox,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34493,foxbusiness,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34494,allegiantair,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34495,boston,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34496,travelocity,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34497,orbitz,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34498,weather,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34499,ord,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34500,ifly,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34501,flightarrival,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,December 16_ 2011               07:10 AM,734487
34502,ua,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34503,airtravelcenter,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34504,myrateplan,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34505,helloflight,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34506,flytecomm,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34507,flights,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34508,businesstravellogue,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34509,flylouisville,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34510,flightstats,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34511,quicktrip,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34512,flightview,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34513,panynj,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34514,gofox,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34515,foxbusiness,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34516,allegiantair,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34517,boston,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34518,travelocity,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34519,orbitz,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34520,weather,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34521,ord,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34522,ifly,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,Fri_ Dec 16 2:10 PM,734487
34523,aa,AA-4344-ORD-DTW,December 16_ 2011               11:45 AM,December 16_ 2011               11:45 AM,G17,December 16_ 2011               02:00 PM,December 16_ 2011               01:51 PM,D28,December 16_ 2011               11:45 AM,734487
34524,flightexplorer,AA-4344-ORD-DTW,December 16_ 2011               11:45 AM,December 16_ 2011               11:45 AM,G17,December 16_ 2011               02:00 PM,December 16_ 2011               01:51 PM,D28,December 16_ 2011               11:45 AM,734487
34525,airtravelcenter,AA-4344-ORD-DTW,December 16_ 2011               11:45 AM,December 16_ 2011               11:45 AM,G17,December 16_ 2011               02:00 PM,December 16_ 2011               01:51 PM,D28,December 16_ 2011               11:45 AM,734487
