RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
11128,flights,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11129,businesstravellogue,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11130,flylouisville,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11131,flightstats,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11132,quicktrip,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11133,world-flight-tracker,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11134,flightview,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11135,panynj,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11136,gofox,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11137,foxbusiness,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11138,allegiantair,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11139,boston,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11140,travelocity,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11141,orbitz,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11142,weather,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11143,dfw,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11144,mia,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11145,usatoday,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11146,mytripandmore,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11147,flightarrival,AA-484-DFW-MIA,12/05/2011 04:15 PM,12/05/2011 04:36 PM,D17,12/05/2011 07:55 PM,12/05/2011 07:52 PM,D34,12/05/2011 04:15 PM,734476
11148,CO,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11149,flightexplorer,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11150,airtravelcenter,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11151,myrateplan,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11152,helloflight,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11153,flytecomm,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11154,flights,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11155,businesstravellogue,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11156,flylouisville,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11157,flightstats,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11158,quicktrip,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11159,flightview,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11160,panynj,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11161,gofox,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11162,foxbusiness,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11163,allegiantair,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11164,boston,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11165,orbitz,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11166,weather,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11167,usatoday,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11168,flightarrival,CO-1561-PHX-IAH,Mon._ Dec.05_ 2011 8:05 a.m.,Mon._ Dec.05_ 2011 8:03 a.m.,,Mon._ Dec.05_ 2011 11:35 a.m.,Mon._ Dec.05_ 2011 11:30 a.m.,,Mon._ Dec.05_ 2011 8:05 a.m.,734476
11169,ua,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11170,airtravelcenter,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11171,myrateplan,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11172,helloflight,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11173,flytecomm,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11174,flightaware,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11175,wunderground,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11176,flights,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11177,businesstravellogue,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11178,flylouisville,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11179,flightstats,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11180,quicktrip,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11181,world-flight-tracker,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11182,flightview,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11183,panynj,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11184,gofox,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11185,foxbusiness,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11186,allegiantair,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11187,boston,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11188,travelocity,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11189,orbitz,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11190,weather,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11191,ifly,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11192,mytripandmore,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11193,flightarrival,UA-2726-FLL-PHL,Mon_ Dec 5 4:00 PM,Mon_ Dec 5 4:00 PM,E3,Mon_ Dec 5 6:46 PM,Mon_ Dec 5 6:13 PM,C17,Mon_ Dec 5 4:00 PM,734476
11194,aa,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11195,flightexplorer,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11196,airtravelcenter,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11197,myrateplan,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11198,helloflight,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11199,flytecomm,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11200,flightaware,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11201,wunderground,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11202,flights,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11203,businesstravellogue,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11204,flylouisville,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11205,flightstats,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11206,quicktrip,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11207,world-flight-tracker,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11208,flightview,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11209,panynj,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11210,gofox,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11211,foxbusiness,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11212,allegiantair,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11213,boston,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11214,travelocity,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11215,orbitz,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11216,weather,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11217,flightwise,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11218,flightarrival,AA-3809-PHX-LAX,12/05/2011 06:00 AM,12/05/2011 06:18 AM,2,12/05/2011 06:40 AM,12/05/2011 06:27 AM,44J,12/05/2011 06:00 AM,734476
11219,aa,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11220,flightexplorer,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11221,airtravelcenter,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11222,myrateplan,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11223,helloflight,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11224,flytecomm,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11225,flightaware,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11226,wunderground,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11227,flights,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11228,businesstravellogue,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11229,flylouisville,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11230,flightstats,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11231,quicktrip,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11232,world-flight-tracker,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11233,flightview,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11234,panynj,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11235,gofox,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11236,foxbusiness,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11237,allegiantair,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11238,boston,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11239,travelocity,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11240,orbitz,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11241,weather,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11242,dfw,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11243,usatoday,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11244,mytripandmore,AA-2312-DFW-DTW,12/05/2011 08:25 PM,,C2,12/05/2011 11:50 PM,,D32,12/05/2011 08:25 PM,734476
11245,CO,CO-1088-CLE-IAH,Mon._ Dec.05_ 2011 8:40 a.m.,Mon._ Dec.05_ 2011 8:40 a.m.,,Mon._ Dec.05_ 2011 10:54 a.m.,Mon._ Dec.05_ 2011 11:49 a.m.,,Mon._ Dec.05_ 2011 8:40 a.m.,734476
11246,airtravelcenter,CO-1088-CLE-IAH,Mon._ Dec.05_ 2011 8:40 a.m.,Mon._ Dec.05_ 2011 8:40 a.m.,,Mon._ Dec.05_ 2011 10:54 a.m.,Mon._ Dec.05_ 2011 11:49 a.m.,,Mon._ Dec.05_ 2011 8:40 a.m.,734476
11247,myrateplan,CO-1088-CLE-IAH,Mon._ Dec.05_ 2011 8:40 a.m.,Mon._ Dec.05_ 2011 8:40 a.m.,,Mon._ Dec.05_ 2011 10:54 a.m.,Mon._ Dec.05_ 2011 11:49 a.m.,,Mon._ Dec.05_ 2011 8:40 a.m.,734476
11248,helloflight,CO-1088-CLE-IAH,Mon._ Dec.05_ 2011 8:40 a.m.,Mon._ Dec.05_ 2011 8:40 a.m.,,Mon._ Dec.05_ 2011 10:54 a.m.,Mon._ Dec.05_ 2011 11:49 a.m.,,Mon._ Dec.05_ 2011 8:40 a.m.,734476
11249,flytecomm,CO-1088-CLE-IAH,Mon._ Dec.05_ 2011 8:40 a.m.,Mon._ Dec.05_ 2011 8:40 a.m.,,Mon._ Dec.05_ 2011 10:54 a.m.,Mon._ Dec.05_ 2011 11:49 a.m.,,Mon._ Dec.05_ 2011 8:40 a.m.,734476
11250,flights,CO-1088-CLE-IAH,Mon._ Dec.05_ 2011 8:40 a.m.,Mon._ Dec.05_ 2011 8:40 a.m.,,Mon._ Dec.05_ 2011 10:54 a.m.,Mon._ Dec.05_ 2011 11:49 a.m.,,Mon._ Dec.05_ 2011 8:40 a.m.,734476
11251,businesstravellogue,CO-1088-CLE-IAH,Mon._ Dec.05_ 2011 8:40 a.m.,Mon._ Dec.05_ 2011 8:40 a.m.,,Mon._ Dec.05_ 2011 10:54 a.m.,Mon._ Dec.05_ 2011 11:49 a.m.,,Mon._ Dec.05_ 2011 8:40 a.m.,734476
11252,flylouisville,CO-1088-CLE-IAH,Mon._ Dec.05_ 2011 8:40 a.m.,Mon._ Dec.05_ 2011 8:40 a.m.,,Mon._ Dec.05_ 2011 10:54 a.m.,Mon._ Dec.05_ 2011 11:49 a.m.,,Mon._ Dec.05_ 2011 8:40 a.m.,734476
