line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
5955,AfD,27,3,facebook.com,,,,,,https://www.facebook.com/sarahhaendelafd/photos/a.613488558738982.1073741828.613468152074356/832472783507224/?type=1&theater,,5955,True
5956,AfD,27,0,stuttgarter-zeitung.de,,,,,,http://www.stuttgarter-zeitung.de/inhalt.stuttgart-21-kuhn-will-von-rueckbau-nichts-mehr-wissen.081587d5-b8bc-4cbc-a10b-f647f891cbba.html,"Stuttgart 21 Kuhn will von Rückbau nichts mehr wissen Von Jörg Nauke  01. Juli 2015 - 22:17 Uhr Der grüne Rathauschef Fritz Kuhn verhindert den Auftritt der Vertrauensleute der Bürgerbegehren im Gemeinderat. Die Zweifel an der Leistungsfähigkeit des Tiefbahnhofs bleiben. Die Fraktionen können sich deshalb einen Faktencheck im Rathaus vorstellen. Drei Protagonisten der Schlichtung 2010: Moderator Heiner Geißler, der heutige Verkehrsminister Winfried Hermann und Bahn-Vorstand Volker Kefer. Foto: dpa Stuttgart - Nach einer mehrstündigen kontroversen Debatte hat der Verwaltungsausschuss zum Thema Stuttgart 21 und den beiden Bürgerbegehren zur Beendigung des Projekts zwei heftig umstrittene Entscheidungen getroffen und eine weitere aus Zeitmangel auf die Gemeinderatssitzung am Donnerstag verschoben. Es wird deshalb ein weiterer Schlagabtausch zwischen Projektbefürwortern und OB Fritz Kuhn (Grüne) auf der einen sowie SÖS-Linke-Plus und AfD auf der anderen Seite erwartet. Im Mittelpunkt des ersten Beschlusses stand der OB. Erst hielt er es für unproblematisch, den Gemeinderat darüber befinden zu lassen, Vertrauensleute der beiden Bürgerbegehren zu den komplexen Themen der Projektfinanzierung und der Leistungsfähigkeit des Tiefbahnhofs anzuhören. Bei der Entscheidung votierte er aber dagegen, sorgte so für Stimmengleichheit – und damit für die Ablehnung des Antrags. Eine bunte Mischung – die Antragssteller SÖS-Linke-Plus, Grüne, AfD, FDP sowie der SPD-Kreischef Dejan Perc – hatten für das Rederecht plädiert. CDU, SPD und Kuhn waren dagegen. Dies nahm das Aktionsbündnis gegen Stuttgart 21 zum Anlass, den OB daran zu erinnern, dass er „im Wahlkampf noch wortreich den Leistungsrückbau beklagt und sich als Protagonist für Bürgerbeteiligung inszeniert hatte“. Nun habe er „offenkundig umgeflaggt“. Auch Hannes Rockenbauch (SÖS-Linke-Plus), als Kandidat der Linken längst im Landtagswahlkampfmodus, erinnerte Kuhn daran, wie die beiden Seit an Seit im OB-Wahlkampf den Leistungsrückbau moniert hätten. Rockenbauch sieht keine Geschäftsgrundlage Die große Mehrheit gegen SÖS-Linke-Plus und AfD-Stadtrat Maier – so lautete die Konstellation dann auch bei der Bewertung des Bürgerbegehrens, das darauf abzielte, die Stadt zum Ausstieg aus dem Finanzierungsvertrag für S 21 zu zwingen. Dieses von mehr als 20 000 Bürgern unterschriebene Begehren sei auf ein rechtswidriges Ziel ausgerichtet, hatte der von der Stadt beauftragte Gutachter Christian Kirchberg ermittelt. Begründung: die Vertragspartner hätten keine Kündigung aus finanziellen Gründen vorgesehen. Falls Mehrkosten entstünden, und das ist nach der Explosion von 4,5 auf 6,8 Milliarden Euro nicht mehr in Abrede zu stellen, sei vereinbart worden, über das Problem zu sprechen. Hannes Rockenbauch meint dagegen, die Geschäftsgrundlage sei entfallen, weil die Bahn die Partner betrogen habe. Schon vor der Unterzeichnung seien die Mehrkosten bekannt gewesen. Auch dem Bürgerbegehren zum Leistungsrückbau droht am Donnerstag die Ablehnung – neben CDU, SPD, FDP und Freien Wählern haben auch die Grünen für die Sitzung ein Nein angekündigt. Jochen Stopper hat für die Alternativpartei dargelegt, dass die Absage seiner Fraktion nicht bedeute, dass sie den Bahnhof für ausreichend dimensioniert halte. Man erachte nur den Weg der Klärung über das Bürgerbegehren für falsch. Dies sei aus rechtlichen Gründen abzulehnen. Grüne und SPD schlagen Veranstaltung im Rathaus vor Einen Sieg haben die Initiatoren dennoch errungen: Die Frage, ob der Tiefbahnhof und die Zu-und Ablaufgleise zu gering dimensioniert, damit auch die Bahnsteige sowie Zu- und Abgänge der Station zu gering bemessen sind und der Bahn somit falsche Versprechen nachgewiesen werden können, könnte tatsächlich demnächst im Rathaus thematisiert werden. SPD und Grüne haben jedenfalls eine Veranstaltung ähnlich der Schlichtung vorgeschlagen, in der die Bahn konkret auf die Vorhaltungen von Projektkritikern wie Christoph Engelhardt von der Internet-Plattform Wikireal reagieren solle. Der Münchner sagt, er habe anhand von Bahnunterlagen nachgewiesen, dass für den Tiefbahnhof stets nur 32 Züge veranschlagt worden seien. Und zwar, weil nicht mehr möglich sei. Da der alte Bahnhof locker 38 Züge pro Stunde schaffe, sei dies ein mindestens 6,8 Milliarden Euro teurer Rückbau. Gutachter Kirchberg kommt auch bei diesem Bürgerbegehren zum Schluss, es sei abzulehnen, weil keine konkreten Anhaltspunkte für eine einseitige Kündigung vorlägen. Er stellte fest, es seien im Text des Begehrens keine Gründe für mangelnde Leistungsfähigkeit aufgeführt. Auch sei nie eine – von den Partnern einforderbare – Erhöhung der Leistungsfähigkeit des Tiefbahnhofs um 50 Prozent „vereinbart“ worden. Die entsprechende Formulierung in einer Anlage des Finanzierungsvertrags sei nur eine „Zielvorstellung gegenüber dem Angebot von 2001“. OB Kuhn weist auf Fußnote hin Darauf hat auch OB Kuhn abgehoben. Als vermeintlichen Beleg dafür, dass die Kritiker offenbar Äpfel mit Birnen gleichsetzten, wies er auf eine Fußnote im Vertrag hin. Diese belege, dass nur die im Takt verkehrenden Züge berücksichtigt seien. Das verwundert Engelhardt: Er behauptet, an den Passus mit der Zusage „plus 50 Prozent“ schließe sich nachweisbar keine Fußnote an. In dem Abschnitt werde Bezug genommen auf das tägliche „Zugangebot“. Dazu zählt nach seinem Dafürhalten auch die morgendliche Spitzenstunde. Woran er die Stadträte auch nicht erinnern durfte: diesen wurde 2007 in einer Gemeinderatsvorlage die Zahl 50 plus ohne Einschränkung vermittelt. Projektkritiker empören sich im Netz darüber, dass OB Kuhn stattdessen den Vorstand der Stuttgarter Straßenbahnen, Wolfgang Arnold, um eine Stellungnahme bat. Losgelöst von der Debatte zu diesem Zeitpunkt bekam Arnold die Gelegenheit, den Tiefbahnhof mit einer effizienten zweigleisigen Stadtbahnstation zu vergleichen. Bizarr erscheint ihnen auch der Hinweis, der Kopfbahnhof werde leistungsfähiger gerechnet, weil man zu den mit Personen „besetzten Zügen“ auch Rangierfahrten hinzurechne. In der Gemeinderatssitzung am Donnerstag wird die Kritik an der Expertise vertieft werden. So wird dem städtischen Gutachter Kirchberg vorgeworfen, die Berücksichtigung von Bahndokumenten verlangt zu haben, die erst nach dem Start des Bürgerbegehrens bekannt geworden seien. Der Gutachter wolle trotz der unzähligen Gegenargumente der S-21-Kritiker keine konkreten Anhaltspunkte für einen Leistungsrückbau erkannt haben, referiere aber etwa über Aussagen der Gerichte über die zu niedrige Kapazität bei Stuttgart 21 von 32 Zügen. ",5956,True
5957,AfD,27,0,facebook.com,,,,,,https://www.facebook.com/ZeitimBild/photos/a.381568636877.161891.182146851877/10153336306656878/?type=1,,5957,True
5958,AfD,27,2,zeit.de,,,,,,http://www.zeit.de/2015/27/alexander-gauland-afd-portraet,"Aus der ZEIT Nr. 27/2015 Bernd Lucke hat die AfD gegründet, weil er den Euro für fatal hält und       weil er eine Plattform für seinen Machtwillen suchte. Hans-Olaf Henkel fand in der AfD die       Bühne für seinen Darstellungsdrang. Aber Alexander Gauland ? Was trieb den geachteten       Publizisten und erfahrenen Politiker nach vierzig Jahren CDU-Mitgliedschaft in die Arme der       AfD? Was veranlasst einen distinguierten Bildungsbürger, sich mit 70 plötzlich dem Populismus       zu verschreiben? Z+ ",5958,True
5959,AfD,27,85,wdr.de,,,,,,http://www1.wdr.de/daserste/monitor/videos/videomonitoram102.html,"Liebe Nutzer, leider ist die von Ihnen gewünschte Seite nicht verfügbar. Dies kann mehrere Ursachen haben. Es könnte sein, dass wir den von Ihnen gesuchten Inhalt inzwischen aus dem Netz genommen haben. Dafür kann es verschiedene Gründe geben, zum Beispiel, dass ein Inhalt nicht mehr zutreffend ist oder dass bestimmte Rechte und Lizenzen am Inhalt abgelaufen sind. Zudem sind viele verschwundene Seiten auf die Bestimmungen des 12. Rundfunkänderungsstaatsvertrags zurückzuführen. Danach dürfen wir unsere Inhalte nur noch zeitlich begrenzt anbieten und müssen sie danach ganz aus dem Netz nehmen. Auch in diesen Fällen erhalten Sie also eine Fehlerseite. ",5959,True
5960,AfD,27,0,facebook.com,,,,,,https://www.facebook.com/tagesschau/videos/10153398937109407/,,5960,True
5961,AfD,27,0,zeit.de,,,,,,http://www.zeit.de/2015/27/afd-pressemitteilungen-frauke-petry,"Z+ AfD-Pressemitteilungen: Wir geben nichts Frauke Petry kämpft um die Macht in der Bundes-AfD. Aber wofür steht sie? Das zeigt sich jedem, der regelmäßig die Verlautbarungen ihrer Landtagsfraktion in Sachsen liest. Eine Rezension 4. Juli 2015, 11:12 Uhr Editiert am 4. Juli 2015, 11:12 Uhr Aus der ZEIT Nr. 27/2015 Die Vorsitzende der AfD-Landtagsfraktion in Sachsen, Frauke Petry © Thomas Lohnes/Getty Images Die Pressemitteilungen der sächsischen AfD-Landtagsfraktion sind auf ihre       Weise genial – schlagfertig, spritzig, naseweis. Sie nutzen die geringste Blöße, die sich der       politische Gegner gibt. Nichts ist ihnen zu blöd, keine Quelle zu unsicher. Es muss nur ein Kölner Stadtanzeiger der SPD den karnevalesken Plan zuschreiben,       gleichgeschlechtliche Ampelmännchen installieren zu wollen und eine Zustimmung der Grünen       suggerieren, schon ist der Kommentar der verkehrspolitischen Fraktionssprecherin da: ""In       Deutschland sind laut Untersuchungen 0,6 Prozent der Bürger homosexuell. Dagegen leben etwa 70       Prozent der Deutschen in klassischen Familien. Wenn, wie nun in Köln geplant, eine       verschwindende Minderheit, deren Lebensform zu kritisieren mir ferne liegt, von linksgrünen       Politikern derart in den Vordergrund gedrängt und in der Öffentlichkeit jedem oktroyiert       werden soll, ist dies eine Form der Diskriminierung Heterosexueller. Deren Lebensentwurf wird       dadurch abgewertet."" Z+ ",5961,True
5962,AfD,27,1,focus.de,,,,,,http://www.focus.de/politik/videos/wikileaks-enthuellung-geheim-papier-belegt-merkel-glaubte-schon-2011-nicht-mehr-an-eine-rettung-griechenlands_id_4789992.html,"von Bernhard H. Dr.-Ing. Miethe 07.04.16, 18:23 Das wäre doch der helle Wahnsinn, wenn Mutti Merkel den Griechen nichts Positives zutraut im Sinne einer Problembewältigung, aber die deutschen Milliarden wie von Sinnen einfach nur noch so raushaut. Was sich auch immer dahinter verbirgt, es kann nicht gesund sein, weder in Richtung Mutti noch in Richtung Deutschland. Sollte es sein, wie beim bayerischen König Ludwig II, der bekanntlich auch wegen gewisser mentaler Schwächen in Verbindung mit seinem exsessiven Geldverbrennen amtsenthoben wurde. Antwort schreiben Sie haben bereits abgestimmt von Ralf Schuster 03.04.16, 21:47 dann wir es endlich Zeit für juristische Schritte. 1. gegen Merkel wegen Veruntreuung, 2. durch den Staatsschutz gegen Merkel wegen offensichtlichem Amtsbruch und Amtsmissbrauch, 3. gegen alle Perlamentarier, die immer wieder pro Merkel gestimmt haben wegen erwiesener Blödheit. Ausserdem sollte die Presse das doch nun mal in den Vordergrund stellen und aufhören die Afd zu dissen. Die wahren Gefährder sind an der Macht und zerstören die Demokratie, die Währung, die Renten, die Zukunft, die Gesellschaft, Europa und machen von der linken Presse unbehelligt einfach weiter. Aber,.. wir schaffen das, gelle? Antwort schreiben Sie haben bereits abgestimmt von Mathias Wagener 12.07.15, 20:02 Und ich habe mit dem Glauben an Wikileaks meine Probleme. Geheimes zeug hat eben die Qualität, dass es geheim ist. Frau Merkel wird wissen, was sie dem teilnehmer gesagt hat. Antwort schreiben Sie haben bereits abgestimmt Ja,Verstand einschalten !!Frau Schloupt von Karl-heinz Haas 05.07.15, 08:32 1 Antwort wer bitte ,kann Frau Merkel und Herrn Schäuble dazu bringen,gegen ihre Überzeugung zu Handeln ?Wer sind die Weltmeister,im Lügen und Manipulieren ? Ja dann noch,die letzten zwei Sätze,wie arm .Hass frisst Verstand !!!Einen schönen Sonntag,gehen sie raus in die Sonne,keine Angst ,es kann nicht kaputt gehen . Antwort schreiben Sie haben bereits abgestimmt von Mathias Wagener 12.07.15, 20:03 Die Beschimpfungen gegen Frau Merkel können Sie sich sparen. Kommen wir zur sache. Es steht nicht fest, ob die Kanzlerin das gesagt hat. Jedenfalls spielt es keine Rolle, weil es nicht öffentlich war. Sie haben bereits abgestimmt Wenn Merkel schon 2011 ratlos war, von Anonym 04.07.15, 11:16 1 Antwort dann sollte der Verstand einsetzen, denn wie handelt ein Ratloser, mit Sachverstand, Visionen, oder nur mi Machterhalt?.Was hat man in den Verhandlungen mit Griechenland all die 4 Jahre getrieben?Unsere seit Jahren lügende Kanzlerin wird und wurde nur durch ihr Volk unterstützt, auch ohne die Konsequenzen zu bedenken, aber mit dem Erfolg sich immer wieder auf die Griechen stürzen zu können, denn was über sie berichtet wird, ist natürlich alle auf ehrlichem Boden gewachsen.Ein großer Teil des deutschen Volkes steht Merkel nichts nach, aber der genetisch bedingte, erhobene Zeigefinger auf andere, der ist Gewissheit.Sich für sein Verhalten zu schämen, dass hat noch nicht einmal der 2.WK geschafft. Antwort schreiben Sie haben bereits abgestimmt von Mathias Wagener 12.07.15, 20:05 Die Kanzlerin lügt doch nicht. sie interpretiert internationale Sachverhalte. sei es wie es sei. Sie hat das nicht öffentlich gesagt. im Übrigen brauchen wir nicht Wikileaks. Alternative ist möglich, Gysi ist aber nicht gemeint dabei. Sie haben bereits abgestimmt Wenn Merkel es schon 2011 wußte, von Micha Rabe 03.07.15, 18:41 1 Antwort dann ist es Untreue nach dem StGB aber nur leider gilt dies nicht für Politiker. Schade eigentlich.... Antwort schreiben Sie haben bereits abgestimmt von Mathias Wagener 12.07.15, 20:07 Wissen gehört schon zum Vorsatz bei der Untreue. Wann wurde sie aber politisch ""untreu"". Sie und ihre Koalitionäre wurden gewählt und gewählt und die Opposition des Hohen Hauses würde Griechenland gleich die Schulden erlassen. Eine Alternative ist möglich. Wir haben eine Chance, nutzen wir sie. Sie haben bereits abgestimmt von Ulrich Schulz 03.07.15, 12:20 und warum solten wir an der Wahrheit dieser Information eigentlich zweifeln?, dann hat diese Frau nun ""endgültig fertig"". Sie weiß bereits 2011, daß man Griechenland nicht retten kann, aber sie macht ihren Landsleuten, denen sie ja laut Amtseid verpflichtet ist, vor, daß es alternativlos sei, die Griechen nicht mit unserem Geld zu unterstützen. Das heißt,, sie belügt und betrügt ihr eigenes Volk, und das ohne rot zu werden? Hätte sie Charakter, sie träte sofort zurück.. Und hätten wir Charakter, wir würden sie nie wieder in eine politische Funktion lassen. Aber in unserer Demokratie ist so etwas ein Un ding. Antwort schreiben Sie haben bereits abgestimmt von Bernd Vanzella 03.07.15, 07:56 Auch wenn die Welt uintergeht, die deutschen brauchen ihre Vordenker, denen wird auch bis zuim Untergang gefolgt Das hatten wir doch alles schon und wie es geendet ist, sollte noch bekannt sein. Eine weitere Griechenlandhilfe sollte in einer Volksbefragung abgestimmt und entschieden werden und nicht unseren Abnickern und dem Kanzlerverein überlassen werden. Wo sind die nun alle die Milliarden versenkt haben!! Antwort schreiben Sie haben bereits abgestimmt Ja wer zum Teufel von Hans Jung 02.07.15, 20:00 1 Antwort hat dann unsere Kanzlerin veranlasst, eine Politik durchzusetzen, an die sie selbst nicht glaubt? Machen die Vorgaben demokratisch nicht legitimierter transatlantischer ""Councils"" oder Denkfabriken so mächtig Eindruck auf sie? Weiß sie nicht, aus welcher Quelle diese Organisationen ihr trübes Wasser holen und durch die Masse ihrer manipulierten Antworten auf Fragen des Weltgeschehens Meinungsvielfalt vortäuschen? Mitunter werde ich das Gefühl nicht los, deutsche Politiker stünden unter Hypnose der MK-Ultra-Nachfolger! Antwort schreiben Sie haben bereits abgestimmt von Ulrich Schulz 03.07.15, 12:24 Aber, wie man sieht, diese Frau tut alles, um sich als ""mächtigste Frau der Welt"" zu gerieren. Wenn es um ihr Ansehen geht, dann betrügt sie das eigene Volk, ohne dabei zu bedenken, daß sie damit ihr Ansehen eigentlich verspielt hat. Aber die dummen Deutschen werden sie weite bei Umfragen als ""Mutti"" verehren.Wie dämlich kann an nur sein? Sie haben bereits abgestimmt ",5962,True
5963,AfD,27,3,issuu.com,,,,,,http://issuu.com/polifakt/docs/polifakt_bpt?e=16049052%2F13870435,"Issuu Sorry, the page you've requested isn't here. Was it ever? We'll never know. Kind of an if-a-tree-falls-in-the-forest kind of mystery, isn't it?                 Speaking of trees, thank you for making the world a greener, leafier place by reading on Issuu. Keep exploring. ",5963,True
5964,AfD,27,0,facebook.com,,,,,,https://www.facebook.com/afdberlin/photos/a.153594904822650.1073741828.151543935027747/422058227976315/?type=1&theater,,5964,True
5965,AfD,27,0,stuttgarter-zeitung.de,,,,,,http://www.stuttgarter-zeitung.de/inhalt.krise-bei-der-afd-der-kampf-der-egomanen.9ceb8e82-fc4f-4d39-8213-ebb5da19f982.html,"  30. Juni 2015 - 07:21 Uhr Die Spaltung der Alternative für Deutschland ist unvermeidlich. Parteichef Bernd Lucke hat alle Brücken abgebrochen, kommentiert Knut Krohn. AfD-Sprecher Bernd Lucke liefert sich scharfe Auseindersetzungen mit dem national-konservativen Flügel seiner Partei. Foto: dpa Stuttgart - Bernd Lucke sucht die Entscheidung im Machtkampf. Nur wenige Tage vor dem Parteitag in Essen versucht der AfD-Gründer seine Gegner mit der Präsentation einer Kandidatenliste in die Defensive zu drängen. Vor allem die Nominierung von Andre Yorulmaz für den Posten des Generalsekretärs der AfD kann nur als Provokation für den national-konservativen Flügel gewertet werden, dem Lucke Kontakte zur islamfeindlichen Pegida-Bewegung vorwirft. Der 32 Jahre alte Versicherungskaufmann türkischer Abstammung bekennt sich offen zu seiner Homosexualität und berichtet freimütig von seinen Kontakten zu muslimischen Kreisen. Wer in der AfD noch gehofft hatte, dass es zu einer Verständigung zwischen dem national-konservativen Flügel und der wirtschaftsliberalen Fraktion kommen könnte, wird nun eines Besseren belehrt. Lucke hat alle Brücken abgebrochen. Die Spaltung der Partei ist damit unvermeidlich geworden. In den Augen des Parteigründers, der durch die Drift der AfD ins rechtspopulistische Lager das Profil der Partei in Gefahr sieht, mag das einleuchtend sein. Der Eindruck auf die Wähler aber ist ein anderer: in der AfD kämpfen politische Egomanen allein um die Macht. Mehr als fraglich ist, ob sich die Partei von diesem Akt der konsequenten Selbstzerfleischung wieder erholen wird. ",5965,True
5966,AfD,27,2,facebook.com,,,,,,https://www.facebook.com/DrKonradAdam/photos/a.1419952561642175.1073741828.1419658628338235/1447713462199418/?type=1,,5966,True
5967,AfD,27,0,stuttgarter-zeitung.de,,,,,,http://www.stuttgarter-zeitung.de/inhalt.krise-bei-der-afd-der-kampf-der-egomanen.9ceb8e82-fc4f-4d39-8213-ebb5da19f982.html,"  30. Juni 2015 - 07:21 Uhr Die Spaltung der Alternative für Deutschland ist unvermeidlich. Parteichef Bernd Lucke hat alle Brücken abgebrochen, kommentiert Knut Krohn. AfD-Sprecher Bernd Lucke liefert sich scharfe Auseindersetzungen mit dem national-konservativen Flügel seiner Partei. Foto: dpa Stuttgart - Bernd Lucke sucht die Entscheidung im Machtkampf. Nur wenige Tage vor dem Parteitag in Essen versucht der AfD-Gründer seine Gegner mit der Präsentation einer Kandidatenliste in die Defensive zu drängen. Vor allem die Nominierung von Andre Yorulmaz für den Posten des Generalsekretärs der AfD kann nur als Provokation für den national-konservativen Flügel gewertet werden, dem Lucke Kontakte zur islamfeindlichen Pegida-Bewegung vorwirft. Der 32 Jahre alte Versicherungskaufmann türkischer Abstammung bekennt sich offen zu seiner Homosexualität und berichtet freimütig von seinen Kontakten zu muslimischen Kreisen. Wer in der AfD noch gehofft hatte, dass es zu einer Verständigung zwischen dem national-konservativen Flügel und der wirtschaftsliberalen Fraktion kommen könnte, wird nun eines Besseren belehrt. Lucke hat alle Brücken abgebrochen. Die Spaltung der Partei ist damit unvermeidlich geworden. In den Augen des Parteigründers, der durch die Drift der AfD ins rechtspopulistische Lager das Profil der Partei in Gefahr sieht, mag das einleuchtend sein. Der Eindruck auf die Wähler aber ist ein anderer: in der AfD kämpfen politische Egomanen allein um die Macht. Mehr als fraglich ist, ob sich die Partei von diesem Akt der konsequenten Selbstzerfleischung wieder erholen wird. ",5967,True
5968,AfD,27,0,cesifo-group.de,,,,,,http://www.cesifo-group.de/de/ifoHome/publications/docbase/details.html?docId=19163457,"(Update) | Aktualisierte Grafiken und Tabellen | English version Enthalten in Zeitschrift bzw. Sammelwerk: ""ifo Schnelldienst Sonderausgabe 29. Mai 2015: Die griechische Tragödie"", ifo Institut, München, 2015, (Update) | Aktualisierte Grafiken und Tabellen | English version | Details | PDF Download | EPUB Download Eine Vielzahl von Publikationen kann über ""Download kostenfrei"" heruntergeladen werden. Können Download und/oder Druckversion bestellt werden, wird neben den Preisen ""in den Warenkorb"" angezeigt. Die Preise werden incl. Mehrwertsteuer, aber ohne evtl. Versandkosten und ohne evtl. Rabatt ausgewiesen. Bei der Bestellung von Druckversionen kann zwischen der Bezahlung gegen Rechnung und Kreditkartenzahlung gewählt werden. Beim Kauf von Downloads stehen die Dateien unmittelbar nach der Kreditkartenzahlung zum Herunterladen zur Verfügung. ",5968,True
5969,AfD,27,0,cesifo-group.de,,,,,,http://mediathek.cesifo-group.de/player/macros/cesifo/mediathek?content=5336512&idx=1&category=2365915141,,5969,True
5970,AfD,27,0,cesifo-group.de,,,,,,http://mediathek.cesifo-group.de/player/macros/cesifo/mediathek?content=4998788&idx=2&category=2338062353,,5970,True
5971,AfD,27,0,cesifo-group.de,,,,,,http://mediathek.cesifo-group.de/player/macros/cesifo/mediathek?content=5028800&idx=3&category=2345533442,,5971,True
5972,AfD,27,0,twitter.com,,,,,,https://twitter.com/HansWernerSinn,We've detected that JavaScript is disabled in your browser. Would you like to proceed to legacy Twitter? Yes ,5972,True
5973,AfD,27,0,twitter.com,,,,,,https://twitter.com/ifo_Institut,We've detected that JavaScript is disabled in your browser. Would you like to proceed to legacy Twitter? Yes ,5973,True
5974,AfD,27,0,twitter.com,,,,,,https://twitter.com/CESifoGroup,We've detected that JavaScript is disabled in your browser. Would you like to proceed to legacy Twitter? Yes ,5974,True
5975,AfD,27,0,,,,,,,ttps://www.youtube.com/watch?v=EsUEYEJvNng,,5975,True
5976,AfD,27,4,facebook.com,,,,,,https://www.facebook.com/afdberlin/photos/a.228796943969112.1073741836.151543935027747/421835944665210/?type=1,,5976,True
5977,AfD,27,0,tvspielfilm.de,,,,,,"http://www.tvspielfilm.de/tv-programm/sendung/die-afd-von-biedermaennern-und-brandstiftern,107077054474.html","Neu auf Netflix im November: Diese Serien & Filme lohnen sich Technische Distribution von Fernsehsendungen Über die Jahre hat sich das Massenmedium Fernsehen als fester Bestandteil im Alltag etabliert und sich zu einer der beliebtesten Freizeitbeschäftigungen in Deutschland entwickelt. Das TV-Programm der öffentlich-rechtlichen und privaten Sender wird hierbei über Antenne, Kabel, Satellit, Kabel und Internet übertragen. Diese Vermittlung von bewegten Bildern mit Ton erreicht ein breites Publikum über weite Strecken. TV-Programmzeitschriften schaffen Überblick Im Laufe der Jahre haben sich immer mehr Sender sowie Spartensender innerhalb der deutschen Fernsehlandschaft entwickelt, sodass im Interesse der Zuschauer sowie der Fernsehsender TV-Programm-Zeitschriften veröffentlicht werden. Hier wird das TV-Publikum über das Programm informiert. Weitere Unterschiede bestehen im angebotenen TV-Programm, also je nach Anzahl der Sender, sowie weiteren redaktionellen Inhalten. Die Zeitschriften oft zusätzlich Berichte über Filmdrehe, Preisverleihungen wie die Oscars und den Bambi, aber auch Rätsel, Witze, Horoskope und die neusten Kinofilme. Der Zuschauer wird bei der Auswahl einer für ihn geeigneten Sendung von TV-Programm-Zeitschriften unterstützt. Hierbei kann sich der Leser an Kritiken und Tipps der Redaktion orientieren, um eine Sendung auszuwählen, die seinem Geschmack entspricht. Gleichzeitig erhält dieser auch Informationen bezüglich des Genres, der Schauspieler und der Altersfreigabe. Die übersichtliche Darstellung in Tabellenform gliedert die einzelnen Sendungen zeitlich und liefert einen schnellen Überblick über das tägliche TV-Programm. Digitale Programminformationen über Webseiten und Apps Eine weitere Möglichkeit sich über das TV Programm zu informieren, besteht über die digitalen Angebote, wie z.B. Apps oder Internetseiten der Fernsehsender und TV-Programm-Zeitschriften. Mithilfe von Apps für Smartphones oder Tablets kann das TV-Programm unterwegs genutzt werden. Der mobile Zugriff, aktuelle Informationen nach einem Programmwechsel und die Funktion, Sender nach eigenem Belieben zu sortieren, stellen nur einige der Vorteile der digitalen Angebote dar. Weitere hilfreiche Features sind die integrierte Suchleiste sowie eine Erinnerungsfunktion. Durch diese Funktion erhält der Zuschauer die Möglichkeit, von ihm favorisierte Filme , Serien oder Dokumentationen auszuwählen und auf eine Art Merkliste zu schreiben. Kurz vor der Ausstrahlung erinnern die App bzw. die Website die Zuschauer an die ausgewählten Sendungen, damit diese den Überblick innerhalb des vielfältig angebotenen TV-Programms behalten. Mehr anzeigen Alle Inhalte in der Übersicht ",5977,True
5978,AfD,27,0,facebook.com,,,,,,https://www.facebook.com/permalink.php?story_fbid=400175273521404&id=169774716561462&substory_index=0,,5978,True
5979,AfD,27,11,facebook.com,,,,,,https://www.facebook.com/BeatrixVonStorch/photos/a.741122952595819.1073741847.549796328395150/935460969828682/?type=1,,5979,True
5980,AfD,27,0,facebook.com,,,,,,https://www.facebook.com/Infoseite.zu.Christoph.Hoerstel/photos/a.443332172376058.95320.186257908083487/977088672333736/?type=1,,5980,True
5981,AfD,27,0,focus.de,FOCUS Online,Eurogruppe will über griechisches Gesuch beraten,,article,http://www.focus.de/resources/ver1-0/pics/fol/focus_online_badge_1200x627px.jpg,http://www.focus.de/finanzen/news/drittes-hilfspaket-eurogruppe-will-ueber-griechisches-hilfsgesuch-beraten_id_4786215.html,"von jim andresen DIE SCHEINHEILIGEN wie Herr Christian Duerig schrieb , haben nur mit aller Macht versucht diese Regierung zu entfernen. Vielleicht schaffen sie es noch. Dann geht das gleiche Spiel mit einer neuen Regierung die nur ab nickt wieder weiter. Das Geld fließt wieder, aber nicht für die Griechen. Wer rechnen kann braucht nur die Soll & Ist Daten nehmen. Und dann die finanziellen Einschnitte, die das Volk tragen muss. Dann erkennt man was für eine Betrügerei da abgeht. Natürlich alles ALTERNATIVLOS , wie unsere US hörige Rautenmammi sagt. Antwort schreiben 30.06.2015 von Wolfgang Ebel es ist nicht zu fassen . . . . anstatt das neue griechische Ansinnen zu ignorieren leidet die EU-Gruppe . . auch Egestions Union genannt. . unter nicht nur latenter amorpher geistiger Dysenterie. Das dürfte manchen Mitbürgern gewaltig stinken, welche man schon seit Jahren immer wieder mit falschen Versprechungen belügt und in deren Taschen man ungeniert greift nur weil das Onkel Sam anordnet. Deshalb finden die griechischen Regierungen immer wieder Gehör und man glaubt ihren Versprechungen, wohl wissend, dass diese niemals erfüllt werden und letztlich Otto Normalverbraucher die Zeche zu zahlen hat. Wenn das Demokratie ist, dann habe sicher nicht nur ich ein gestörtes Verhältnis zu dieser. Antwort schreiben 30.06.2015 ",5981,True
5982,AfD,27,0,bergbaurentner.de,,,,,,http://www.bergbaurentner.de/index.html,,5982,True
5983,AfD,27,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=sQFnzAtWVbQ,Loading... Close This video is no longer available because the YouTube account associated with this video has been terminated. Sorry about that. ,5983,True
