line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
475,Pegida,35,579,twitter.com,,,,,,https://twitter.com/dresdenpix_de,"Durch die Nutzung der Dienste von Twitter erklärst Du Dich mit unserer Nutzung von Cookies und der Datenübermittlung außerhalb der EU einverstanden. Wir und unsere Partner arbeiten global zusammen und nutzen Cookies für Analytics, Personalisierung und Werbeanzeigen. Schließen ",475,True
476,Pegida,35,579,youtube.com,YouTube,Pegida in Dresden - Die Dokumentation,Videos bzw. Dokumentation der Pegida-Bewegung in Dresden. (c) by dresdenpix.de Alle Rechte der Bilder liegen bei A.Tutsch Für weitere Informationen oder Buch...,profile,https://yt3.ggpht.com/-yHf9MgGYZkw/AAAAAAAAAAI/AAAAAAAAAAA/oW_jR1KBZQg/s900-c-k-no-rj-c0xffffff/photo.jpg,https://www.youtube.com/user/dresdenpixde,You're viewing YouTube in German.         You can change this preference below . Wiedergabeliste ,476,True
1638,DieLinke,35,0,change.org,Change.org,Einreiseerlaubnis für traumatisierte Yezidinnen und Christinnen aus der IS-Versklavung,"Sehr geehrte Damen und Herren,   mein Name ist Ronai Chaker, ich studiere derzeit Jura in Marburg. Ich leide seit einem Jahr unter dem unfassbaren Grauen, dem Yeziden und Christen im Irak ausgesetzt sind und setze mich vor allem für Integration und die Rechte von Frauen ein.   Ich wende mich heute mit...",change-org:petition,http://d22r54gnmuhwmk.cloudfront.net/photos/9/tn/fk/XQtNfKLizuwYOtg-1600x900-noPad.jpg?1440277462,https://www.change.org/p/einreiseerlaubnis-für-traumatisierte-yezidinnen-und-christinnen-aus-der-is-versklavung,"Staatskanzlei Landesregierung Schleswig-Holstein mein Name ist Ronai Chaker, ich studiere derzeit Jura in Marburg. Ich leide seit einem Jahr unter dem unfassbaren Grauen, dem Yeziden im Irak ausgesetzt sind und setze mich vor allem für Integration und die Rechte von Frauen ein. Ich wende mich heute mit dieser Petition an meine Mitbürger, an Sie und an alle Menschen, denen das Schicksal dieser Mädchen und Frauen nicht egal ist, um den vom IS entführten und vergewaltigten Mädchen eine Stimme zu geben. Ich bitte um eine Einreisegenehmigung für einen Anteil von missbrauchten und vergewaltigten yezidischen Mädchen. Derzeit läuft ein Antrag in Hessen, um einige dieser vergewaltigten Mädchen und Frauen einfliegen zu lassen und ihnen in Deutschland eine dringend notwendige Therapie zu ermöglichen. Mädchen und Frauen, die von perfiden islamistischen Kriegsführern, mit dem Ziel eine Glaubensgemeinschaft auszulöschen, als Kriegsbeute versklavt wurden. Die psychischen Beschwerden dieser gequälten Frauen sind noch viel gigantischer als das, was sie psychisch durchleiden mussten. Sie wurden mit den grauenvollsten ""Sachen"" vergewaltigt. Das zu schildern bringe ich hier nicht fertig. nur so viel... es hat ihnen Spaß bereitet, wenn die zum Teil sehr jungen Frauen aus allen Körperöffnungen bluteten... Manche wurden am Tag bis zu 50 mal von unterschiedlichen brutalen Männern vergewaltigt, die diese Demütigungen voll ausgekostet haben. Vor diesem unfassbaren Grauen erlebten sie schreckliche Trennungen. Vor ihren Augen wurden Brüder, Männer und Eltern hingerichtet. Nach diesen traumatischen Erlebnissen war jede Sekunde eines 24 Stunden-Tages für sie die Hölle auf Erden! Manche versuchten sich umzubringen, manche schafften es, andere wünschten eine Bombe würde sie vom Leid erlösen. Andere wurden dafür, dass sie sich mit sexuellen Wünschen ihrer Peiniger überfordert fühlten, vor den anderen lebendig verbrannt oder enthauptet. Mütter mussten mitanhören wie ihre zum Teil neunjährigen Töchter brutal vergewaltigt wurden. Diejenigen, die die sexuellen Wünsche aus Angst erfüllten, wurden trotzdem misshandelt, gedemütigt und geschlagen. Sie lebten in verwahrlosten Zuständen, mussten zum Teil in Käfigen schlafen um dann nach Bedarf ihrer Peiniger die nächste Vergewaltigung über sich ergehen zu lassen. Tag und Nacht. In jedem Krieg passieren Vergewaltigungen. Mit Vergewaltigungen spart man Bomben. Mit Vergewaltigungen erreicht man eine ethnische Säuberung. Ich habe zwar viele Berichte über Vergewaltigungen gelesen, aber meine letzte reale Begegnung mit einem dieser vergewaltigten Mädchen hat mich aus allen Bahnen geworfen. Es endete mit meinem Zusammenbruch und mir ist klargeworden, dass es kein Zurück für mich gibt. Ich kann und werde diese Frauen nicht im Stich lassen. Ich könnte eine von ihnen sein. Eine reale Begegnung hat eben doch eine größere Dimension. Die Energie der Darstellungen, der Mut dieser Frauen, die Niedergeschlagenheit in ihren Gesichtern, das fühlbare Trauma, das alles macht mich und viele andere sprachlos. Man darf nicht vergessen, dass das, was in Syrien und Irak seit Sommer 2014 passiert, kein normaler Krieg ist, sondern der Versuch eines Genozids an Andersgläubigen, ausgeführt von einer brutalen, gut bewaffneten, religiös fanatischen Mörderbande, die nicht die Spur von Menschlichkeit und Respekt kennt. Die Gegner sind keine Kriegsgegner, die sich wehren können sondern Familien, Kinder, alte Menschen, ohne Staat und Sicherheit. Ich habe erkannt, dass die Wahrheit über das Grauen des IS noch viel, viel schlimmer ist, als es sich bisher auf dem weißen, geduldigen Papier lesen lies. Die Vergewaltigungen des Kalifats sind eine Waffe, ein Kriegsziel, um die Frauen und die yezidische Glaubensgemeinschaft zu zerstören, sie so effektiv zu Tode zu ängstigen. Diese Frauen gehören zu den größten Opfern dieses Krieges und benötigen unsere Hilfe. Gemeinsam mit Freunden und politisch aktiven Menschen wollen wir uns um private Plätze für die Unterbringung dieser Frauen kümmern. Auch Frauenhäuser sind hierbei mit in Bedacht gezogen. Diese Frauen sind weiterhin in Gefahr und benötigen eine akute Trauma- Behandlung. Bitte unterstützen Sie uns und unser Vorhaben. Wir dürfen diese Kinder und Frauen nicht im Stich lassen, das haben wir schon seit einem Jahr getan! Ich fühle mich mit Deutschland sehr verbunden, weil ich hier geboren bin. Ich vertraue darauf, dass diese Frauen nicht abgewiesen werden. Bitte unterstützt mein Anliegen! Stellt euch einen Moment vor... es wäre euer Kind, eure Mutter, eure Schwester, eure Frau... Mit freundlichem Gruß und als Mitzeichner/in dieser Petition: OK ronai chaker startete diese Petition mit einer einzelnen Unterschrift und hat nun 27.727 Unterstützer/innen. Starten Sie heute eine Petition, um sich für Ihr Anliegen einzusetzen. Eine Petition starten ",1638,False
1639,DieLinke,35,0,facebook.com,,,,,,https://www.facebook.com/pages/MK-News-Multikulti-News/951323154913818?fref=ts,"Sicherheitskontrolle erforderlich Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie . ",1639,False
1640,DieLinke,35,0,facebook.com,,,,,,https://www.facebook.com/photo.php?fbid=804334199658188&set=a.238886412869639.53925.100002448450898&type=1&theater&viewas=100000686899395,,1640,False
1641,DieLinke,35,764,die-linke.de,,,,,,https://www.die-linke.de/politik/aktionen/ttip-stoppen/,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK ",1641,False
1642,DieLinke,35,826,die-linke.de,,,,,,http://www.die-linke.de/nc/die-linke/nachrichten/detail/zurueck/nachrichten/artikel/gegen-selbstausbeutung/,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK ",1642,False
1643,DieLinke,35,1805,dielinke-sachsen.de,,,,,,http://www.dielinke-sachsen.de,,1643,False
1644,DieLinke,35,1805,facebook.com,,,,,,https://www.facebook.com/dresden.stellt.sich.quer?fref=nf,"Sa 17:00 (UTC+02) Â· Hotel Leonardo 155 Personen sind interessiert Â· 30 Personen nehmen teil 18. Juni um 07:42 Â· Morgen Nachmittag findet annlÃ¤sslich des Einzugs der GeflÃ¼chteten in das ehemalige Hotel ""Prinz Eugen"" in Laubegast ein Nachbarschaftsfest statt. Wir waren in den vergangenen Wochen wiederholt zu SolidaritÃ¤tsdemos vor Ort. Morgen gibt es nun die MÃ¶glichkeit, mit den Aktiven vor Ort, den GeflÃ¼chteten und anderen Interessierten ins GesprÃ¤ch zu kommen. Schaut vorbei, bringt 'nen Kuchen mit und habt eine gute Zeit! 13. Juni um 06:57 Â· Am Sonntag, den 19. Juni findet zwischen 14 und 18 Uhr im Kinder- und Jugendhaus Chilli in Laubegast ein Nachbarschaftsfest statt. Anlass ist der Bezug des ehem...aligen Hotels âPrinz Eugenâ, in dem nun GeflÃ¼chtete aus verschiedenen LÃ¤ndern wohnen. Eingeladen sind alle Bewohner des Heims, Anwohner und Nachbarn, BÃ¼rger von Laubegast und GeflÃ¼chtete aus ganz Dresden, die in den verschiedenen AktivitÃ¤ten des Netzwerkes eingebunden sind. SelbstverstÃ¤ndlich sind auch GÃ¤ste aus ganz Dresden herzlich willkommen. Es gibt Essen und Trinken aus aller Welt, verschiedene Musik-, Tanz- und Sportdarbietungen, eine Klettwerwand, Sport und Spiel im AuÃen- und Innenbereich des Chilli. Die BÃ¼rger und die GeflÃ¼chteten bekommen Gelegenheit, einander kennen zu lernen und gemeinsam einen schÃ¶nen Nachmittag zu verbringen. Ãbersetzer fÃ¼r Arabisch, Farsi, Urdu, FranzÃ¶sisch, Englisch und Russisch werden vor Ort sein. Mitglieder des Netzwerkes Laubegast ist bunt stehen fÃ¼r Fragen zur VerfÃ¼gung und stellen ihre Angebote, in die viele der Heimbewohner bereits eingebunden sind, vor. ",1644,False
1645,DieLinke,35,0,,,,,,,http://crowdfounding.demosanitäter.com/,,1645,False
1646,DieLinke,35,0,demosanitaeter.com,,,,,,http://demosanitaeter.com/?p=14,Pressemitteilungen Fehler 404 - Seite nicht gefunden! Die von ihnen aufgerufene Seite existiert nicht! Vielleicht verwenden sie noch einen Link zu einer Seite der alten Homepage. Unsere Pressemitteilungen (auch die älteren) finden sie alle unter http://demosanitaeter.com/pressemitteilungen/ . Wir entschuldigen uns für die Unannehmlichkeiten. Suche nach: ,1646,False
1647,DieLinke,35,0,facebook.com,,,,,,https://www.facebook.com/WelcomeFestival.de,"Ãnderungen speichern Mehr von Welcome Festival anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen. Registrieren Anmelden Mehr von Welcome Festival anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen. ",1647,False
1648,DieLinke,35,0,vice.com,,,,,,http://www.vice.com/de/read/heidenau-rechte-greifen-polizei-an-polizei-verpruegelt-linke-009?utm_source=vicefb,"Twittern An drei Tagen wütete der rechte Mob im sächsischen Heidenau—mit dem erklärten Ziel zu verhindern, dass Flüchtlinge eine Notunterkunft in einem ehemaligen Baumarkt beziehen dürfen. Die Ausschreitungen bilden einen traurigen Höhepunkt der Angriffe auf Flüchtlingsunterkünfte, die in den letzten Monaten drastisch zugenommen haben. Gleichzeitig zeichnen sie sich auch dadurch aus, dass rechte Randalierer immer wieder gezielt und mit aller Härte Polizisten und Polizistinnen angegriffen haben. Insgesamt wurden seit Freitag mehr als 30 Polizisten verletzt , einer davon schwer—er bekam einen Stein mitten ins Gesicht. Umso überraschender ist die sehr zurückhaltende Antwort der Polizei. Anfangs ertrugen die Beamten die Stein- und Böllerwürfe auf sie selbst und die anwesenden Journalisten geduldig, nicht einmal eine Lautsprecherdurchsage war zu hören. Erst als eine große Gruppe Neonazis anfing, Barrikaden zu bauen und Dinge in Richtung Heim zu werfen, schossen die Beamten Tränengas über der Menge ab, die sich danach unbehelligt wieder zusammenrotten konnte. Besorgte Bürger in Aktion. Foto: imago/epd Am Samstag ein ähnliches Spiel. Wieder gab es regelrechte Straßenschlachten—aber anstatt die Randalierer festzunehmen oder sie einzukesseln, wie das zum Beispiel bei linken Demos Standard ist, lieferte sich die Polizei lieber ein Katz-und-Mausspiel mit etwas Tränengas dazwischen. In diesem Video—das der Originalposter bald wieder offline nahm, von dem aber eine Kopie gemacht wurde—kann man gut sehen, wie Neonazis johlend Jagd auf einzelne Polizisten machen, die sich immer mal wieder halbherzig zur Wehr setzen—aber nie einen Zugriff durchführen: Am Sonntag hatte die Polizei aufgerüstet, sie errichtete einen Kontrollbereich um die Unterkunft, Wasserwerfer wurden aufgefahren. Mittlerweile hatten sich auch Antifas angekündigt, der Schwarze Block kam schließlich mit 250 Leuten in die Stadt. Und so viel Geduld sie mit den Neonazis gehabt hatten, die sie immer wieder tätlich angegriffen hatten, so rabiat gingen sie gegen die Demo der Antifaschisten vor, die bis auf einzelne Böllerwürfe größtenteils von Provokationen abgesehen hatten. Videos und Fotos zeigen, wie die Polizei massiv gegen sie vorgeht. Erst gab's Tränengas und Knüppel, dann wurden sie regelrecht zum Bahnhof gejagt. (Es soll sogar Anzeigen geben, weil Leute Halstücher dabei hatten). Wir wollten wissen, was genau da los war und haben mit Nico* gesprochen, der bei der Demo der Antifaschisten dabei war. VICE: Hallo Nico, du warst am Sonntagabend in Heidenau. Was hattet ihr da vor? Nico: Wir sind gemeinsam aus Dresden nach Heidenau gefahren. Zunächst haben wir uns am Bahnhof getroffen, um den Zugang der Nazis zur Asylunterkunft zu blockieren. So sind wir einer Gruppe zum Versammlungsort direkt vor den Praktiker-Baumarkt gelaufen, um uns dort mit weiteren Unterstützern zu treffen. Das war am späten Nachmittag. Als wir ankamen, waren wir schockiert von dem, was wir sahen: Viel Polizei um uns herum, zwei Wasserwerfer und relativ wenig Gegendemonstranten auf unserer Seite. Auf dem Weg zum Kundgebungsplatz kamen dann immer wieder kleine Gruppen Nazis. Zu dem Zeitpunkt war es aber noch relativ ruhig. Hat die Polizei dort die Lage im Griff? Na ja, was ist denn die beiden Tage vorher passiert? 31 verletzte Polizisten am Freitag, zwei am Samstag—und von Festnahmen bei den rechten Schlägern war bislang noch gar keine große Rede. Von „im Griff haben"" kann keine Rede sein. Die Nazis marschierten in etwa 20 Mann starken Gruppen durch Heidenau. Und abseits kam es immer wieder zu kleineren Rangeleien. Auf Facebook und Twitter haben sie dazu aufgerufen, die Unterkunft anzugreifen. Passiert ist von polizeilicher Seite nichts. Im Gegenteil: Die gingen dann noch gegen uns vor. Wir haben versucht, den Zugang der Nazis zum Heim zu blockieren und das Gebäude zu schützen. Und als Dank werden wir zum Objekt der polizeilichen Gewaltmaßnahmen. Foto: imago/epd Wie kam es zu den Zusammenstößen mit der Polizei? Wir haben uns um das Heim versammelt, um den Zugang der Nazis zu blockieren. Es hieß, dass die Polizei eine Gruppe Rechter in einem nahegelegenen Wald aufgegriffen hat. Das sorgte zunächst bei uns für Erleichterung und ließ vermuten, dass sie tatsächlich besser organisiert sind als die Tage zuvor. Wir beschränkten uns darauf, mit Sprechchören unseren Protest zu äußern. Als es dann vermehrt zu Böllerwürfen und Angriffsversuchen von Seiten der Nazis kam, haben wir versucht, uns zu schützen. Die Polizei hatte es augenscheinlich nicht hinbekommen. Es kam am Rande erneut zu kleineren Auseinandersetzungen, bis die Polizei die Blockade und unseren Protest aufzulösen versuchte, obwohl noch zahlreiche Nazis in der Stadt unterwegs waren. Zu keinem Zeitpunkt sahen wir die Asylsuchenden in Sicherheit und weigerten, uns den Baumarkt den Nazis zu überlassen. Dann ging es los: Wir wurden mit Pfeffer und Schlagstöcken zum Bahnhof geprügelt. Von Verhältnismäßigkeit keine Spur. Die Nazis standen zum Teil an den Straßenrändern und lachten uns aus, provozierten, bewarfen uns mit Flaschen und Steinen. Wie gesagt—die Polizei hat uns nicht beschützt, sie hat uns vertrieben. In einigen Medien ist von Verletzten an einer Tankstelle die Rede, es gab Fotos von einem blutenden Mann. Es heißt, ihr hättet „vermutlich Rechte"" angegriffen. Was war da los? Das mit dem Mann habe ich nicht mitbekommen. Ich war damit beschäftigt, einen meiner Freunde zu stützen, weil er nicht mehr laufen konnte. Aber ja, an der Tankstelle ging es dann richtig los. Flaschen, Steine, Feuerwerkskörper, Rauchbombem. Die ganze Palette. Ich habe keine Ahnung, ob es Verhaftungen auf der Seite der Nazis gab. Es war alles sehr unübersichtlich. Es gab also Verletzte auf eurer Seite? Und wie! Prellungen und Augenreizungen durch das Reizgas waren noch die harmlosesten Verletzungen. Einer der Unterstützer wurde am Boden liegend mehrfach von vorbeirennenden Polizeibeamten getreten. Mehrere Platzwunden durch den Einsatz von Schlagstöcken sowie ein Verdacht auf einen gebrochenen Arm zeigen das gewalttätige Vorgehen der Polizei uns gegenüber. Ich sehe dafür auch keine Rechtfertigung. Bis in die Nacht hinein haben wir zunächst im Zug, später in Dresden unsere Leute einigermaßen versorgen können. Werdet ihr wieder nach Heidenau kommen, um zu demonstrieren? Ich kann für mich sagen: Ja. Einige haben aber auch Angst, sich erneut zwischen die Fronten zu stellen und Opfer der rechten wie auch der polizeilichen Gewalt zu werden. Friedlicher Protest gegen Nazis und für den Schutz Asylsuchender muss legitim werden. Von daher: Ja. Wir kommen so lange nach Heidenau, nach Freital und wo auch immer der braune Mob sein Unwesen treibt, bis sich an der grundlegenden Situation etwas geändert hat. *Name von der Redaktion geändert ",1648,False
